variable,x,y
bio14,12.76,1.0
bio14,12.784,1.0
bio14,12.808,1.0
bio14,12.832,1.0
bio14,12.856,1.0
bio14,12.88,1.0
bio14,12.904,1.0
bio14,12.928,1.0
bio14,12.952,1.0
bio14,12.976,1.0
bio14,13.0,1.0
bio14,13.024,1.0
bio14,13.048,1.0
bio14,13.072,1.0
bio14,13.096,1.0
bio14,13.12,1.0
bio14,13.144,1.0
bio14,13.168,1.0
bio14,13.192,1.0
bio14,13.216,1.0
bio14,13.24,1.0
bio14,13.264,1.0
bio14,13.288,1.0
bio14,13.312,1.0
bio14,13.336,1.0
bio14,13.36,1.0
bio14,13.384,1.0
bio14,13.408,1.0
bio14,13.432,1.0
bio14,13.456,1.0
bio14,13.48,1.0
bio14,13.504,1.0
bio14,13.528,1.0
bio14,13.552,1.0
bio14,13.576,1.0
bio14,13.6,1.0
bio14,13.624,1.0
bio14,13.648,1.0
bio14,13.672,1.0
bio14,13.696,1.0
bio14,13.72,1.0
bio14,13.744,1.0
bio14,13.768,1.0
bio14,13.792,1.0
bio14,13.816,1.0
bio14,13.84,1.0
bio14,13.864,1.0
bio14,13.888,1.0
bio14,13.912,1.0
bio14,13.936,1.0
bio14,13.96,1.0
bio14,13.984,1.0
bio14,14.008,1.0
bio14,14.032,1.0
bio14,14.056000000000001,1.0
bio14,14.079999999999998,1.0
bio14,14.104,1.0
bio14,14.128,1.0
bio14,14.152000000000001,1.0
bio14,14.175999999999998,1.0
bio14,14.2,1.0
bio14,14.224,1.0
bio14,14.248000000000001,1.0
bio14,14.271999999999998,1.0
bio14,14.296,1.0
bio14,14.32,1.0
bio14,14.344000000000001,1.0
bio14,14.367999999999999,1.0
bio14,14.392,1.0
bio14,14.416,1.0
bio14,14.440000000000001,1.0
bio14,14.463999999999999,1.0
bio14,14.488,1.0
bio14,14.512,1.0
bio14,14.536000000000001,1.0
bio14,14.559999999999999,1.0
bio14,14.584,1.0
bio14,14.608,1.0
bio14,14.632000000000001,1.0
bio14,14.655999999999999,1.0
bio14,14.68,1.0
bio14,14.704,1.0
bio14,14.728000000000002,1.0
bio14,14.751999999999999,1.0
bio14,14.776,1.0
bio14,14.8,1.0
bio14,14.824000000000002,1.0
bio14,14.847999999999999,1.0
bio14,14.872,1.0
bio14,14.896,1.0
bio14,14.920000000000002,1.0
bio14,14.943999999999999,1.0
bio14,14.968,1.0
bio14,14.992,1.0
bio14,15.015999999999998,1.0
bio14,15.04,1.0
bio14,15.064,1.0
bio14,15.088000000000001,1.0
bio14,15.111999999999998,1.0
bio14,15.136,1.0
bio14,15.16,1.0
bio14,15.184000000000001,1.0
bio14,15.207999999999998,1.0
bio14,15.232,1.0
bio14,15.256,1.0
bio14,15.280000000000001,1.0
bio14,15.303999999999998,1.0
bio14,15.328,1.0
bio14,15.352,1.0
bio14,15.376000000000001,1.0
bio14,15.399999999999999,1.0
bio14,15.424,1.0
bio14,15.448,1.0
bio14,15.472000000000001,1.0
bio14,15.495999999999999,1.0
bio14,15.52,1.0
bio14,15.544,1.0
bio14,15.568000000000001,1.0
bio14,15.591999999999999,1.0
bio14,15.616,1.0
bio14,15.64,1.0
bio14,15.664000000000001,1.0
bio14,15.687999999999999,1.0
bio14,15.712,1.0
bio14,15.736,1.0
bio14,15.760000000000002,1.0
bio14,15.783999999999999,1.0
bio14,15.808,1.0
bio14,15.832,1.0
bio14,15.856000000000002,1.0
bio14,15.879999999999999,1.0
bio14,15.904,1.0
bio14,15.928,1.0
bio14,15.952000000000002,1.0
bio14,15.975999999999999,1.0
bio14,16.0,1.0
bio14,16.024,1.0
bio14,16.048,1.0
bio14,16.072,1.0
bio14,16.096,1.0
bio14,16.12,1.0
bio14,16.144,1.0
bio14,16.168,1.0
bio14,16.192,1.0
bio14,16.216,1.0
bio14,16.24,1.0
bio14,16.264,1.0
bio14,16.288,1.0
bio14,16.312,1.0
bio14,16.336,1.0
bio14,16.36,1.0
bio14,16.384,1.0
bio14,16.408,1.0
bio14,16.432,1.0
bio14,16.456,1.0
bio14,16.48,1.0
bio14,16.504,1.0
bio14,16.528,1.0
bio14,16.552,1.0
bio14,16.576,1.0
bio14,16.6,1.0
bio14,16.624,1.0
bio14,16.648,1.0
bio14,16.672,1.0
bio14,16.696,1.0
bio14,16.72,1.0
bio14,16.744,1.0
bio14,16.768,1.0
bio14,16.792,1.0
bio14,16.816,1.0
bio14,16.84,1.0
bio14,16.864,1.0
bio14,16.888,1.0
bio14,16.912,1.0
bio14,16.936,1.0
bio14,16.96,1.0
bio14,16.984,1.0
bio14,17.008,1.0
bio14,17.032,1.0
bio14,17.056,1.0
bio14,17.08,1.0
bio14,17.104,1.0
bio14,17.128,1.0
bio14,17.152,1.0
bio14,17.176,1.0
bio14,17.2,1.0
bio14,17.224,1.0
bio14,17.248,1.0
bio14,17.272,1.0
bio14,17.296,1.0
bio14,17.32,1.0
bio14,17.344,1.0
bio14,17.368,1.0
bio14,17.392,1.0
bio14,17.416,1.0
bio14,17.44,1.0
bio14,17.464,1.0
bio14,17.488,1.0
bio14,17.512,1.0
bio14,17.536,1.0
bio14,17.56,1.0
bio14,17.584,1.0
bio14,17.608,1.0
bio14,17.632,1.0
bio14,17.656,1.0
bio14,17.68,1.0
bio14,17.704,1.0
bio14,17.728,1.0
bio14,17.752,1.0
bio14,17.776,1.0
bio14,17.8,1.0
bio14,17.824,1.0
bio14,17.848,1.0
bio14,17.872,1.0
bio14,17.896,1.0
bio14,17.92,1.0
bio14,17.944,1.0
bio14,17.968,1.0
bio14,17.992,1.0
bio14,18.016,1.0
bio14,18.04,1.0
bio14,18.064,1.0
bio14,18.088,1.0
bio14,18.112,1.0
bio14,18.136,1.0
bio14,18.16,1.0
bio14,18.184,1.0
bio14,18.208,1.0
bio14,18.232,1.0
bio14,18.256,1.0
bio14,18.28,1.0
bio14,18.304,1.0
bio14,18.328,1.0
bio14,18.352,1.0
bio14,18.376,1.0
bio14,18.4,1.0
bio14,18.424,1.0
bio14,18.448,1.0
bio14,18.472,1.0
bio14,18.496,1.0
bio14,18.52,1.0
bio14,18.544,1.0
bio14,18.568,1.0
bio14,18.592,1.0
bio14,18.616,1.0
bio14,18.64,1.0
bio14,18.664,1.0
bio14,18.688,1.0
bio14,18.712,1.0
bio14,18.736,1.0
bio14,18.76,1.0
bio14,18.784,1.0
bio14,18.808,1.0
bio14,18.832,1.0
bio14,18.856,1.0
bio14,18.88,1.0
bio14,18.904,1.0
bio14,18.928,1.0
bio14,18.952,1.0
bio14,18.976,1.0
bio14,19.0,1.0
bio14,19.024,1.0
bio14,19.048,1.0
bio14,19.072,1.0
bio14,19.096,1.0
bio14,19.12,1.0
bio14,19.144,1.0
bio14,19.168,1.0
bio14,19.192,1.0
bio14,19.216,1.0
bio14,19.24,1.0
bio14,19.264,1.0
bio14,19.288,1.0
bio14,19.312,1.0
bio14,19.336,1.0
bio14,19.36,1.0
bio14,19.384,1.0
bio14,19.408,1.0
bio14,19.432,1.0
bio14,19.456,1.0
bio14,19.48,1.0
bio14,19.504,1.0
bio14,19.528,1.0
bio14,19.552,1.0
bio14,19.576,1.0
bio14,19.6,1.0
bio14,19.624,1.0
bio14,19.648,1.0
bio14,19.672,1.0
bio14,19.696,1.0
bio14,19.72,1.0
bio14,19.744,1.0
bio14,19.768,1.0
bio14,19.792,1.0
bio14,19.816,1.0
bio14,19.84,1.0
bio14,19.864,1.0
bio14,19.888,1.0
bio14,19.912,1.0
bio14,19.936,1.0
bio14,19.96,1.0
bio14,19.984,1.0
bio14,20.008,1.0
bio14,20.032,1.0
bio14,20.056,1.0
bio14,20.08,1.0
bio14,20.104,1.0
bio14,20.128,1.0
bio14,20.152,1.0
bio14,20.176,1.0
bio14,20.2,1.0
bio14,20.224,1.0
bio14,20.248,1.0
bio14,20.272,1.0
bio14,20.296,1.0
bio14,20.32,1.0
bio14,20.344,1.0
bio14,20.368,1.0
bio14,20.392,1.0
bio14,20.416,1.0
bio14,20.44,1.0
bio14,20.464,1.0
bio14,20.488,1.0
bio14,20.512,1.0
bio14,20.536,1.0
bio14,20.56,1.0
bio14,20.584,1.0
bio14,20.608,1.0
bio14,20.632,1.0
bio14,20.656,1.0
bio14,20.68,1.0
bio14,20.704,1.0
bio14,20.728,1.0
bio14,20.752,1.0
bio14,20.776,1.0
bio14,20.8,1.0
bio14,20.824,1.0
bio14,20.848,1.0
bio14,20.872,1.0
bio14,20.896,1.0
bio14,20.92,1.0
bio14,20.944,1.0
bio14,20.968,1.0
bio14,20.992,1.0
bio14,21.016,1.0
bio14,21.04,1.0
bio14,21.064,1.0
bio14,21.088,1.0
bio14,21.112,1.0
bio14,21.136,1.0
bio14,21.16,1.0
bio14,21.184,1.0
bio14,21.208,1.0
bio14,21.232,1.0
bio14,21.256,1.0
bio14,21.28,1.0
bio14,21.304,1.0
bio14,21.328,1.0
bio14,21.352,1.0
bio14,21.376,1.0
bio14,21.4,1.0
bio14,21.424,1.0
bio14,21.448,1.0
bio14,21.472,1.0
bio14,21.496,1.0
bio14,21.52,1.0
bio14,21.544,1.0
bio14,21.568,1.0
bio14,21.592,1.0
bio14,21.616,1.0
bio14,21.64,1.0
bio14,21.664,1.0
bio14,21.688,1.0
bio14,21.712,1.0
bio14,21.736,1.0
bio14,21.76,1.0
bio14,21.784,1.0
bio14,21.808,1.0
bio14,21.832,1.0
bio14,21.856,1.0
bio14,21.88,1.0
bio14,21.904,1.0
bio14,21.928,1.0
bio14,21.952,1.0
bio14,21.976,1.0
bio14,22.0,1.0
