variable,x,y
bio3,48.72,1.0
bio3,48.78,1.0
bio3,48.84,1.0
bio3,48.9,1.0
bio3,48.96,1.0
bio3,49.019999999999996,1.0
bio3,49.08,1.0
bio3,49.14,1.0
bio3,49.2,1.0
bio3,49.26,1.0
bio3,49.32,1.0
bio3,49.38,1.0
bio3,49.44,1.0
bio3,49.5,1.0
bio3,49.56,1.0
bio3,49.62,1.0
bio3,49.68,1.0
bio3,49.74,1.0
bio3,49.8,1.0
bio3,49.86,1.0
bio3,49.92,1.0
bio3,49.980000000000004,1.0
bio3,50.04,1.0
bio3,50.1,1.0
bio3,50.16,1.0
bio3,50.22,1.0
bio3,50.28,1.0
bio3,50.34,1.0
bio3,50.4,1.0
bio3,50.46,1.0
bio3,50.519999999999996,1.0
bio3,50.58,1.0
bio3,50.64,1.0
bio3,50.7,1.0
bio3,50.760000000000005,1.0
bio3,50.82,1.0
bio3,50.879999999999995,1.0
bio3,50.94,1.0
bio3,51.0,1.0
bio3,51.06,1.0
bio3,51.120000000000005,1.0
bio3,51.18,1.0
bio3,51.239999999999995,1.0
bio3,51.3,1.0
bio3,51.36,1.0
bio3,51.42,1.0
bio3,51.480000000000004,1.0
bio3,51.54,1.0
bio3,51.6,1.0
bio3,51.66,1.0
bio3,51.72,1.0
bio3,51.78,1.0
bio3,51.84,1.0
bio3,51.9,1.0
bio3,51.96,1.0
bio3,52.019999999999996,1.0
bio3,52.08,1.0
bio3,52.14,1.0
bio3,52.2,1.0
bio3,52.260000000000005,1.0
bio3,52.32,1.0
bio3,52.379999999999995,1.0
bio3,52.44,1.0
bio3,52.5,1.0
bio3,52.56,1.0
bio3,52.620000000000005,1.0
bio3,52.68,1.0
bio3,52.739999999999995,1.0
bio3,52.8,1.0
bio3,52.86,1.0
bio3,52.92,1.0
bio3,52.980000000000004,1.0
bio3,53.04,1.0
bio3,53.1,1.0
bio3,53.16,1.0
bio3,53.22,1.0
bio3,53.28,1.0
bio3,53.34,1.0
bio3,53.4,1.0
bio3,53.46,1.0
bio3,53.519999999999996,1.0
bio3,53.58,1.0
bio3,53.64,1.0
bio3,53.7,1.0
bio3,53.760000000000005,1.0
bio3,53.82,1.0
bio3,53.879999999999995,1.0
bio3,53.94,1.0
bio3,54.0,1.0
bio3,54.06,1.0
bio3,54.120000000000005,1.0
bio3,54.18,1.0
bio3,54.239999999999995,1.0
bio3,54.3,1.0
bio3,54.36,1.0
bio3,54.42,1.0
bio3,54.480000000000004,1.0
bio3,54.54,1.0
bio3,54.6,1.0
bio3,54.66,1.0
bio3,54.72,1.0
bio3,54.78,1.0
bio3,54.84,1.0
bio3,54.9,1.0
bio3,54.96,1.0
bio3,55.019999999999996,1.0
bio3,55.08,1.0
bio3,55.14,1.0
bio3,55.2,1.0
bio3,55.260000000000005,1.0
bio3,55.32,1.0
bio3,55.379999999999995,1.0
bio3,55.44,1.0
bio3,55.5,1.0
bio3,55.56,1.0
bio3,55.620000000000005,1.0
bio3,55.68,1.0
bio3,55.739999999999995,1.0
bio3,55.8,1.0
bio3,55.86,1.0
bio3,55.92,1.0
bio3,55.980000000000004,1.0
bio3,56.04,1.0
bio3,56.1,1.0
bio3,56.16,1.0
bio3,56.22,1.0
bio3,56.28,1.0
bio3,56.34,1.0
bio3,56.4,1.0
bio3,56.46,1.0
bio3,56.519999999999996,1.0
bio3,56.58,1.0
bio3,56.64,1.0
bio3,56.7,1.0
bio3,56.760000000000005,1.0
bio3,56.82,1.0
bio3,56.879999999999995,1.0
bio3,56.94,1.0
bio3,57.0,1.0
bio3,57.06,1.0
bio3,57.120000000000005,1.0
bio3,57.18,1.0
bio3,57.239999999999995,1.0
bio3,57.3,1.0
bio3,57.36,1.0
bio3,57.42,1.0
bio3,57.480000000000004,1.0
bio3,57.54,1.0
bio3,57.6,1.0
bio3,57.66,1.0
bio3,57.72,1.0
bio3,57.78,1.0
bio3,57.84,1.0
bio3,57.9,1.0
bio3,57.96,1.0
bio3,58.019999999999996,1.0
bio3,58.08,1.0
bio3,58.14,1.0
bio3,58.2,1.0
bio3,58.260000000000005,1.0
bio3,58.32,1.0
bio3,58.379999999999995,1.0
bio3,58.44,1.0
bio3,58.5,1.0
bio3,58.56,1.0
bio3,58.620000000000005,1.0
bio3,58.68,1.0
bio3,58.739999999999995,1.0
bio3,58.8,1.0
bio3,58.86,1.0
bio3,58.92,1.0
bio3,58.980000000000004,1.0
bio3,59.04,1.0
bio3,59.1,1.0
bio3,59.16,1.0
bio3,59.22,1.0
bio3,59.28,1.0
bio3,59.34,1.0
bio3,59.4,1.0
bio3,59.46,1.0
bio3,59.519999999999996,1.0
bio3,59.58,1.0
bio3,59.64,1.0
bio3,59.7,1.0
bio3,59.760000000000005,1.0
bio3,59.82,1.0
bio3,59.879999999999995,1.0
bio3,59.94,1.0
bio3,60.0,1.0
bio3,60.06,1.0
bio3,60.120000000000005,1.0
bio3,60.18,1.0
bio3,60.239999999999995,1.0
bio3,60.3,1.0
bio3,60.36,1.0
bio3,60.42,1.0
bio3,60.480000000000004,1.0
bio3,60.54,1.0
bio3,60.6,1.0
bio3,60.66,1.0
bio3,60.72,1.0
bio3,60.78,1.0
bio3,60.84,1.0
bio3,60.9,1.0
bio3,60.96,1.0
bio3,61.019999999999996,1.0
bio3,61.08,1.0
bio3,61.14,1.0
bio3,61.2,1.0
bio3,61.260000000000005,1.0
bio3,61.32,1.0
bio3,61.379999999999995,1.0
bio3,61.44,1.0
bio3,61.5,1.0
bio3,61.56,1.0
bio3,61.620000000000005,1.0
bio3,61.68,1.0
bio3,61.739999999999995,1.0
bio3,61.8,1.0
bio3,61.86,1.0
bio3,61.92,1.0
bio3,61.980000000000004,1.0
bio3,62.04,1.0
bio3,62.1,1.0
bio3,62.16,1.0
bio3,62.22,1.0
bio3,62.28,1.0
bio3,62.34,1.0
bio3,62.4,1.0
bio3,62.46,1.0
bio3,62.519999999999996,1.0
bio3,62.58,1.0
bio3,62.64,1.0
bio3,62.7,1.0
bio3,62.760000000000005,1.0
bio3,62.82,1.0
bio3,62.879999999999995,1.0
bio3,62.94,1.0
bio3,63.0,1.0
bio3,63.06,1.0
bio3,63.120000000000005,1.0
bio3,63.18,1.0
bio3,63.239999999999995,1.0
bio3,63.3,1.0
bio3,63.36,1.0
bio3,63.42,1.0
bio3,63.480000000000004,1.0
bio3,63.54,1.0
bio3,63.6,1.0
bio3,63.66,1.0
bio3,63.72,1.0
bio3,63.78,1.0
bio3,63.84,1.0
bio3,63.9,1.0
bio3,63.96,1.0
bio3,64.02,1.0
bio3,64.08,1.0
bio3,64.14,1.0
bio3,64.2,1.0
bio3,64.26,1.0
bio3,64.32,1.0
bio3,64.38,1.0
bio3,64.44,1.0
bio3,64.5,1.0
