variable,x,y
bio3,40.11,1.0
bio3,40.14,1.0
bio3,40.17,1.0
bio3,40.2,1.0
bio3,40.230000000000004,1.0
bio3,40.26,1.0
bio3,40.29,1.0
bio3,40.32,1.0
bio3,40.35,1.0
bio3,40.38,1.0
bio3,40.41,1.0
bio3,40.44,1.0
bio3,40.47,1.0
bio3,40.5,1.0
bio3,40.53,1.0
bio3,40.56,1.0
bio3,40.59,1.0
bio3,40.62,1.0
bio3,40.65,1.0
bio3,40.68,1.0
bio3,40.71,1.0
bio3,40.74,1.0
bio3,40.769999999999996,1.0
bio3,40.8,1.0
bio3,40.83,1.0
bio3,40.86,1.0
bio3,40.89,1.0
bio3,40.92,1.0
bio3,40.95,1.0
bio3,40.980000000000004,1.0
bio3,41.01,1.0
bio3,41.04,1.0
bio3,41.07,1.0
bio3,41.1,1.0
bio3,41.13,1.0
bio3,41.16,1.0
bio3,41.19,1.0
bio3,41.22,1.0
bio3,41.25,1.0
bio3,41.28,1.0
bio3,41.31,1.0
bio3,41.34,1.0
bio3,41.37,1.0
bio3,41.4,1.0
bio3,41.43,1.0
bio3,41.46,1.0
bio3,41.49,1.0
bio3,41.519999999999996,1.0
bio3,41.55,1.0
bio3,41.58,1.0
bio3,41.61,1.0
bio3,41.64,1.0
bio3,41.67,1.0
bio3,41.7,1.0
bio3,41.730000000000004,1.0
bio3,41.76,1.0
bio3,41.79,1.0
bio3,41.82,1.0
bio3,41.85,1.0
bio3,41.88,1.0
bio3,41.91,1.0
bio3,41.94,1.0
bio3,41.97,1.0
bio3,42.0,1.0
bio3,42.03,1.0
bio3,42.06,1.0
bio3,42.09,1.0
bio3,42.12,1.0
bio3,42.15,1.0
bio3,42.18,1.0
bio3,42.21,1.0
bio3,42.24,1.0
bio3,42.269999999999996,1.0
bio3,42.3,1.0
bio3,42.33,1.0
bio3,42.36,1.0
bio3,42.39,1.0
bio3,42.42,1.0
bio3,42.45,1.0
bio3,42.480000000000004,1.0
bio3,42.51,1.0
bio3,42.54,1.0
bio3,42.57,1.0
bio3,42.6,1.0
bio3,42.63,1.0
bio3,42.66,1.0
bio3,42.69,1.0
bio3,42.72,1.0
bio3,42.75,1.0
bio3,42.78,1.0
bio3,42.81,1.0
bio3,42.84,1.0
bio3,42.87,1.0
bio3,42.9,1.0
bio3,42.93,1.0
bio3,42.96,1.0
bio3,42.99,1.0
bio3,43.019999999999996,1.0
bio3,43.05,1.0
bio3,43.08,1.0
bio3,43.11,1.0
bio3,43.14,1.0
bio3,43.17,1.0
bio3,43.2,1.0
bio3,43.230000000000004,1.0
bio3,43.26,1.0
bio3,43.29,1.0
bio3,43.32,1.0
bio3,43.35,1.0
bio3,43.38,1.0
bio3,43.41,1.0
bio3,43.44,1.0
bio3,43.47,1.0
bio3,43.5,1.0
bio3,43.53,1.0
bio3,43.56,1.0
bio3,43.59,1.0
bio3,43.62,1.0
bio3,43.65,1.0
bio3,43.68,1.0
bio3,43.71,1.0
bio3,43.74,1.0
bio3,43.769999999999996,1.0
bio3,43.8,1.0
bio3,43.83,1.0
bio3,43.86,1.0
bio3,43.89,1.0
bio3,43.92,1.0
bio3,43.95,1.0
bio3,43.980000000000004,1.0
bio3,44.01,1.0
bio3,44.04,1.0
bio3,44.07,1.0
bio3,44.1,1.0
bio3,44.13,1.0
bio3,44.16,1.0
bio3,44.19,1.0
bio3,44.22,1.0
bio3,44.25,1.0
bio3,44.28,1.0
bio3,44.31,1.0
bio3,44.34,1.0
bio3,44.37,1.0
bio3,44.4,1.0
bio3,44.43,1.0
bio3,44.46,1.0
bio3,44.49,1.0
bio3,44.519999999999996,1.0
bio3,44.55,1.0
bio3,44.58,1.0
bio3,44.61,1.0
bio3,44.64,1.0
bio3,44.67,1.0
bio3,44.7,1.0
bio3,44.730000000000004,1.0
bio3,44.76,1.0
bio3,44.79,1.0
bio3,44.82,1.0
bio3,44.85,1.0
bio3,44.88,1.0
bio3,44.91,1.0
bio3,44.94,1.0
bio3,44.97,1.0
bio3,45.0,1.0
bio3,45.03,1.0
bio3,45.06,1.0
bio3,45.09,1.0
bio3,45.12,1.0
bio3,45.15,1.0
bio3,45.18,1.0
bio3,45.21,1.0
bio3,45.24,1.0
bio3,45.269999999999996,1.0
bio3,45.3,1.0
bio3,45.33,1.0
bio3,45.36,1.0
bio3,45.39,1.0
bio3,45.42,1.0
bio3,45.45,1.0
bio3,45.480000000000004,1.0
bio3,45.51,1.0
bio3,45.54,1.0
bio3,45.57,1.0
bio3,45.6,1.0
bio3,45.63,1.0
bio3,45.66,1.0
bio3,45.69,1.0
bio3,45.72,1.0
bio3,45.75,1.0
bio3,45.78,1.0
bio3,45.81,1.0
bio3,45.84,1.0
bio3,45.87,1.0
bio3,45.9,1.0
bio3,45.93,1.0
bio3,45.96,1.0
bio3,45.99,1.0
bio3,46.019999999999996,1.0
bio3,46.05,1.0
bio3,46.08,1.0
bio3,46.11,1.0
bio3,46.14,1.0
bio3,46.17,1.0
bio3,46.2,1.0
bio3,46.230000000000004,1.0
bio3,46.26,1.0
bio3,46.29,1.0
bio3,46.32,1.0
bio3,46.35,1.0
bio3,46.38,1.0
bio3,46.41,1.0
bio3,46.44,1.0
bio3,46.47,1.0
bio3,46.5,1.0
bio3,46.53,1.0
bio3,46.56,1.0
bio3,46.59,1.0
bio3,46.62,1.0
bio3,46.65,1.0
bio3,46.68,1.0
bio3,46.71,1.0
bio3,46.74,1.0
bio3,46.769999999999996,1.0
bio3,46.8,1.0
bio3,46.83,1.0
bio3,46.86,1.0
bio3,46.89,1.0
bio3,46.92,1.0
bio3,46.95,1.0
bio3,46.980000000000004,1.0
bio3,47.01,1.0
bio3,47.04,1.0
bio3,47.07,1.0
bio3,47.1,1.0
bio3,47.13,1.0
bio3,47.16,1.0
bio3,47.19,1.0
bio3,47.22,1.0
bio3,47.25,1.0
bio3,47.28,1.0
bio3,47.31,1.0
bio3,47.34,1.0
bio3,47.37,1.0
bio3,47.4,1.0
bio3,47.43,1.0
bio3,47.46,1.0
bio3,47.49,1.0
bio3,47.519999999999996,1.0
bio3,47.55,1.0
bio3,47.58,1.0
bio3,47.61,1.0
bio3,47.64,1.0
bio3,47.67,1.0
bio3,47.7,1.0
bio3,47.730000000000004,1.0
bio3,47.76,1.0
bio3,47.79,1.0
bio3,47.82,1.0
bio3,47.85,1.0
bio3,47.88,1.0
bio3,47.91,1.0
bio3,47.94,1.0
bio3,47.97,1.0
bio3,48.0,1.0
bio3,48.03,1.0
bio3,48.06,1.0
bio3,48.09,1.0
bio3,48.12,1.0
bio3,48.15,1.0
bio3,48.18,1.0
bio3,48.21,1.0
bio3,48.24,1.0
bio3,48.269999999999996,1.0
bio3,48.3,1.0
bio3,48.33,1.0
bio3,48.36,1.0
bio3,48.39,1.0
bio3,48.42,1.0
bio3,48.45,1.0
bio3,48.480000000000004,1.0
bio3,48.51,1.0
bio3,48.54,1.0
bio3,48.57,1.0
bio3,48.6,1.0
bio3,48.63,1.0
bio3,48.66,1.0
bio3,48.69,1.0
bio3,48.72,1.0
bio3,48.75,1.0
bio3,48.78,1.0
bio3,48.81,1.0
bio3,48.84,1.0
bio3,48.87,1.0
bio3,48.9,1.0
bio3,48.93,1.0
bio3,48.96,1.0
bio3,48.99,1.0
bio3,49.019999999999996,1.0
bio3,49.05,1.0
bio3,49.08,1.0
bio3,49.11,1.0
bio3,49.14,1.0
bio3,49.17,1.0
bio3,49.2,1.0
bio3,49.230000000000004,1.0
bio3,49.26,1.0
bio3,49.29,1.0
bio3,49.32,1.0
bio3,49.35,1.0
bio3,49.38,1.0
bio3,49.41,1.0
bio3,49.44,1.0
bio3,49.47,1.0
bio3,49.5,1.0
bio3,49.53,1.0
bio3,49.56,1.0
bio3,49.59,1.0
bio3,49.62,1.0
bio3,49.65,1.0
bio3,49.68,1.0
bio3,49.71,1.0
bio3,49.74,1.0
bio3,49.769999999999996,1.0
bio3,49.8,1.0
bio3,49.83,1.0
bio3,49.86,1.0
bio3,49.89,1.0
bio3,49.92,1.0
bio3,49.95,1.0
bio3,49.980000000000004,1.0
bio3,50.01,1.0
bio3,50.04,1.0
bio3,50.07,1.0
bio3,50.1,1.0
bio3,50.13,1.0
bio3,50.16,1.0
bio3,50.19,1.0
bio3,50.22,1.0
bio3,50.25,1.0
bio3,50.28,1.0
bio3,50.31,1.0
bio3,50.34,1.0
bio3,50.37,1.0
bio3,50.4,1.0
bio3,50.43,1.0
bio3,50.46,1.0
bio3,50.49,1.0
bio3,50.519999999999996,1.0
bio3,50.55,1.0
bio3,50.58,1.0
bio3,50.61,1.0
bio3,50.64,1.0
bio3,50.67,1.0
bio3,50.7,1.0
bio3,50.730000000000004,1.0
bio3,50.760000000000005,1.0
bio3,50.79,1.0
bio3,50.82,1.0
bio3,50.85,1.0
bio3,50.879999999999995,1.0
bio3,50.91,1.0
bio3,50.94,1.0
bio3,50.97,1.0
bio3,51.0,1.0
bio3,51.03,1.0
bio3,51.06,1.0
bio3,51.09,1.0
bio3,51.120000000000005,1.0
bio3,51.15,1.0
bio3,51.18,1.0
bio3,51.21,1.0
bio3,51.239999999999995,1.0
bio3,51.269999999999996,1.0
bio3,51.3,1.0
bio3,51.33,1.0
bio3,51.36,1.0
bio3,51.39,1.0
bio3,51.42,1.0
bio3,51.45,1.0
bio3,51.480000000000004,1.0
bio3,51.510000000000005,1.0
bio3,51.54,1.0
bio3,51.57,1.0
bio3,51.6,1.0
bio3,51.629999999999995,1.0
bio3,51.66,1.0
bio3,51.69,1.0
bio3,51.72,1.0
bio3,51.75,1.0
bio3,51.78,1.0
bio3,51.81,1.0
bio3,51.84,1.0
bio3,51.870000000000005,1.0
bio3,51.9,1.0
bio3,51.93,1.0
bio3,51.96,1.0
bio3,51.989999999999995,1.0
bio3,52.019999999999996,1.0
bio3,52.05,1.0
bio3,52.08,1.0
bio3,52.11,1.0
bio3,52.14,1.0
bio3,52.17,1.0
bio3,52.2,1.0
bio3,52.230000000000004,1.0
bio3,52.260000000000005,1.0
bio3,52.29,1.0
bio3,52.32,1.0
bio3,52.35,1.0
bio3,52.379999999999995,1.0
bio3,52.41,1.0
bio3,52.44,1.0
bio3,52.47,1.0
bio3,52.5,1.0
bio3,52.53,1.0
bio3,52.56,1.0
bio3,52.59,1.0
bio3,52.620000000000005,1.0
bio3,52.65,1.0
bio3,52.68,1.0
bio3,52.71,1.0
bio3,52.739999999999995,1.0
bio3,52.769999999999996,1.0
bio3,52.8,1.0
bio3,52.83,1.0
bio3,52.86,1.0
bio3,52.89,1.0
bio3,52.92,1.0
bio3,52.95,1.0
bio3,52.980000000000004,1.0
bio3,53.010000000000005,1.0
bio3,53.04,1.0
bio3,53.07,1.0
bio3,53.1,1.0
bio3,53.129999999999995,1.0
bio3,53.16,1.0
bio3,53.19,1.0
bio3,53.22,1.0
bio3,53.25,1.0
bio3,53.28,1.0
bio3,53.31,1.0
bio3,53.34,1.0
bio3,53.370000000000005,1.0
bio3,53.4,1.0
bio3,53.43,1.0
bio3,53.46,1.0
bio3,53.489999999999995,1.0
bio3,53.519999999999996,1.0
bio3,53.55,1.0
bio3,53.58,1.0
bio3,53.61,1.0
bio3,53.64,1.0
bio3,53.67,1.0
bio3,53.7,1.0
bio3,53.730000000000004,1.0
bio3,53.760000000000005,1.0
bio3,53.79,1.0
bio3,53.82,1.0
bio3,53.85,1.0
bio3,53.879999999999995,1.0
bio3,53.91,1.0
bio3,53.94,1.0
bio3,53.97,1.0
bio3,54.0,1.0
bio3,54.03,1.0
bio3,54.06,1.0
bio3,54.09,1.0
bio3,54.120000000000005,1.0
bio3,54.15,1.0
bio3,54.18,1.0
bio3,54.21,1.0
bio3,54.239999999999995,1.0
bio3,54.269999999999996,1.0
bio3,54.3,1.0
bio3,54.33,1.0
bio3,54.36,1.0
bio3,54.39,1.0
bio3,54.42,1.0
bio3,54.45,1.0
bio3,54.480000000000004,1.0
bio3,54.510000000000005,1.0
bio3,54.54,1.0
bio3,54.57,1.0
bio3,54.6,1.0
bio3,54.629999999999995,1.0
bio3,54.66,1.0
bio3,54.69,1.0
bio3,54.72,1.0
bio3,54.75,1.0
bio3,54.78,1.0
bio3,54.81,1.0
bio3,54.84,1.0
bio3,54.870000000000005,1.0
bio3,54.9,1.0
bio3,54.93,1.0
bio3,54.96,1.0
bio3,54.989999999999995,1.0
bio3,55.019999999999996,1.0
bio3,55.05,1.0
bio3,55.08,1.0
bio3,55.11,1.0
bio3,55.14,1.0
bio3,55.17,1.0
bio3,55.2,1.0
bio3,55.230000000000004,1.0
bio3,55.260000000000005,1.0
bio3,55.29,1.0
bio3,55.32,1.0
bio3,55.35,1.0
bio3,55.379999999999995,1.0
bio3,55.41,1.0
bio3,55.44,1.0
bio3,55.47,1.0
bio3,55.5,1.0
bio3,55.53,1.0
bio3,55.56,1.0
bio3,55.59,1.0
bio3,55.620000000000005,1.0
bio3,55.65,1.0
bio3,55.68,1.0
bio3,55.71,1.0
bio3,55.739999999999995,1.0
bio3,55.769999999999996,1.0
bio3,55.8,1.0
bio3,55.83,1.0
bio3,55.86,1.0
bio3,55.89,1.0
bio3,55.92,1.0
bio3,55.95,1.0
bio3,55.980000000000004,1.0
bio3,56.010000000000005,1.0
bio3,56.04,1.0
bio3,56.07,1.0
bio3,56.1,1.0
bio3,56.129999999999995,1.0
bio3,56.16,1.0
bio3,56.19,1.0
bio3,56.22,1.0
bio3,56.25,1.0
bio3,56.28,1.0
bio3,56.31,1.0
bio3,56.34,1.0
bio3,56.370000000000005,1.0
bio3,56.4,1.0
bio3,56.43,1.0
bio3,56.46,1.0
bio3,56.489999999999995,1.0
bio3,56.519999999999996,1.0
bio3,56.55,1.0
bio3,56.58,1.0
bio3,56.61,1.0
bio3,56.64,1.0
bio3,56.67,1.0
bio3,56.7,1.0
bio3,56.730000000000004,1.0
bio3,56.760000000000005,1.0
bio3,56.79,1.0
bio3,56.82,1.0
bio3,56.85,1.0
bio3,56.879999999999995,1.0
bio3,56.91,1.0
bio3,56.94,1.0
bio3,56.97,1.0
bio3,57.0,1.0
bio3,57.03,1.0
bio3,57.06,1.0
bio3,57.09,1.0
bio3,57.120000000000005,1.0
bio3,57.15,1.0
bio3,57.18,1.0
bio3,57.21,1.0
bio3,57.239999999999995,1.0
bio3,57.269999999999996,1.0
bio3,57.3,1.0
bio3,57.33,1.0
bio3,57.36,1.0
bio3,57.39,1.0
bio3,57.42,1.0
bio3,57.45,1.0
bio3,57.480000000000004,1.0
bio3,57.510000000000005,1.0
bio3,57.54,1.0
bio3,57.57,1.0
bio3,57.6,1.0
bio3,57.629999999999995,1.0
bio3,57.66,1.0
bio3,57.69,1.0
bio3,57.72,1.0
bio3,57.75,1.0
bio3,57.78,1.0
bio3,57.81,1.0
bio3,57.84,1.0
bio3,57.870000000000005,1.0
bio3,57.9,1.0
bio3,57.93,1.0
bio3,57.96,1.0
bio3,57.989999999999995,1.0
bio3,58.019999999999996,1.0
bio3,58.05,1.0
bio3,58.08,1.0
bio3,58.11,1.0
bio3,58.14,1.0
bio3,58.17,1.0
bio3,58.2,1.0
bio3,58.230000000000004,1.0
bio3,58.260000000000005,1.0
bio3,58.29,1.0
bio3,58.32,1.0
bio3,58.35,1.0
bio3,58.379999999999995,1.0
bio3,58.41,1.0
bio3,58.44,1.0
bio3,58.47,1.0
bio3,58.5,1.0
bio3,58.53,1.0
bio3,58.56,1.0
bio3,58.59,1.0
bio3,58.620000000000005,1.0
bio3,58.65,1.0
bio3,58.68,1.0
bio3,58.71,1.0
bio3,58.739999999999995,1.0
bio3,58.769999999999996,1.0
bio3,58.8,1.0
bio3,58.83,1.0
bio3,58.86,1.0
bio3,58.89,1.0
bio3,58.92,1.0
bio3,58.95,1.0
bio3,58.980000000000004,1.0
bio3,59.010000000000005,1.0
bio3,59.04,1.0
bio3,59.07,1.0
bio3,59.1,1.0
bio3,59.129999999999995,1.0
bio3,59.16,1.0
bio3,59.19,1.0
bio3,59.22,1.0
bio3,59.25,1.0
bio3,59.28,1.0
bio3,59.31,1.0
bio3,59.34,1.0
bio3,59.370000000000005,1.0
bio3,59.4,1.0
bio3,59.43,1.0
bio3,59.46,1.0
bio3,59.489999999999995,1.0
bio3,59.519999999999996,1.0
bio3,59.55,1.0
bio3,59.58,1.0
bio3,59.61,1.0
bio3,59.64,1.0
bio3,59.67,1.0
bio3,59.7,1.0
bio3,59.730000000000004,1.0
bio3,59.760000000000005,1.0
bio3,59.79,1.0
bio3,59.82,1.0
bio3,59.85,1.0
bio3,59.879999999999995,1.0
bio3,59.91,1.0
bio3,59.94,1.0
bio3,59.97,1.0
bio3,60.0,1.0
bio3,60.03,1.0
bio3,60.06,1.0
bio3,60.09,1.0
bio3,60.120000000000005,1.0
bio3,60.15,1.0
bio3,60.18,1.0
bio3,60.21,1.0
bio3,60.239999999999995,1.0
bio3,60.269999999999996,1.0
bio3,60.3,1.0
bio3,60.33,1.0
bio3,60.36,1.0
bio3,60.39,1.0
bio3,60.42,1.0
bio3,60.45,1.0
bio3,60.480000000000004,1.0
bio3,60.510000000000005,1.0
bio3,60.54,1.0
bio3,60.57,1.0
bio3,60.6,1.0
bio3,60.629999999999995,1.0
bio3,60.66,1.0
bio3,60.69,1.0
bio3,60.72,1.0
bio3,60.75,1.0
bio3,60.78,1.0
bio3,60.81,1.0
bio3,60.84,1.0
bio3,60.870000000000005,1.0
bio3,60.9,1.0
bio3,60.93,1.0
bio3,60.96,1.0
bio3,60.989999999999995,1.0
bio3,61.019999999999996,1.0
bio3,61.05,1.0
bio3,61.08,1.0
bio3,61.11,1.0
bio3,61.14,1.0
bio3,61.17,1.0
bio3,61.2,1.0
bio3,61.230000000000004,1.0
bio3,61.260000000000005,1.0
bio3,61.29,1.0
bio3,61.32,1.0
bio3,61.35,1.0
bio3,61.379999999999995,1.0
bio3,61.41,1.0
bio3,61.44,1.0
bio3,61.47,1.0
bio3,61.5,1.0
bio3,61.53,1.0
bio3,61.56,1.0
bio3,61.59,1.0
bio3,61.620000000000005,1.0
bio3,61.65,1.0
bio3,61.68,1.0
bio3,61.71,1.0
bio3,61.739999999999995,1.0
bio3,61.769999999999996,1.0
bio3,61.8,1.0
bio3,61.83,1.0
bio3,61.86,1.0
bio3,61.89,1.0
bio3,61.92,1.0
bio3,61.95,1.0
bio3,61.980000000000004,1.0
bio3,62.010000000000005,1.0
bio3,62.04,1.0
bio3,62.07,1.0
bio3,62.1,1.0
bio3,62.129999999999995,1.0
bio3,62.16,1.0
bio3,62.19,1.0
bio3,62.22,1.0
bio3,62.25,1.0
bio3,62.28,1.0
bio3,62.31,1.0
bio3,62.34,1.0
bio3,62.370000000000005,1.0
bio3,62.4,1.0
bio3,62.43,1.0
bio3,62.46,1.0
bio3,62.489999999999995,1.0
bio3,62.519999999999996,1.0
bio3,62.55,1.0
bio3,62.58,1.0
bio3,62.61,1.0
bio3,62.64,1.0
bio3,62.67,1.0
bio3,62.7,1.0
bio3,62.730000000000004,1.0
bio3,62.760000000000005,1.0
bio3,62.79,1.0
bio3,62.82,1.0
bio3,62.85,1.0
bio3,62.879999999999995,1.0
bio3,62.91,1.0
bio3,62.94,1.0
bio3,62.97,1.0
bio3,63.0,1.0
bio3,63.03,1.0
bio3,63.06,1.0
bio3,63.09,1.0
bio3,63.120000000000005,1.0
bio3,63.15,1.0
bio3,63.18,1.0
bio3,63.21,1.0
bio3,63.239999999999995,1.0
bio3,63.269999999999996,1.0
bio3,63.3,1.0
bio3,63.33,1.0
bio3,63.36,1.0
bio3,63.39,1.0
bio3,63.42,1.0
bio3,63.45,1.0
bio3,63.480000000000004,1.0
bio3,63.510000000000005,1.0
bio3,63.54,1.0
bio3,63.57,1.0
bio3,63.6,1.0
bio3,63.629999999999995,1.0
bio3,63.66,1.0
bio3,63.69,1.0
bio3,63.72,1.0
bio3,63.75,1.0
bio3,63.78,1.0
bio3,63.81,1.0
bio3,63.84,1.0
bio3,63.870000000000005,1.0
bio3,63.9,1.0
bio3,63.93,1.0
bio3,63.96,1.0
bio3,63.989999999999995,1.0
bio3,64.02,1.0
bio3,64.05,1.0
bio3,64.08,1.0
bio3,64.11,1.0
bio3,64.14,1.0
bio3,64.17,1.0
bio3,64.2,1.0
bio3,64.23,1.0
bio3,64.26,1.0
bio3,64.28999999999999,1.0
bio3,64.32,1.0
bio3,64.35,1.0
bio3,64.38,1.0
bio3,64.41,1.0
bio3,64.44,1.0
bio3,64.47,1.0
bio3,64.5,1.0
