variable,x,y
bio4,3157.944,1.0
bio4,3173.1,1.0
bio4,3188.2560000000003,1.0
bio4,3203.4120000000003,1.0
bio4,3218.568,1.0
bio4,3233.724,1.0
bio4,3248.88,1.0
bio4,3264.036,1.0
bio4,3279.192,1.0
bio4,3294.348,1.0
bio4,3309.504,1.0
bio4,3324.66,1.0
bio4,3339.816,1.0
bio4,3354.9719999999998,1.0
bio4,3370.1279999999997,1.0
bio4,3385.284,1.0
bio4,3400.44,1.0
bio4,3415.596,1.0
bio4,3430.752,1.0
bio4,3445.908,1.0
bio4,3461.0640000000003,1.0
bio4,3476.2200000000003,1.0
bio4,3491.376,1.0
bio4,3506.532,1.0
bio4,3521.688,1.0
bio4,3536.844,1.0
bio4,3552.0,1.0
bio4,3567.156,1.0
bio4,3582.312,1.0
bio4,3597.468,1.0
bio4,3612.624,1.0
bio4,3627.7799999999997,1.0
bio4,3642.9359999999997,1.0
bio4,3658.092,1.0
bio4,3673.248,1.0
bio4,3688.404,1.0
bio4,3703.56,1.0
bio4,3718.716,1.0
bio4,3733.872,1.0
bio4,3749.028,1.0
bio4,3764.184,1.0
bio4,3779.34,1.0
bio4,3794.496,1.0
bio4,3809.652,1.0
bio4,3824.808,1.0
bio4,3839.964,1.0
bio4,3855.12,1.0
bio4,3870.276,1.0
bio4,3885.432,1.0
bio4,3900.588,1.0
bio4,3915.744,1.0
bio4,3930.9,1.0
bio4,3946.056,1.0
bio4,3961.212,1.0
bio4,3976.368,1.0
bio4,3991.524,1.0
bio4,4006.68,1.0
bio4,4021.836,1.0
bio4,4036.992,1.0
bio4,4052.148,1.0
bio4,4067.304,1.0
bio4,4082.46,1.0
bio4,4097.616,1.0
bio4,4112.772,1.0
bio4,4127.928,1.0
bio4,4143.084,1.0
bio4,4158.24,1.0
bio4,4173.396000000001,1.0
bio4,4188.552,1.0
bio4,4203.7080000000005,1.0
bio4,4218.864,1.0
bio4,4234.02,1.0
bio4,4249.1759999999995,1.0
bio4,4264.332,1.0
bio4,4279.487999999999,1.0
bio4,4294.644,1.0
bio4,4309.8,1.0
bio4,4324.956,1.0
bio4,4340.112,1.0
bio4,4355.268,1.0
bio4,4370.424,1.0
bio4,4385.58,1.0
bio4,4400.736,1.0
bio4,4415.892,1.0
bio4,4431.048,1.0
bio4,4446.204,1.0
bio4,4461.360000000001,1.0
bio4,4476.516,1.0
bio4,4491.6720000000005,1.0
bio4,4506.8279999999995,1.0
bio4,4521.984,1.0
bio4,4537.139999999999,1.0
bio4,4552.296,1.0
bio4,4567.452,1.0
bio4,4582.608,1.0
bio4,4597.764,1.0
bio4,4612.92,1.0
bio4,4628.076,1.0
bio4,4643.232,1.0
bio4,4658.388,1.0
bio4,4673.544,1.0
bio4,4688.7,1.0
bio4,4703.856,1.0
bio4,4719.012000000001,1.0
bio4,4734.168,1.0
bio4,4749.3240000000005,1.0
bio4,4764.48,1.0
bio4,4779.636,1.0
bio4,4794.7919999999995,1.0
bio4,4809.948,1.0
bio4,4825.103999999999,1.0
bio4,4840.26,1.0
bio4,4855.416,1.0
bio4,4870.572,1.0
bio4,4885.728,1.0
bio4,4900.884,1.0
bio4,4916.04,1.0
bio4,4931.196,1.0
bio4,4946.352,1.0
bio4,4961.508,1.0
bio4,4976.664000000001,1.0
bio4,4991.82,1.0
bio4,5006.976000000001,1.0
bio4,5022.132,1.0
bio4,5037.2880000000005,1.0
bio4,5052.4439999999995,1.0
bio4,5067.6,1.0
bio4,5082.755999999999,1.0
bio4,5097.912,1.0
bio4,5113.068,1.0
bio4,5128.224,1.0
bio4,5143.38,1.0
bio4,5158.536,1.0
bio4,5173.692,1.0
bio4,5188.848,1.0
bio4,5204.004,1.0
bio4,5219.16,1.0
bio4,5234.316,1.0
bio4,5249.472,1.0
bio4,5264.628000000001,1.0
bio4,5279.784,1.0
bio4,5294.9400000000005,1.0
bio4,5310.096,1.0
bio4,5325.252,1.0
bio4,5340.407999999999,1.0
bio4,5355.564,1.0
bio4,5370.719999999999,1.0
bio4,5385.876,1.0
bio4,5401.032,1.0
bio4,5416.188,1.0
bio4,5431.344,1.0
bio4,5446.5,1.0
bio4,5461.656,1.0
bio4,5476.812,1.0
bio4,5491.968,1.0
bio4,5507.124,1.0
bio4,5522.280000000001,1.0
bio4,5537.436,1.0
bio4,5552.592000000001,1.0
bio4,5567.748,1.0
bio4,5582.904,1.0
bio4,5598.0599999999995,1.0
bio4,5613.216,1.0
bio4,5628.371999999999,1.0
bio4,5643.528,1.0
bio4,5658.684,1.0
bio4,5673.84,1.0
bio4,5688.996,1.0
bio4,5704.152,1.0
bio4,5719.308,1.0
bio4,5734.464,1.0
bio4,5749.62,1.0
bio4,5764.776,1.0
bio4,5779.932,1.0
bio4,5795.088,1.0
bio4,5810.244,1.0
bio4,5825.4,1.0
bio4,5840.556,1.0
bio4,5855.712,1.0
bio4,5870.868,1.0
bio4,5886.024,1.0
bio4,5901.18,1.0
bio4,5916.336,1.0
bio4,5931.492,1.0
bio4,5946.648,1.0
bio4,5961.804,1.0
bio4,5976.96,1.0
bio4,5992.116,1.0
bio4,6007.272,1.0
bio4,6022.428,1.0
bio4,6037.584,1.0
bio4,6052.74,1.0
bio4,6067.896,1.0
bio4,6083.052,1.0
bio4,6098.208,1.0
bio4,6113.364,1.0
bio4,6128.52,1.0
bio4,6143.676,1.0
bio4,6158.832,1.0
bio4,6173.988,1.0
bio4,6189.144,1.0
bio4,6204.3,1.0
bio4,6219.456,1.0
bio4,6234.612,1.0
bio4,6249.768,1.0
bio4,6264.924,1.0
bio4,6280.08,1.0
bio4,6295.236,1.0
bio4,6310.392,1.0
bio4,6325.548,1.0
bio4,6340.704,1.0
bio4,6355.86,1.0
bio4,6371.016,1.0
bio4,6386.172,1.0
bio4,6401.328,1.0
bio4,6416.484,1.0
bio4,6431.64,1.0
bio4,6446.796,1.0
bio4,6461.952,1.0
bio4,6477.108,1.0
bio4,6492.264,1.0
bio4,6507.42,1.0
bio4,6522.576,1.0
bio4,6537.732,1.0
bio4,6552.888,1.0
bio4,6568.044,1.0
bio4,6583.2,1.0
bio4,6598.356,1.0
bio4,6613.512,1.0
bio4,6628.668,1.0
bio4,6643.824,1.0
bio4,6658.98,1.0
bio4,6674.136,1.0
bio4,6689.292,1.0
bio4,6704.448,1.0
bio4,6719.604,1.0
bio4,6734.76,1.0
bio4,6749.916,1.0
bio4,6765.072,1.0
bio4,6780.228,1.0
bio4,6795.384,1.0
bio4,6810.54,1.0
bio4,6825.696,1.0
bio4,6840.852,1.0
bio4,6856.008,1.0
bio4,6871.164,1.0
bio4,6886.32,1.0
bio4,6901.476,1.0
bio4,6916.632,1.0
bio4,6931.788,1.0
bio4,6946.944,1.0
bio4,6962.1,1.0
bio4,6977.256,1.0
bio4,6992.412,1.0
bio4,7007.568,1.0
bio4,7022.724,1.0
bio4,7037.88,1.0
bio4,7053.036,1.0
bio4,7068.192,1.0
bio4,7083.348,1.0
bio4,7098.504,1.0
bio4,7113.66,1.0
bio4,7128.816,1.0
bio4,7143.972,1.0
bio4,7159.128,1.0
bio4,7174.284,1.0
bio4,7189.44,1.0
bio4,7204.596,1.0
bio4,7219.752,1.0
bio4,7234.908,1.0
bio4,7250.064,1.0
bio4,7265.22,1.0
bio4,7280.376,1.0
bio4,7295.532,1.0
bio4,7310.688,1.0
bio4,7325.844,1.0
bio4,7341.0,1.0
bio4,7356.156,1.0
bio4,7371.312,1.0
bio4,7386.468,1.0
bio4,7401.624,1.0
bio4,7416.78,1.0
bio4,7431.936,1.0
bio4,7447.092,1.0
bio4,7462.248,1.0
bio4,7477.404,1.0
bio4,7492.56,1.0
bio4,7507.716,1.0
bio4,7522.872,1.0
bio4,7538.028,1.0
bio4,7553.184,1.0
bio4,7568.34,1.0
bio4,7583.496,1.0
bio4,7598.652,1.0
bio4,7613.808,1.0
bio4,7628.964,1.0
bio4,7644.12,1.0
bio4,7659.276,1.0
bio4,7674.432,1.0
bio4,7689.588,1.0
bio4,7704.744,1.0
bio4,7719.9,1.0
bio4,7735.056,1.0
bio4,7750.212,1.0
bio4,7765.368,1.0
bio4,7780.524,1.0
bio4,7795.68,1.0
bio4,7810.836,1.0
bio4,7825.992,1.0
bio4,7841.148,1.0
bio4,7856.304,1.0
bio4,7871.46,1.0
bio4,7886.616,1.0
bio4,7901.772,1.0
bio4,7916.928,1.0
bio4,7932.084,1.0
bio4,7947.24,1.0
bio4,7962.396,1.0
bio4,7977.552,1.0
bio4,7992.708,1.0
bio4,8007.864,1.0
bio4,8023.02,1.0
bio4,8038.176,1.0
bio4,8053.332,1.0
bio4,8068.488,1.0
bio4,8083.644,1.0
bio4,8098.8,1.0
bio4,8113.956,1.0
bio4,8129.112,1.0
bio4,8144.268,1.0
bio4,8159.424,1.0
bio4,8174.58,1.0
bio4,8189.736,1.0
bio4,8204.892,1.0
bio4,8220.047999999999,1.0
bio4,8235.204,1.0
bio4,8250.36,1.0
bio4,8265.516,1.0
bio4,8280.671999999999,1.0
bio4,8295.828000000001,1.0
bio4,8310.984,1.0
bio4,8326.14,1.0
bio4,8341.296,1.0
bio4,8356.452000000001,1.0
bio4,8371.608,1.0
bio4,8386.764,1.0
bio4,8401.92,1.0
bio4,8417.076000000001,1.0
bio4,8432.232,1.0
bio4,8447.387999999999,1.0
bio4,8462.544,1.0
bio4,8477.7,1.0
bio4,8492.856,1.0
bio4,8508.011999999999,1.0
bio4,8523.168,1.0
bio4,8538.324,1.0
bio4,8553.48,1.0
bio4,8568.636,1.0
bio4,8583.792000000001,1.0
bio4,8598.948,1.0
bio4,8614.104,1.0
bio4,8629.26,1.0
bio4,8644.416000000001,1.0
bio4,8659.572,1.0
bio4,8674.728,1.0
bio4,8689.884,1.0
bio4,8705.04,1.0
bio4,8720.196,1.0
bio4,8735.351999999999,1.0
bio4,8750.508,1.0
bio4,8765.664,1.0
bio4,8780.82,1.0
bio4,8795.975999999999,1.0
bio4,8811.132,1.0
bio4,8826.288,1.0
bio4,8841.444,1.0
bio4,8856.6,1.0
bio4,8871.756000000001,1.0
bio4,8886.912,1.0
bio4,8902.068,1.0
bio4,8917.224,1.0
bio4,8932.380000000001,1.0
bio4,8947.536,1.0
bio4,8962.692,1.0
bio4,8977.848,1.0
bio4,8993.004,1.0
bio4,9008.16,1.0
bio4,9023.315999999999,1.0
bio4,9038.472,1.0
bio4,9053.628,1.0
bio4,9068.784,1.0
bio4,9083.939999999999,1.0
bio4,9099.096,1.0
bio4,9114.252,1.0
bio4,9129.408,1.0
bio4,9144.564,1.0
bio4,9159.720000000001,1.0
bio4,9174.876,1.0
bio4,9190.032,1.0
bio4,9205.188,1.0
bio4,9220.344000000001,1.0
bio4,9235.5,1.0
