variable,x,y
Built2009,3.032,1.0
Built2009,3.056,1.0
Built2009,3.08,1.0
Built2009,3.104,1.0
Built2009,3.128,1.0
Built2009,3.152,1.0
Built2009,3.176,1.0
Built2009,3.2,1.0
Built2009,3.224,1.0
Built2009,3.248,1.0
Built2009,3.2720000000000002,1.0
Built2009,3.2960000000000003,1.0
Built2009,3.3200000000000003,1.0
Built2009,3.3440000000000003,1.0
Built2009,3.3680000000000003,1.0
Built2009,3.3920000000000003,1.0
Built2009,3.4160000000000004,1.0
Built2009,3.4400000000000004,1.0
Built2009,3.4640000000000004,1.0
Built2009,3.4880000000000004,1.0
Built2009,3.5119999999999996,1.0
Built2009,3.5359999999999996,1.0
Built2009,3.5599999999999996,1.0
Built2009,3.5839999999999996,1.0
Built2009,3.6079999999999997,1.0
Built2009,3.6319999999999997,1.0
Built2009,3.6559999999999997,1.0
Built2009,3.6799999999999997,1.0
Built2009,3.7039999999999997,1.0
Built2009,3.7279999999999998,1.0
Built2009,3.752,1.0
Built2009,3.776,1.0
Built2009,3.8,1.0
Built2009,3.824,1.0
Built2009,3.848,1.0
Built2009,3.872,1.0
Built2009,3.896,1.0
Built2009,3.92,1.0
Built2009,3.944,1.0
Built2009,3.968,1.0
Built2009,3.992,1.0
Built2009,4.016,1.0
Built2009,4.04,1.0
Built2009,4.064,1.0
Built2009,4.088,1.0
Built2009,4.112,1.0
Built2009,4.136,1.0
Built2009,4.16,1.0
Built2009,4.184,1.0
Built2009,4.208,1.0
Built2009,4.232,1.0
Built2009,4.256,1.0
Built2009,4.28,1.0
Built2009,4.304,1.0
Built2009,4.328,1.0
Built2009,4.352,1.0
Built2009,4.376,1.0
Built2009,4.4,1.0
Built2009,4.424,1.0
Built2009,4.448,1.0
Built2009,4.472,1.0
Built2009,4.496,1.0
Built2009,4.52,1.0
Built2009,4.544,1.0
Built2009,4.568,1.0
Built2009,4.592,1.0
Built2009,4.616,1.0
Built2009,4.64,1.0
Built2009,4.664,1.0
Built2009,4.688,1.0
Built2009,4.712,1.0
Built2009,4.736,1.0
Built2009,4.76,1.0
Built2009,4.784,1.0
Built2009,4.808,1.0
Built2009,4.832,1.0
Built2009,4.856,1.0
Built2009,4.88,1.0
Built2009,4.904,1.0
Built2009,4.928,1.0
Built2009,4.952,1.0
Built2009,4.976,1.0
Built2009,5.0,1.0
Built2009,5.024,1.0
Built2009,5.048,1.0
Built2009,5.072,1.0
Built2009,5.096,1.0
Built2009,5.12,1.0
Built2009,5.144,1.0
Built2009,5.168,1.0
Built2009,5.192,1.0
Built2009,5.216,1.0
Built2009,5.24,1.0
Built2009,5.264,1.0
Built2009,5.288,1.0
Built2009,5.312,1.0
Built2009,5.336,1.0
Built2009,5.36,1.0
Built2009,5.384,1.0
Built2009,5.408,1.0
Built2009,5.432,1.0
Built2009,5.456,1.0
Built2009,5.48,1.0
Built2009,5.504,1.0
Built2009,5.528,1.0
Built2009,5.552,1.0
Built2009,5.576,1.0
Built2009,5.6,1.0
Built2009,5.624,1.0
Built2009,5.648,1.0
Built2009,5.672,1.0
Built2009,5.696,1.0
Built2009,5.72,1.0
Built2009,5.744,1.0
Built2009,5.768,1.0
Built2009,5.792,1.0
Built2009,5.816,1.0
Built2009,5.84,1.0
Built2009,5.864,1.0
Built2009,5.888,1.0
Built2009,5.912,1.0
Built2009,5.936,1.0
Built2009,5.96,1.0
Built2009,5.984,1.0
Built2009,6.008,1.0
Built2009,6.032,1.0
Built2009,6.056,1.0
Built2009,6.08,1.0
Built2009,6.104,1.0
Built2009,6.128,1.0
Built2009,6.152,1.0
Built2009,6.176,1.0
Built2009,6.2,1.0
Built2009,6.224,1.0
Built2009,6.248,1.0
Built2009,6.272,1.0
Built2009,6.296,1.0
Built2009,6.32,1.0
Built2009,6.344,1.0
Built2009,6.368,1.0
Built2009,6.392,1.0
Built2009,6.416,1.0
Built2009,6.44,1.0
Built2009,6.464,1.0
Built2009,6.488,1.0
Built2009,6.512,1.0
Built2009,6.536,1.0
Built2009,6.56,1.0
Built2009,6.584,1.0
Built2009,6.608,1.0
Built2009,6.632,1.0
Built2009,6.656,1.0
Built2009,6.68,1.0
Built2009,6.704,1.0
Built2009,6.728,1.0
Built2009,6.752,1.0
Built2009,6.776,1.0
Built2009,6.8,1.0
Built2009,6.824,1.0
Built2009,6.848,1.0
Built2009,6.872,1.0
Built2009,6.896,1.0
Built2009,6.92,1.0
Built2009,6.944,1.0
Built2009,6.968,1.0
Built2009,6.992,1.0
Built2009,7.016,1.0
Built2009,7.039999999999999,1.0
Built2009,7.064,1.0
Built2009,7.087999999999999,1.0
Built2009,7.112,1.0
Built2009,7.135999999999999,1.0
Built2009,7.16,1.0
Built2009,7.183999999999999,1.0
Built2009,7.208,1.0
Built2009,7.231999999999999,1.0
Built2009,7.256,1.0
Built2009,7.279999999999999,1.0
Built2009,7.304,1.0
Built2009,7.327999999999999,1.0
Built2009,7.352,1.0
Built2009,7.3759999999999994,1.0
Built2009,7.4,1.0
Built2009,7.4239999999999995,1.0
Built2009,7.448,1.0
Built2009,7.4719999999999995,1.0
Built2009,7.496,1.0
Built2009,7.52,1.0
Built2009,7.5440000000000005,1.0
Built2009,7.568,1.0
Built2009,7.5920000000000005,1.0
Built2009,7.616,1.0
Built2009,7.640000000000001,1.0
Built2009,7.664,1.0
Built2009,7.688000000000001,1.0
Built2009,7.712,1.0
Built2009,7.736000000000001,1.0
Built2009,7.76,1.0
Built2009,7.784000000000001,1.0
Built2009,7.808,1.0
Built2009,7.832000000000001,1.0
Built2009,7.856,1.0
Built2009,7.880000000000001,1.0
Built2009,7.904,1.0
Built2009,7.928000000000001,1.0
Built2009,7.952,1.0
Built2009,7.976000000000001,1.0
Built2009,8.0,1.0
Built2009,8.024,1.0
Built2009,8.048,1.0
Built2009,8.072,1.0
Built2009,8.096,1.0
Built2009,8.12,1.0
Built2009,8.144,1.0
Built2009,8.168,1.0
Built2009,8.192,1.0
Built2009,8.216,1.0
Built2009,8.24,1.0
Built2009,8.264,1.0
Built2009,8.288,1.0
Built2009,8.312,1.0
Built2009,8.336,1.0
Built2009,8.36,1.0
Built2009,8.384,1.0
Built2009,8.408,1.0
Built2009,8.432,1.0
Built2009,8.456,1.0
Built2009,8.48,1.0
Built2009,8.504,1.0
Built2009,8.528,1.0
Built2009,8.552,1.0
Built2009,8.576,1.0
Built2009,8.6,1.0
Built2009,8.624,1.0
Built2009,8.648,1.0
Built2009,8.672,1.0
Built2009,8.696,1.0
Built2009,8.72,1.0
Built2009,8.744,1.0
Built2009,8.768,1.0
Built2009,8.792,1.0
Built2009,8.816,1.0
Built2009,8.84,1.0
Built2009,8.864,1.0
Built2009,8.888,1.0
Built2009,8.912,1.0
Built2009,8.936,1.0
Built2009,8.96,1.0
Built2009,8.984,1.0
Built2009,9.008,1.0
Built2009,9.032,1.0
Built2009,9.056,1.0
Built2009,9.08,1.0
Built2009,9.104,1.0
Built2009,9.128,1.0
Built2009,9.152,1.0
Built2009,9.176,1.0
Built2009,9.2,1.0
Built2009,9.224,1.0
Built2009,9.248,1.0
Built2009,9.272,1.0
Built2009,9.296,1.0
Built2009,9.32,1.0
Built2009,9.344,1.0
Built2009,9.368,1.0
Built2009,9.392,1.0
Built2009,9.416,1.0
Built2009,9.44,1.0
Built2009,9.464,1.0
Built2009,9.488,1.0
Built2009,9.512,1.0
Built2009,9.536,1.0
Built2009,9.56,1.0
Built2009,9.584,1.0
Built2009,9.608,1.0
Built2009,9.632,1.0
Built2009,9.656,1.0
Built2009,9.68,1.0
Built2009,9.704,1.0
Built2009,9.728,1.0
Built2009,9.752,1.0
Built2009,9.776,1.0
Built2009,9.8,1.0
Built2009,9.824,1.0
Built2009,9.848,1.0
Built2009,9.872,1.0
Built2009,9.896,1.0
Built2009,9.92,1.0
Built2009,9.944,1.0
Built2009,9.968,1.0
Built2009,9.992,1.0
Built2009,10.016,1.0
Built2009,10.04,1.0
Built2009,10.064,1.0
Built2009,10.088,1.0
Built2009,10.112,1.0
Built2009,10.136,1.0
Built2009,10.16,1.0
Built2009,10.184,1.0
Built2009,10.208,1.0
Built2009,10.232,1.0
Built2009,10.256,1.0
Built2009,10.28,1.0
Built2009,10.304,1.0
Built2009,10.328,1.0
Built2009,10.352,1.0
Built2009,10.376,1.0
Built2009,10.4,1.0
Built2009,10.424,1.0
Built2009,10.448,1.0
Built2009,10.472,1.0
Built2009,10.496,1.0
Built2009,10.52,1.0
Built2009,10.544,1.0
Built2009,10.568,1.0
Built2009,10.592,1.0
Built2009,10.616,1.0
Built2009,10.64,1.0
Built2009,10.664,1.0
Built2009,10.688,1.0
Built2009,10.712,1.0
Built2009,10.736,1.0
Built2009,10.76,1.0
Built2009,10.784,1.0
Built2009,10.808,1.0
Built2009,10.832,1.0
Built2009,10.856,1.0
Built2009,10.88,1.0
Built2009,10.904,1.0
Built2009,10.928,1.0
Built2009,10.952,1.0
Built2009,10.976,1.0
Built2009,11.0,1.0
