variable,x,y
Railways,5.2864,1.0
Railways,5.305600000000002,1.0
Railways,5.3248000000000015,1.0
Railways,5.344000000000001,1.0
Railways,5.363200000000001,1.0
Railways,5.3824000000000005,1.0
Railways,5.401600000000001,1.0
Railways,5.420800000000002,1.0
Railways,5.440000000000001,1.0
Railways,5.459200000000001,1.0
Railways,5.478400000000001,1.0
Railways,5.497600000000001,1.0
Railways,5.516800000000002,1.0
Railways,5.536000000000001,1.0
Railways,5.555200000000001,1.0
Railways,5.574400000000001,1.0
Railways,5.593600000000001,1.0
Railways,5.612800000000001,1.0
Railways,5.6320000000000014,1.0
Railways,5.651200000000001,1.0
Railways,5.670400000000001,1.0
Railways,5.689600000000001,1.0
Railways,5.708800000000001,1.0
Railways,5.728000000000001,1.0
Railways,5.747200000000001,1.0
Railways,5.766400000000001,1.0
Railways,5.785600000000001,1.0
Railways,5.804800000000001,1.0
Railways,5.824000000000001,1.0
Railways,5.843200000000001,1.0
Railways,5.862400000000001,1.0
Railways,5.8816000000000015,1.0
Railways,5.900800000000001,1.0
Railways,5.920000000000001,1.0
Railways,5.9392000000000005,1.0
Railways,5.958400000000002,1.0
Railways,5.977600000000002,1.0
Railways,5.996800000000001,1.0
Railways,6.016000000000001,1.0
Railways,6.035200000000001,1.0
Railways,6.054400000000002,1.0
Railways,6.073600000000002,1.0
Railways,6.092800000000001,1.0
Railways,6.112000000000001,1.0
Railways,6.131200000000001,1.0
Railways,6.150400000000001,1.0
Railways,6.169600000000002,1.0
Railways,6.188800000000001,1.0
Railways,6.208000000000001,1.0
Railways,6.227200000000001,1.0
Railways,6.246400000000001,1.0
Railways,6.265600000000002,1.0
Railways,6.2848000000000015,1.0
Railways,6.304000000000001,1.0
Railways,6.323200000000001,1.0
Railways,6.342400000000001,1.0
Railways,6.361600000000001,1.0
Railways,6.380800000000002,1.0
Railways,6.400000000000001,1.0
Railways,6.419200000000001,1.0
Railways,6.4384000000000015,1.0
Railways,6.457600000000001,1.0
Railways,6.476800000000002,1.0
Railways,6.496000000000001,1.0
Railways,6.515200000000001,1.0
Railways,6.5344000000000015,1.0
Railways,6.553600000000001,1.0
Railways,6.572800000000001,1.0
Railways,6.592000000000001,1.0
Railways,6.611200000000001,1.0
Railways,6.630400000000002,1.0
Railways,6.649600000000001,1.0
Railways,6.668800000000001,1.0
Railways,6.6880000000000015,1.0
Railways,6.707200000000001,1.0
Railways,6.726400000000002,1.0
Railways,6.745600000000001,1.0
Railways,6.764800000000001,1.0
Railways,6.784000000000001,1.0
Railways,6.803200000000001,1.0
Railways,6.822400000000002,1.0
Railways,6.8416000000000015,1.0
Railways,6.860800000000001,1.0
Railways,6.880000000000001,1.0
Railways,6.899200000000001,1.0
Railways,6.918400000000002,1.0
Railways,6.9376000000000015,1.0
Railways,6.956800000000001,1.0
Railways,6.976000000000001,1.0
Railways,6.9952000000000005,1.0
Railways,7.014400000000002,1.0
Railways,7.033600000000002,1.0
Railways,7.052800000000001,1.0
Railways,7.072000000000001,1.0
Railways,7.091200000000001,1.0
Railways,7.110400000000002,1.0
Railways,7.129600000000002,1.0
Railways,7.148800000000001,1.0
Railways,7.168000000000001,1.0
Railways,7.187200000000001,1.0
Railways,7.206400000000001,1.0
Railways,7.225600000000001,1.0
Railways,7.244800000000001,1.0
Railways,7.264,1.0
Railways,7.283200000000002,1.0
Railways,7.302400000000001,1.0
Railways,7.321600000000001,1.0
Railways,7.340800000000001,1.0
Railways,7.36,1.0
Railways,7.379200000000002,1.0
Railways,7.398400000000001,1.0
Railways,7.417600000000001,1.0
Railways,7.436800000000001,1.0
Railways,7.456000000000002,1.0
Railways,7.4752,1.0
Railways,7.4944000000000015,1.0
Railways,7.513600000000001,1.0
Railways,7.532800000000001,1.0
Railways,7.552000000000002,1.0
Railways,7.5712,1.0
Railways,7.590400000000002,1.0
Railways,7.609600000000001,1.0
Railways,7.628800000000001,1.0
Railways,7.648000000000002,1.0
Railways,7.6672,1.0
Railways,7.686400000000002,1.0
Railways,7.705600000000001,1.0
Railways,7.724800000000001,1.0
Railways,7.744000000000002,1.0
Railways,7.7632,1.0
Railways,7.782400000000002,1.0
Railways,7.801600000000003,1.0
Railways,7.820800000000001,1.0
Railways,7.8400000000000025,1.0
Railways,7.8592,1.0
Railways,7.878400000000002,1.0
Railways,7.8976000000000015,1.0
Railways,7.916800000000001,1.0
Railways,7.936000000000003,1.0
Railways,7.9552000000000005,1.0
Railways,7.974400000000002,1.0
Railways,7.993600000000002,1.0
Railways,8.0128,1.0
Railways,8.032000000000002,1.0
Railways,8.0512,1.0
Railways,8.070400000000001,1.0
Railways,8.0896,1.0
Railways,8.1088,1.0
Railways,8.128000000000002,1.0
Railways,8.1472,1.0
Railways,8.166400000000001,1.0
Railways,8.1856,1.0
Railways,8.2048,1.0
Railways,8.224000000000002,1.0
Railways,8.2432,1.0
Railways,8.262400000000001,1.0
Railways,8.281600000000001,1.0
Railways,8.3008,1.0
Railways,8.32,1.0
Railways,8.3392,1.0
Railways,8.358400000000001,1.0
Railways,8.377600000000001,1.0
Railways,8.3968,1.0
Railways,8.416,1.0
Railways,8.4352,1.0
Railways,8.454400000000001,1.0
Railways,8.473600000000001,1.0
Railways,8.4928,1.0
Railways,8.512,1.0
Railways,8.5312,1.0
Railways,8.550400000000002,1.0
Railways,8.569600000000001,1.0
Railways,8.5888,1.0
Railways,8.608,1.0
Railways,8.6272,1.0
Railways,8.6464,1.0
Railways,8.665600000000001,1.0
Railways,8.684800000000001,1.0
Railways,8.704,1.0
Railways,8.7232,1.0
Railways,8.7424,1.0
Railways,8.761600000000001,1.0
Railways,8.780800000000001,1.0
Railways,8.8,1.0
