variable,x,y
bio6,-115.14760000000001,1.0
bio6,-114.92800000000001,1.0
bio6,-114.70840000000001,1.0
bio6,-114.48880000000001,1.0
bio6,-114.26920000000001,1.0
bio6,-114.04960000000001,1.0
bio6,-113.83000000000001,1.0
bio6,-113.61040000000001,1.0
bio6,-113.39080000000001,1.0
bio6,-113.17120000000001,1.0
bio6,-112.95160000000001,1.0
bio6,-112.73200000000001,1.0
bio6,-112.51240000000001,1.0
bio6,-112.29280000000001,1.0
bio6,-112.07320000000001,1.0
bio6,-111.85360000000001,1.0
bio6,-111.63400000000001,1.0
bio6,-111.4144,1.0
bio6,-111.19480000000001,1.0
bio6,-110.9752,1.0
bio6,-110.75560000000002,1.0
bio6,-110.536,1.0
bio6,-110.31640000000002,1.0
bio6,-110.0968,1.0
bio6,-109.87720000000002,1.0
bio6,-109.6576,1.0
bio6,-109.43800000000002,1.0
bio6,-109.2184,1.0
bio6,-108.99880000000002,1.0
bio6,-108.7792,1.0
bio6,-108.55960000000002,1.0
bio6,-108.34,1.0
bio6,-108.12040000000002,1.0
bio6,-107.9008,1.0
bio6,-107.6812,1.0
bio6,-107.4616,1.0
bio6,-107.242,1.0
bio6,-107.0224,1.0
bio6,-106.80280000000002,1.0
bio6,-106.5832,1.0
bio6,-106.3636,1.0
bio6,-106.144,1.0
bio6,-105.9244,1.0
bio6,-105.7048,1.0
bio6,-105.4852,1.0
bio6,-105.2656,1.0
bio6,-105.046,1.0
bio6,-104.8264,1.0
bio6,-104.6068,1.0
bio6,-104.3872,1.0
bio6,-104.16760000000001,1.0
bio6,-103.94800000000001,1.0
bio6,-103.72840000000001,1.0
bio6,-103.50880000000001,1.0
bio6,-103.28920000000001,1.0
bio6,-103.06960000000001,1.0
bio6,-102.85000000000001,1.0
bio6,-102.63040000000001,1.0
bio6,-102.41080000000001,1.0
bio6,-102.19120000000001,1.0
bio6,-101.97160000000001,1.0
bio6,-101.75200000000001,1.0
bio6,-101.53240000000001,1.0
bio6,-101.31280000000001,1.0
bio6,-101.09320000000001,1.0
bio6,-100.87360000000001,1.0
bio6,-100.65400000000001,1.0
bio6,-100.43440000000001,1.0
bio6,-100.21480000000001,1.0
bio6,-99.99520000000001,1.0
bio6,-99.77560000000001,1.0
bio6,-99.55600000000001,1.0
bio6,-99.33640000000001,1.0
bio6,-99.11680000000001,1.0
bio6,-98.89720000000001,1.0
bio6,-98.67760000000001,1.0
bio6,-98.45800000000001,1.0
bio6,-98.23840000000001,1.0
bio6,-98.0188,1.0
bio6,-97.79920000000001,1.0
bio6,-97.5796,1.0
bio6,-97.36000000000001,1.0
bio6,-97.1404,1.0
bio6,-96.92080000000001,1.0
bio6,-96.7012,1.0
bio6,-96.48160000000001,1.0
bio6,-96.26200000000001,1.0
bio6,-96.04240000000001,1.0
bio6,-95.8228,1.0
bio6,-95.60320000000002,1.0
bio6,-95.3836,1.0
bio6,-95.16400000000002,1.0
bio6,-94.9444,1.0
bio6,-94.72480000000002,1.0
bio6,-94.5052,1.0
bio6,-94.28560000000002,1.0
bio6,-94.066,1.0
bio6,-93.8464,1.0
bio6,-93.6268,1.0
bio6,-93.40720000000002,1.0
bio6,-93.1876,1.0
bio6,-92.968,1.0
bio6,-92.7484,1.0
bio6,-92.5288,1.0
bio6,-92.3092,1.0
bio6,-92.08960000000002,1.0
bio6,-91.87,1.0
bio6,-91.6504,1.0
bio6,-91.4308,1.0
bio6,-91.2112,1.0
bio6,-90.9916,1.0
bio6,-90.772,1.0
bio6,-90.5524,1.0
bio6,-90.3328,1.0
bio6,-90.1132,1.0
bio6,-89.8936,1.0
bio6,-89.674,1.0
bio6,-89.4544,1.0
bio6,-89.2348,1.0
bio6,-89.01520000000001,1.0
bio6,-88.79560000000001,1.0
bio6,-88.57600000000001,1.0
bio6,-88.35640000000001,1.0
bio6,-88.13680000000001,1.0
bio6,-87.91720000000001,1.0
bio6,-87.69760000000001,1.0
bio6,-87.47800000000001,1.0
bio6,-87.25840000000001,1.0
bio6,-87.03880000000001,1.0
bio6,-86.81920000000001,1.0
bio6,-86.59960000000001,1.0
bio6,-86.38,1.0
bio6,-86.16040000000001,1.0
bio6,-85.94080000000001,1.0
bio6,-85.72120000000001,1.0
bio6,-85.50160000000001,1.0
bio6,-85.28200000000001,1.0
bio6,-85.0624,1.0
bio6,-84.84280000000001,1.0
bio6,-84.62320000000001,1.0
bio6,-84.40360000000001,1.0
bio6,-84.184,1.0
bio6,-83.96440000000001,1.0
bio6,-83.7448,1.0
bio6,-83.52520000000001,1.0
bio6,-83.30560000000001,1.0
bio6,-83.08600000000001,1.0
bio6,-82.8664,1.0
bio6,-82.64680000000001,1.0
bio6,-82.4272,1.0
bio6,-82.20760000000001,1.0
bio6,-81.988,1.0
bio6,-81.76840000000001,1.0
bio6,-81.5488,1.0
bio6,-81.32920000000001,1.0
bio6,-81.1096,1.0
bio6,-80.89,1.0
bio6,-80.6704,1.0
bio6,-80.45080000000002,1.0
bio6,-80.2312,1.0
bio6,-80.0116,1.0
bio6,-79.792,1.0
bio6,-79.57240000000002,1.0
bio6,-79.3528,1.0
bio6,-79.13320000000002,1.0
bio6,-78.9136,1.0
bio6,-78.694,1.0
bio6,-78.4744,1.0
bio6,-78.25480000000002,1.0
bio6,-78.0352,1.0
bio6,-77.8156,1.0
bio6,-77.596,1.0
bio6,-77.3764,1.0
bio6,-77.1568,1.0
bio6,-76.93720000000002,1.0
bio6,-76.7176,1.0
bio6,-76.498,1.0
bio6,-76.2784,1.0
bio6,-76.0588,1.0
bio6,-75.8392,1.0
bio6,-75.6196,1.0
bio6,-75.4,1.0
bio6,-75.1804,1.0
bio6,-74.9608,1.0
bio6,-74.7412,1.0
bio6,-74.5216,1.0
bio6,-74.302,1.0
bio6,-74.0824,1.0
bio6,-73.86280000000001,1.0
bio6,-73.64320000000001,1.0
bio6,-73.4236,1.0
bio6,-73.20400000000001,1.0
bio6,-72.98440000000001,1.0
bio6,-72.76480000000001,1.0
bio6,-72.54520000000001,1.0
bio6,-72.32560000000001,1.0
bio6,-72.106,1.0
bio6,-71.88640000000001,1.0
bio6,-71.66680000000001,1.0
bio6,-71.44720000000001,1.0
bio6,-71.2276,1.0
bio6,-71.00800000000001,1.0
bio6,-70.7884,1.0
bio6,-70.56880000000001,1.0
bio6,-70.34920000000001,1.0
bio6,-70.12960000000001,1.0
bio6,-69.91,1.0
bio6,-69.69040000000001,1.0
bio6,-69.4708,1.0
bio6,-69.25120000000001,1.0
bio6,-69.0316,1.0
bio6,-68.81200000000001,1.0
bio6,-68.5924,1.0
bio6,-68.37280000000001,1.0
bio6,-68.1532,1.0
bio6,-67.93360000000001,1.0
bio6,-67.714,1.0
bio6,-67.49440000000001,1.0
bio6,-67.2748,1.0
bio6,-67.05520000000001,1.0
bio6,-66.8356,1.0
bio6,-66.61600000000001,1.0
bio6,-66.3964,1.0
bio6,-66.1768,1.0
bio6,-65.9572,1.0
bio6,-65.7376,1.0
bio6,-65.518,1.0
bio6,-65.2984,1.0
bio6,-65.0788,1.0
bio6,-64.8592,1.0
bio6,-64.6396,1.0
bio6,-64.42000000000002,1.0
bio6,-64.2004,1.0
bio6,-63.9808,1.0
bio6,-63.7612,1.0
bio6,-63.5416,1.0
bio6,-63.32200000000002,1.0
bio6,-63.1024,1.0
bio6,-62.8828,1.0
bio6,-62.6632,1.0
bio6,-62.4436,1.0
bio6,-62.22400000000002,1.0
bio6,-62.004400000000004,1.0
bio6,-61.784800000000004,1.0
bio6,-61.565200000000004,1.0
bio6,-61.345600000000005,1.0
bio6,-61.126000000000005,1.0
bio6,-60.906400000000005,1.0
bio6,-60.686800000000005,1.0
bio6,-60.467200000000005,1.0
bio6,-60.247600000000006,1.0
bio6,-60.028000000000006,1.0
bio6,-59.808400000000006,1.0
bio6,-59.588800000000006,1.0
bio6,-59.369200000000006,1.0
bio6,-59.14960000000001,1.0
bio6,-58.92999999999999,1.0
bio6,-58.71040000000001,1.0
bio6,-58.49079999999999,1.0
bio6,-58.27120000000001,1.0
bio6,-58.05160000000001,1.0
bio6,-57.831999999999994,1.0
bio6,-57.61240000000001,1.0
bio6,-57.392799999999994,1.0
bio6,-57.17320000000001,1.0
bio6,-56.95360000000001,1.0
bio6,-56.733999999999995,1.0
bio6,-56.51440000000001,1.0
bio6,-56.294799999999995,1.0
bio6,-56.07520000000001,1.0
bio6,-55.85560000000001,1.0
bio6,-55.635999999999996,1.0
bio6,-55.41640000000001,1.0
bio6,-55.196799999999996,1.0
bio6,-54.97720000000001,1.0
bio6,-54.7576,1.0
bio6,-54.538,1.0
bio6,-54.31840000000001,1.0
bio6,-54.0988,1.0
bio6,-53.87920000000001,1.0
bio6,-53.6596,1.0
bio6,-53.44,1.0
bio6,-53.22040000000001,1.0
bio6,-53.0008,1.0
bio6,-52.78120000000001,1.0
bio6,-52.5616,1.0
bio6,-52.342,1.0
bio6,-52.1224,1.0
bio6,-51.9028,1.0
bio6,-51.683200000000014,1.0
bio6,-51.4636,1.0
bio6,-51.244,1.0
bio6,-51.0244,1.0
bio6,-50.8048,1.0
bio6,-50.585200000000015,1.0
bio6,-50.3656,1.0
bio6,-50.146,1.0
bio6,-49.9264,1.0
bio6,-49.7068,1.0
bio6,-49.4872,1.0
bio6,-49.2676,1.0
bio6,-49.048,1.0
bio6,-48.8284,1.0
bio6,-48.6088,1.0
bio6,-48.3892,1.0
bio6,-48.1696,1.0
bio6,-47.95,1.0
bio6,-47.7304,1.0
bio6,-47.5108,1.0
bio6,-47.2912,1.0
bio6,-47.071600000000004,1.0
bio6,-46.852000000000004,1.0
bio6,-46.632400000000004,1.0
bio6,-46.412800000000004,1.0
bio6,-46.193200000000004,1.0
bio6,-45.973600000000005,1.0
bio6,-45.75399999999999,1.0
bio6,-45.534400000000005,1.0
bio6,-45.314800000000005,1.0
bio6,-45.095200000000006,1.0
bio6,-44.875600000000006,1.0
bio6,-44.65599999999999,1.0
bio6,-44.436400000000006,1.0
bio6,-44.216800000000006,1.0
bio6,-43.99720000000001,1.0
bio6,-43.77760000000001,1.0
bio6,-43.55799999999999,1.0
bio6,-43.33840000000001,1.0
bio6,-43.11879999999999,1.0
bio6,-42.89920000000001,1.0
bio6,-42.67960000000001,1.0
bio6,-42.459999999999994,1.0
bio6,-42.24040000000001,1.0
bio6,-42.020799999999994,1.0
bio6,-41.80120000000001,1.0
bio6,-41.58160000000001,1.0
bio6,-41.361999999999995,1.0
bio6,-41.14240000000001,1.0
bio6,-40.922799999999995,1.0
bio6,-40.70320000000001,1.0
bio6,-40.483599999999996,1.0
bio6,-40.263999999999996,1.0
bio6,-40.04440000000001,1.0
bio6,-39.824799999999996,1.0
bio6,-39.60520000000001,1.0
bio6,-39.3856,1.0
bio6,-39.166,1.0
bio6,-38.94640000000001,1.0
bio6,-38.7268,1.0
bio6,-38.50720000000001,1.0
bio6,-38.2876,1.0
bio6,-38.068,1.0
bio6,-37.84840000000001,1.0
bio6,-37.6288,1.0
bio6,-37.40920000000001,1.0
bio6,-37.1896,1.0
bio6,-36.97,1.0
bio6,-36.7504,1.0
bio6,-36.5308,1.0
bio6,-36.311200000000014,1.0
bio6,-36.0916,1.0
bio6,-35.872,1.0
bio6,-35.6524,1.0
bio6,-35.4328,1.0
bio6,-35.213200000000015,1.0
bio6,-34.9936,1.0
bio6,-34.774,1.0
bio6,-34.5544,1.0
bio6,-34.3348,1.0
bio6,-34.1152,1.0
bio6,-33.8956,1.0
bio6,-33.676,1.0
bio6,-33.4564,1.0
bio6,-33.2368,1.0
bio6,-33.0172,1.0
bio6,-32.7976,1.0
bio6,-32.578,1.0
bio6,-32.3584,1.0
bio6,-32.1388,1.0
bio6,-31.91919999999999,1.0
bio6,-31.699600000000004,1.0
bio6,-31.47999999999999,1.0
bio6,-31.260400000000004,1.0
bio6,-31.040800000000004,1.0
bio6,-30.82119999999999,1.0
bio6,-30.601600000000005,1.0
bio6,-30.38199999999999,1.0
bio6,-30.162400000000005,1.0
bio6,-29.942800000000005,1.0
bio6,-29.72319999999999,1.0
bio6,-29.503600000000006,1.0
bio6,-29.283999999999992,1.0
bio6,-29.064400000000006,1.0
bio6,-28.844800000000006,1.0
bio6,-28.625199999999992,1.0
bio6,-28.405600000000007,1.0
bio6,-28.185999999999993,1.0
bio6,-27.966400000000007,1.0
bio6,-27.746799999999993,1.0
bio6,-27.527199999999993,1.0
bio6,-27.307600000000008,1.0
bio6,-27.087999999999994,1.0
bio6,-26.86840000000001,1.0
bio6,-26.648799999999994,1.0
bio6,-26.429199999999994,1.0
bio6,-26.20960000000001,1.0
bio6,-25.989999999999995,1.0
bio6,-25.77040000000001,1.0
bio6,-25.550799999999995,1.0
bio6,-25.331199999999995,1.0
bio6,-25.111599999999996,1.0
bio6,-24.891999999999996,1.0
bio6,-24.67240000000001,1.0
bio6,-24.452799999999996,1.0
bio6,-24.233199999999997,1.0
bio6,-24.013599999999997,1.0
bio6,-23.793999999999997,1.0
bio6,-23.57440000000001,1.0
bio6,-23.354799999999997,1.0
bio6,-23.135199999999998,1.0
bio6,-22.915599999999998,1.0
bio6,-22.695999999999998,1.0
bio6,-22.476400000000012,1.0
bio6,-22.2568,1.0
bio6,-22.0372,1.0
bio6,-21.8176,1.0
bio6,-21.598,1.0
bio6,-21.3784,1.0
bio6,-21.1588,1.0
bio6,-20.9392,1.0
bio6,-20.7196,1.0
bio6,-20.5,1.0
bio6,-20.2804,1.0
bio6,-20.0608,1.0
bio6,-19.8412,1.0
bio6,-19.6216,1.0
bio6,-19.402,1.0
bio6,-19.1824,1.0
bio6,-18.9628,1.0
bio6,-18.743199999999987,1.0
bio6,-18.523600000000002,1.0
bio6,-18.304000000000002,1.0
bio6,-18.084400000000002,1.0
bio6,-17.864800000000002,1.0
bio6,-17.64519999999999,1.0
bio6,-17.425600000000003,1.0
bio6,-17.206000000000003,1.0
bio6,-16.986400000000003,1.0
bio6,-16.766800000000003,1.0
bio6,-16.54719999999999,1.0
bio6,-16.327600000000004,1.0
bio6,-16.10799999999999,1.0
bio6,-15.888400000000004,1.0
bio6,-15.668800000000005,1.0
bio6,-15.44919999999999,1.0
bio6,-15.229600000000005,1.0
bio6,-15.009999999999991,1.0
bio6,-14.790400000000005,1.0
bio6,-14.570800000000006,1.0
bio6,-14.351199999999992,1.0
bio6,-14.131600000000006,1.0
bio6,-13.911999999999992,1.0
bio6,-13.692400000000006,1.0
bio6,-13.472800000000007,1.0
bio6,-13.253199999999993,1.0
bio6,-13.033600000000007,1.0
bio6,-12.813999999999993,1.0
bio6,-12.594400000000007,1.0
bio6,-12.374799999999993,1.0
bio6,-12.155199999999994,1.0
bio6,-11.935600000000008,1.0
bio6,-11.715999999999994,1.0
bio6,-11.496400000000008,1.0
bio6,-11.276799999999994,1.0
bio6,-11.057199999999995,1.0
bio6,-10.837600000000009,1.0
bio6,-10.617999999999995,1.0
bio6,-10.39840000000001,1.0
bio6,-10.178799999999995,1.0
bio6,-9.959199999999996,1.0
bio6,-9.739599999999996,1.0
bio6,-9.519999999999996,1.0
bio6,-9.30040000000001,1.0
bio6,-9.080799999999996,1.0
bio6,-8.861199999999997,1.0
bio6,-8.641599999999997,1.0
bio6,-8.421999999999997,1.0
bio6,-8.202400000000011,1.0
bio6,-7.9827999999999975,1.0
bio6,-7.763199999999998,1.0
bio6,-7.543599999999998,1.0
bio6,-7.323999999999998,1.0
bio6,-7.1044000000000125,1.0
bio6,-6.8847999999999985,1.0
bio6,-6.665199999999999,1.0
bio6,-6.445599999999999,1.0
bio6,-6.225999999999999,1.0
bio6,-6.006399999999999,1.0
bio6,-5.7867999999999995,1.0
bio6,-5.5672,1.0
bio6,-5.3476,1.0
bio6,-5.128,1.0
bio6,-4.9084,1.0
bio6,-4.6888000000000005,1.0
bio6,-4.469200000000001,1.0
bio6,-4.249600000000001,1.0
bio6,-4.030000000000001,1.0
bio6,-3.8104000000000013,1.0
bio6,-3.5908000000000015,1.0
bio6,-3.3711999999999875,1.0
bio6,-3.151600000000002,1.0
bio6,-2.932000000000002,1.0
bio6,-2.712399999999988,1.0
bio6,-2.4928000000000026,1.0
bio6,-2.2732000000000028,1.0
bio6,-2.0535999999999888,1.0
bio6,-1.8340000000000032,1.0
bio6,-1.6143999999999892,1.0
bio6,-1.3948000000000036,1.0
bio6,-1.1751999999999896,1.0
bio6,-0.955600000000004,1.0
bio6,-0.73599999999999,1.0
bio6,-0.5164000000000044,1.0
bio6,-0.2967999999999904,1.0
bio6,-0.07720000000000482,1.0
bio6,0.14240000000000919,1.0
bio6,0.36199999999999477,1.0
bio6,0.5816000000000088,1.0
bio6,0.8011999999999944,1.0
bio6,1.0208000000000084,1.0
bio6,1.2404000000000224,1.0
bio6,1.4599999999999795,1.0
bio6,1.6795999999999935,1.0
bio6,1.8992000000000075,1.0
bio6,2.118799999999993,1.0
bio6,2.338400000000007,1.0
bio6,2.5579999999999927,1.0
bio6,2.7776000000000067,1.0
bio6,2.9971999999999923,1.0
bio6,3.2168000000000063,1.0
bio6,3.4364000000000203,1.0
bio6,3.6559999999999775,1.0
bio6,3.8755999999999915,1.0
bio6,4.0952000000000055,1.0
bio6,4.3148000000000195,1.0
bio6,4.534400000000005,1.0
bio6,4.753999999999991,1.0
bio6,4.973600000000005,1.0
bio6,5.19319999999999,1.0
bio6,5.412800000000004,1.0
bio6,5.632400000000018,1.0
bio6,5.851999999999975,1.0
bio6,6.0715999999999894,1.0
bio6,6.2912000000000035,1.0
bio6,6.5108000000000175,1.0
bio6,6.730400000000003,1.0
bio6,6.949999999999989,1.0
bio6,7.169600000000003,1.0
bio6,7.389199999999988,1.0
bio6,7.608800000000002,1.0
bio6,7.828400000000016,1.0
bio6,8.048000000000002,1.0
bio6,8.267599999999987,1.0
bio6,8.487200000000001,1.0
bio6,8.706800000000015,1.0
bio6,8.926400000000001,1.0
bio6,9.145999999999987,1.0
bio6,9.3656,1.0
bio6,9.585199999999986,1.0
bio6,9.8048,1.0
bio6,10.024400000000014,1.0
bio6,10.244,1.0
bio6,10.463599999999985,1.0
bio6,10.6832,1.0
bio6,10.902800000000013,1.0
bio6,11.122399999999999,1.0
bio6,11.342000000000013,1.0
bio6,11.561599999999999,1.0
bio6,11.781200000000013,1.0
bio6,12.000799999999998,1.0
bio6,12.220400000000012,1.0
bio6,12.440000000000026,1.0
bio6,12.659599999999983,1.0
bio6,12.879199999999997,1.0
bio6,13.098800000000011,1.0
bio6,13.318400000000025,1.0
bio6,13.538000000000011,1.0
bio6,13.757599999999996,1.0
bio6,13.97720000000001,1.0
bio6,14.196799999999996,1.0
bio6,14.41640000000001,1.0
bio6,14.636000000000024,1.0
bio6,14.855599999999981,1.0
bio6,15.075199999999995,1.0
bio6,15.29480000000001,1.0
bio6,15.514400000000023,1.0
bio6,15.734000000000009,1.0
bio6,15.953599999999994,1.0
bio6,16.17320000000001,1.0
bio6,16.392799999999994,1.0
bio6,16.612400000000008,1.0
bio6,16.832000000000022,1.0
bio6,17.051600000000008,1.0
bio6,17.271199999999993,1.0
bio6,17.490800000000007,1.0
bio6,17.71040000000002,1.0
bio6,17.930000000000007,1.0
bio6,18.149599999999992,1.0
bio6,18.369200000000006,1.0
bio6,18.588799999999992,1.0
bio6,18.808400000000006,1.0
bio6,19.02800000000002,1.0
bio6,19.247600000000006,1.0
bio6,19.46719999999999,1.0
bio6,19.686800000000005,1.0
bio6,19.90640000000002,1.0
bio6,20.126000000000005,1.0
bio6,20.34559999999999,1.0
bio6,20.565200000000004,1.0
bio6,20.78480000000002,1.0
bio6,21.004400000000004,1.0
bio6,21.224000000000018,1.0
bio6,21.443600000000004,1.0
bio6,21.66319999999999,1.0
bio6,21.882800000000003,1.0
bio6,22.102400000000017,1.0
bio6,22.32200000000003,1.0
bio6,22.54159999999999,1.0
bio6,22.761200000000002,1.0
bio6,22.980800000000016,1.0
bio6,23.200400000000002,1.0
bio6,23.420000000000016,1.0
bio6,23.6396,1.0
bio6,23.859199999999987,1.0
bio6,24.0788,1.0
bio6,24.298400000000015,1.0
bio6,24.51800000000003,1.0
bio6,24.737599999999986,1.0
bio6,24.9572,1.0
bio6,25.176800000000014,1.0
bio6,25.3964,1.0
bio6,25.616000000000014,1.0
bio6,25.8356,1.0
bio6,26.055200000000013,1.0
bio6,26.2748,1.0
bio6,26.494400000000013,1.0
bio6,26.714000000000027,1.0
bio6,26.933599999999984,1.0
bio6,27.1532,1.0
bio6,27.372800000000012,1.0
bio6,27.592399999999998,1.0
bio6,27.812000000000012,1.0
bio6,28.031599999999997,1.0
bio6,28.25120000000001,1.0
bio6,28.470799999999997,1.0
bio6,28.69040000000001,1.0
bio6,28.910000000000025,1.0
bio6,29.129599999999982,1.0
bio6,29.349199999999996,1.0
bio6,29.56880000000001,1.0
bio6,29.788400000000024,1.0
bio6,30.00800000000001,1.0
bio6,30.227599999999995,1.0
bio6,30.44720000000001,1.0
bio6,30.666799999999995,1.0
bio6,30.88640000000001,1.0
bio6,31.106000000000023,1.0
bio6,31.32560000000001,1.0
bio6,31.545199999999994,1.0
bio6,31.764800000000008,1.0
bio6,31.984400000000022,1.0
bio6,32.20400000000001,1.0
bio6,32.42359999999999,1.0
bio6,32.64320000000001,1.0
bio6,32.86279999999999,1.0
bio6,33.08240000000001,1.0
bio6,33.30200000000002,1.0
bio6,33.52160000000001,1.0
bio6,33.74119999999999,1.0
bio6,33.960800000000006,1.0
bio6,34.18040000000002,1.0
bio6,34.400000000000006,1.0
bio6,34.61959999999999,1.0
bio6,34.839200000000005,1.0
bio6,35.05880000000002,1.0
bio6,35.278400000000005,1.0
bio6,35.49800000000002,1.0
bio6,35.717600000000004,1.0
bio6,35.93719999999999,1.0
bio6,36.156800000000004,1.0
bio6,36.37640000000002,1.0
bio6,36.596000000000004,1.0
bio6,36.81559999999999,1.0
bio6,37.0352,1.0
bio6,37.25480000000002,1.0
bio6,37.4744,1.0
bio6,37.69400000000002,1.0
bio6,37.9136,1.0
bio6,38.13319999999999,1.0
bio6,38.3528,1.0
bio6,38.572400000000016,1.0
bio6,38.79200000000003,1.0
bio6,39.01159999999999,1.0
bio6,39.2312,1.0
bio6,39.450800000000015,1.0
bio6,39.6704,1.0
bio6,39.890000000000015,1.0
bio6,40.1096,1.0
bio6,40.329200000000014,1.0
bio6,40.5488,1.0
bio6,40.768400000000014,1.0
bio6,40.98800000000003,1.0
bio6,41.207599999999985,1.0
bio6,41.4272,1.0
bio6,41.64680000000001,1.0
bio6,41.8664,1.0
bio6,42.08600000000001,1.0
bio6,42.3056,1.0
bio6,42.52520000000001,1.0
bio6,42.7448,1.0
bio6,42.96440000000001,1.0
bio6,43.184000000000026,1.0
bio6,43.40359999999998,1.0
bio6,43.6232,1.0
bio6,43.84280000000001,1.0
bio6,44.062400000000025,1.0
bio6,44.28200000000001,1.0
bio6,44.501599999999996,1.0
bio6,44.72120000000001,1.0
bio6,44.940799999999996,1.0
bio6,45.16040000000001,1.0
bio6,45.380000000000024,1.0
bio6,45.59959999999998,1.0
bio6,45.819199999999995,1.0
bio6,46.03880000000001,1.0
bio6,46.25840000000002,1.0
bio6,46.47800000000001,1.0
bio6,46.697599999999994,1.0
bio6,46.91720000000001,1.0
bio6,47.136799999999994,1.0
bio6,47.35640000000001,1.0
bio6,47.57600000000002,1.0
bio6,47.79560000000001,1.0
bio6,48.01519999999999,1.0
bio6,48.23480000000001,1.0
bio6,48.45440000000002,1.0
bio6,48.67400000000001,1.0
bio6,48.89359999999999,1.0
bio6,49.113200000000006,1.0
bio6,49.33280000000002,1.0
bio6,49.552400000000006,1.0
bio6,49.77200000000002,1.0
bio6,49.991600000000005,1.0
bio6,50.21119999999999,1.0
bio6,50.430800000000005,1.0
bio6,50.65040000000002,1.0
bio6,50.870000000000005,1.0
bio6,51.08959999999999,1.0
bio6,51.309200000000004,1.0
bio6,51.52880000000002,1.0
bio6,51.748400000000004,1.0
bio6,51.96800000000002,1.0
bio6,52.1876,1.0
bio6,52.40719999999999,1.0
bio6,52.6268,1.0
bio6,52.84640000000002,1.0
bio6,53.06600000000003,1.0
bio6,53.28559999999999,1.0
bio6,53.5052,1.0
bio6,53.724800000000016,1.0
bio6,53.9444,1.0
bio6,54.164000000000016,1.0
bio6,54.3836,1.0
bio6,54.60319999999999,1.0
bio6,54.8228,1.0
bio6,55.042400000000015,1.0
bio6,55.26200000000003,1.0
bio6,55.481599999999986,1.0
bio6,55.7012,1.0
bio6,55.920800000000014,1.0
bio6,56.1404,1.0
bio6,56.360000000000014,1.0
bio6,56.5796,1.0
bio6,56.79920000000001,1.0
bio6,57.0188,1.0
bio6,57.23840000000001,1.0
bio6,57.45800000000003,1.0
bio6,57.677599999999984,1.0
bio6,57.8972,1.0
bio6,58.11680000000001,1.0
bio6,58.336400000000026,1.0
bio6,58.55600000000001,1.0
bio6,58.7756,1.0
bio6,58.99520000000001,1.0
bio6,59.2148,1.0
bio6,59.43440000000001,1.0
bio6,59.654000000000025,1.0
bio6,59.87359999999998,1.0
bio6,60.093199999999996,1.0
bio6,60.31280000000001,1.0
bio6,60.532400000000024,1.0
bio6,60.75200000000001,1.0
bio6,60.971599999999995,1.0
bio6,61.19120000000001,1.0
bio6,61.410799999999995,1.0
bio6,61.63040000000001,1.0
bio6,61.85000000000002,1.0
bio6,62.06960000000001,1.0
bio6,62.289199999999994,1.0
bio6,62.50880000000001,1.0
bio6,62.72840000000002,1.0
bio6,62.94800000000001,1.0
bio6,63.16759999999999,1.0
bio6,63.38720000000001,1.0
bio6,63.60679999999999,1.0
bio6,63.82640000000001,1.0
bio6,64.04600000000002,1.0
