variable,x,y
Roads,2.790400000000001,1.0
Roads,2.8000000000000007,1.0
Roads,2.8096000000000005,1.0
Roads,2.8192000000000004,1.0
Roads,2.8288,1.0
Roads,2.838400000000001,1.0
Roads,2.8480000000000008,1.0
Roads,2.8576000000000006,1.0
Roads,2.8672000000000004,1.0
Roads,2.8768000000000002,1.0
Roads,2.8864,1.0
Roads,2.896000000000001,1.0
Roads,2.9056000000000006,1.0
Roads,2.9152000000000005,1.0
Roads,2.9248000000000003,1.0
Roads,2.9344,1.0
Roads,2.944000000000001,1.0
Roads,2.9536000000000007,1.0
Roads,2.9632000000000005,1.0
Roads,2.9728000000000003,1.0
Roads,2.9824,1.0
Roads,2.992,1.0
Roads,3.0016000000000007,1.0
Roads,3.0112000000000005,1.0
Roads,3.0208000000000004,1.0
Roads,3.0304,1.0
Roads,3.04,1.0
Roads,3.0496000000000008,1.0
Roads,3.0592000000000006,1.0
Roads,3.0688000000000004,1.0
Roads,3.0784000000000002,1.0
Roads,3.088,1.0
Roads,3.0976,1.0
Roads,3.1072000000000006,1.0
Roads,3.1168000000000005,1.0
Roads,3.1264000000000003,1.0
Roads,3.136,1.0
Roads,3.1456,1.0
Roads,3.1552000000000007,1.0
Roads,3.1648000000000005,1.0
Roads,3.1744000000000003,1.0
Roads,3.184,1.0
Roads,3.1936,1.0
Roads,3.2032000000000007,1.0
Roads,3.2128000000000005,1.0
Roads,3.2224000000000004,1.0
Roads,3.232,1.0
Roads,3.241600000000001,1.0
Roads,3.2512000000000008,1.0
Roads,3.2608000000000006,1.0
Roads,3.2704000000000004,1.0
Roads,3.2800000000000002,1.0
Roads,3.289600000000001,1.0
Roads,3.299200000000001,1.0
Roads,3.3088000000000006,1.0
Roads,3.3184000000000005,1.0
Roads,3.328000000000001,1.0
Roads,3.3376,1.0
Roads,3.347200000000001,1.0
Roads,3.3568000000000007,1.0
Roads,3.3664000000000005,1.0
Roads,3.3760000000000012,1.0
Roads,3.3856,1.0
Roads,3.395200000000001,1.0
Roads,3.4048000000000007,1.0
Roads,3.4144000000000005,1.0
Roads,3.4240000000000013,1.0
Roads,3.4336,1.0
Roads,3.443200000000001,1.0
Roads,3.4528000000000008,1.0
Roads,3.4624000000000006,1.0
Roads,3.4720000000000013,1.0
Roads,3.4816000000000003,1.0
Roads,3.491200000000001,1.0
Roads,3.5008000000000017,1.0
Roads,3.5104000000000006,1.0
Roads,3.5200000000000014,1.0
Roads,3.5296000000000003,1.0
Roads,3.539200000000001,1.0
Roads,3.548800000000001,1.0
Roads,3.5584000000000007,1.0
Roads,3.5680000000000014,1.0
Roads,3.5776000000000003,1.0
Roads,3.587200000000001,1.0
Roads,3.596800000000001,1.0
Roads,3.6064000000000007,1.0
Roads,3.6160000000000014,1.0
Roads,3.6256000000000004,1.0
Roads,3.635200000000001,1.0
Roads,3.644800000000001,1.0
Roads,3.6544000000000008,1.0
Roads,3.6640000000000015,1.0
Roads,3.6736000000000004,1.0
Roads,3.683200000000001,1.0
Roads,3.692800000000001,1.0
Roads,3.702400000000001,1.0
Roads,3.7120000000000015,1.0
Roads,3.7216000000000005,1.0
Roads,3.731200000000001,1.0
Roads,3.740800000000001,1.0
Roads,3.750400000000001,1.0
Roads,3.7600000000000007,1.0
Roads,3.7696000000000005,1.0
Roads,3.7792000000000012,1.0
Roads,3.788800000000001,1.0
Roads,3.798400000000001,1.0
Roads,3.8080000000000007,1.0
Roads,3.8176000000000005,1.0
Roads,3.8272000000000013,1.0
Roads,3.836800000000001,1.0
Roads,3.846400000000001,1.0
Roads,3.8560000000000008,1.0
Roads,3.8656000000000006,1.0
Roads,3.8752000000000013,1.0
Roads,3.884800000000001,1.0
Roads,3.894400000000001,1.0
Roads,3.904000000000001,1.0
Roads,3.9136000000000006,1.0
Roads,3.9232000000000005,1.0
Roads,3.932800000000001,1.0
Roads,3.942400000000001,1.0
Roads,3.952000000000001,1.0
Roads,3.9616000000000007,1.0
Roads,3.9712000000000005,1.0
Roads,3.9808000000000012,1.0
Roads,3.990400000000001,1.0
Roads,4.000000000000001,1.0
Roads,4.009600000000001,1.0
Roads,4.0192000000000005,1.0
Roads,4.028800000000001,1.0
Roads,4.038400000000001,1.0
Roads,4.048000000000001,1.0
Roads,4.057600000000001,1.0
Roads,4.067200000000001,1.0
Roads,4.076800000000001,1.0
Roads,4.086400000000001,1.0
Roads,4.096000000000001,1.0
Roads,4.105600000000001,1.0
Roads,4.115200000000001,1.0
Roads,4.124800000000001,1.0
Roads,4.1344,1.0
Roads,4.144000000000001,1.0
Roads,4.153600000000001,1.0
Roads,4.163200000000001,1.0
Roads,4.172800000000001,1.0
Roads,4.1824,1.0
Roads,4.192000000000001,1.0
Roads,4.201600000000001,1.0
Roads,4.211200000000001,1.0
Roads,4.220800000000001,1.0
Roads,4.2304,1.0
Roads,4.240000000000001,1.0
Roads,4.249600000000001,1.0
Roads,4.259200000000001,1.0
Roads,4.2688000000000015,1.0
Roads,4.2784,1.0
Roads,4.288000000000001,1.0
Roads,4.297600000000001,1.0
Roads,4.307200000000001,1.0
Roads,4.3168000000000015,1.0
Roads,4.3264000000000005,1.0
Roads,4.336000000000001,1.0
Roads,4.3456,1.0
Roads,4.355200000000001,1.0
Roads,4.364800000000002,1.0
Roads,4.3744000000000005,1.0
Roads,4.384000000000001,1.0
Roads,4.3936,1.0
Roads,4.403200000000001,1.0
Roads,4.412800000000002,1.0
Roads,4.4224000000000006,1.0
Roads,4.432000000000001,1.0
Roads,4.4416,1.0
Roads,4.451200000000001,1.0
Roads,4.460800000000002,1.0
Roads,4.470400000000001,1.0
Roads,4.480000000000001,1.0
Roads,4.4896,1.0
Roads,4.499200000000001,1.0
Roads,4.508800000000002,1.0
Roads,4.518400000000001,1.0
Roads,4.528000000000001,1.0
Roads,4.5376,1.0
Roads,4.547200000000001,1.0
Roads,4.556800000000001,1.0
Roads,4.566400000000001,1.0
Roads,4.576000000000001,1.0
Roads,4.5856,1.0
Roads,4.595200000000001,1.0
Roads,4.604800000000001,1.0
Roads,4.614400000000001,1.0
Roads,4.624000000000001,1.0
Roads,4.6336,1.0
Roads,4.643200000000001,1.0
Roads,4.652800000000001,1.0
Roads,4.662400000000001,1.0
Roads,4.6720000000000015,1.0
Roads,4.6816,1.0
Roads,4.691200000000001,1.0
Roads,4.700800000000001,1.0
Roads,4.710400000000001,1.0
Roads,4.7200000000000015,1.0
Roads,4.7296000000000005,1.0
Roads,4.739200000000001,1.0
Roads,4.748800000000001,1.0
Roads,4.758400000000001,1.0
Roads,4.768000000000001,1.0
Roads,4.777600000000001,1.0
Roads,4.787200000000001,1.0
Roads,4.796800000000001,1.0
Roads,4.806400000000001,1.0
Roads,4.816000000000001,1.0
Roads,4.825600000000001,1.0
Roads,4.835200000000001,1.0
Roads,4.844800000000001,1.0
Roads,4.854400000000001,1.0
Roads,4.864000000000001,1.0
Roads,4.8736000000000015,1.0
Roads,4.883200000000001,1.0
Roads,4.892800000000001,1.0
Roads,4.902400000000001,1.0
Roads,4.912000000000001,1.0
Roads,4.9216000000000015,1.0
Roads,4.9312000000000005,1.0
Roads,4.940800000000001,1.0
Roads,4.950400000000001,1.0
Roads,4.960000000000001,1.0
Roads,4.969600000000002,1.0
Roads,4.9792000000000005,1.0
Roads,4.988800000000001,1.0
Roads,4.998400000000001,1.0
Roads,5.008000000000001,1.0
Roads,5.017600000000002,1.0
Roads,5.027200000000001,1.0
Roads,5.036800000000001,1.0
Roads,5.046400000000001,1.0
Roads,5.056000000000001,1.0
Roads,5.065600000000002,1.0
Roads,5.075200000000001,1.0
Roads,5.084800000000001,1.0
Roads,5.094400000000001,1.0
Roads,5.104000000000001,1.0
Roads,5.113600000000002,1.0
Roads,5.123200000000001,1.0
Roads,5.132800000000001,1.0
Roads,5.1424,1.0
Roads,5.152000000000001,1.0
Roads,5.161600000000002,1.0
Roads,5.171200000000001,1.0
Roads,5.180800000000001,1.0
Roads,5.1904,1.0
Roads,5.200000000000001,1.0
Roads,5.209600000000002,1.0
Roads,5.219200000000001,1.0
Roads,5.2288000000000014,1.0
Roads,5.2384,1.0
Roads,5.248000000000001,1.0
Roads,5.257600000000002,1.0
Roads,5.267200000000001,1.0
Roads,5.2768000000000015,1.0
Roads,5.2864,1.0
Roads,5.296000000000001,1.0
Roads,5.305600000000002,1.0
Roads,5.315200000000001,1.0
Roads,5.3248000000000015,1.0
Roads,5.3344000000000005,1.0
Roads,5.344000000000001,1.0
Roads,5.353600000000001,1.0
Roads,5.363200000000001,1.0
Roads,5.372800000000002,1.0
Roads,5.3824000000000005,1.0
Roads,5.392000000000001,1.0
Roads,5.401600000000001,1.0
Roads,5.411200000000001,1.0
Roads,5.420800000000002,1.0
Roads,5.430400000000001,1.0
Roads,5.440000000000001,1.0
Roads,5.449600000000001,1.0
Roads,5.459200000000001,1.0
Roads,5.468800000000002,1.0
Roads,5.478400000000001,1.0
Roads,5.488000000000001,1.0
Roads,5.497600000000001,1.0
Roads,5.507200000000001,1.0
Roads,5.516800000000002,1.0
Roads,5.526400000000001,1.0
Roads,5.536000000000001,1.0
Roads,5.545600000000001,1.0
Roads,5.555200000000001,1.0
Roads,5.564800000000001,1.0
Roads,5.574400000000001,1.0
Roads,5.584000000000001,1.0
Roads,5.593600000000001,1.0
Roads,5.603200000000001,1.0
Roads,5.612800000000001,1.0
Roads,5.622400000000001,1.0
Roads,5.6320000000000014,1.0
Roads,5.641600000000001,1.0
Roads,5.651200000000001,1.0
Roads,5.660800000000001,1.0
Roads,5.670400000000001,1.0
Roads,5.6800000000000015,1.0
Roads,5.689600000000001,1.0
Roads,5.699200000000001,1.0
Roads,5.708800000000001,1.0
Roads,5.718400000000001,1.0
Roads,5.728000000000001,1.0
Roads,5.737600000000001,1.0
Roads,5.747200000000001,1.0
Roads,5.756800000000001,1.0
Roads,5.766400000000001,1.0
Roads,5.776000000000001,1.0
Roads,5.785600000000001,1.0
Roads,5.795200000000001,1.0
Roads,5.804800000000001,1.0
Roads,5.814400000000001,1.0
Roads,5.824000000000001,1.0
Roads,5.8336000000000015,1.0
Roads,5.843200000000001,1.0
Roads,5.852800000000001,1.0
Roads,5.862400000000001,1.0
Roads,5.872000000000001,1.0
Roads,5.8816000000000015,1.0
Roads,5.891200000000001,1.0
Roads,5.900800000000001,1.0
Roads,5.910400000000001,1.0
Roads,5.920000000000001,1.0
Roads,5.9296000000000015,1.0
Roads,5.9392000000000005,1.0
Roads,5.948800000000001,1.0
Roads,5.958400000000002,1.0
Roads,5.968000000000001,1.0
Roads,5.977600000000002,1.0
Roads,5.9872000000000005,1.0
Roads,5.996800000000001,1.0
Roads,6.006400000000002,1.0
Roads,6.016000000000001,1.0
Roads,6.025600000000002,1.0
Roads,6.035200000000001,1.0
Roads,6.044800000000001,1.0
Roads,6.054400000000002,1.0
Roads,6.064000000000001,1.0
Roads,6.073600000000002,1.0
Roads,6.083200000000001,1.0
Roads,6.092800000000001,1.0
Roads,6.102400000000002,1.0
Roads,6.112000000000001,1.0
Roads,6.121600000000002,1.0
Roads,6.131200000000001,1.0
Roads,6.140800000000001,1.0
Roads,6.150400000000001,1.0
Roads,6.160000000000001,1.0
Roads,6.169600000000002,1.0
Roads,6.179200000000001,1.0
Roads,6.188800000000001,1.0
Roads,6.198400000000001,1.0
Roads,6.208000000000001,1.0
Roads,6.217600000000002,1.0
Roads,6.227200000000001,1.0
Roads,6.2368000000000015,1.0
Roads,6.246400000000001,1.0
Roads,6.256000000000001,1.0
Roads,6.265600000000002,1.0
Roads,6.275200000000001,1.0
Roads,6.2848000000000015,1.0
Roads,6.294400000000001,1.0
Roads,6.304000000000001,1.0
Roads,6.313600000000002,1.0
Roads,6.323200000000001,1.0
Roads,6.3328000000000015,1.0
Roads,6.342400000000001,1.0
Roads,6.352000000000001,1.0
Roads,6.361600000000001,1.0
Roads,6.371200000000001,1.0
Roads,6.380800000000002,1.0
Roads,6.390400000000001,1.0
Roads,6.400000000000001,1.0
Roads,6.409600000000001,1.0
Roads,6.419200000000001,1.0
Roads,6.428800000000002,1.0
Roads,6.4384000000000015,1.0
Roads,6.448000000000001,1.0
Roads,6.457600000000001,1.0
Roads,6.467200000000001,1.0
Roads,6.476800000000002,1.0
Roads,6.4864000000000015,1.0
Roads,6.496000000000001,1.0
Roads,6.505600000000001,1.0
Roads,6.515200000000001,1.0
Roads,6.524800000000002,1.0
Roads,6.5344000000000015,1.0
Roads,6.544000000000001,1.0
Roads,6.553600000000001,1.0
Roads,6.563200000000001,1.0
Roads,6.572800000000001,1.0
Roads,6.582400000000002,1.0
Roads,6.592000000000001,1.0
Roads,6.601600000000001,1.0
Roads,6.611200000000001,1.0
Roads,6.620800000000001,1.0
Roads,6.630400000000002,1.0
Roads,6.6400000000000015,1.0
Roads,6.649600000000001,1.0
Roads,6.659200000000001,1.0
Roads,6.668800000000001,1.0
Roads,6.678400000000002,1.0
Roads,6.6880000000000015,1.0
Roads,6.697600000000001,1.0
Roads,6.707200000000001,1.0
Roads,6.716800000000001,1.0
Roads,6.726400000000002,1.0
Roads,6.736000000000001,1.0
Roads,6.745600000000001,1.0
Roads,6.755200000000001,1.0
Roads,6.764800000000001,1.0
Roads,6.774400000000002,1.0
Roads,6.784000000000001,1.0
Roads,6.793600000000001,1.0
Roads,6.803200000000001,1.0
Roads,6.812800000000001,1.0
Roads,6.822400000000002,1.0
Roads,6.832000000000001,1.0
Roads,6.8416000000000015,1.0
Roads,6.851200000000001,1.0
Roads,6.860800000000001,1.0
Roads,6.870400000000002,1.0
Roads,6.880000000000001,1.0
Roads,6.8896000000000015,1.0
Roads,6.899200000000001,1.0
Roads,6.908800000000001,1.0
Roads,6.918400000000002,1.0
Roads,6.928000000000001,1.0
Roads,6.9376000000000015,1.0
Roads,6.9472000000000005,1.0
Roads,6.956800000000001,1.0
Roads,6.966400000000002,1.0
Roads,6.976000000000001,1.0
Roads,6.985600000000002,1.0
Roads,6.9952000000000005,1.0
Roads,7.004800000000001,1.0
Roads,7.014400000000002,1.0
Roads,7.024000000000001,1.0
Roads,7.033600000000002,1.0
Roads,7.043200000000001,1.0
Roads,7.052800000000001,1.0
Roads,7.062400000000002,1.0
Roads,7.072000000000001,1.0
Roads,7.081600000000002,1.0
Roads,7.091200000000001,1.0
Roads,7.100800000000001,1.0
Roads,7.110400000000002,1.0
Roads,7.120000000000001,1.0
Roads,7.129600000000002,1.0
Roads,7.139200000000001,1.0
Roads,7.148800000000001,1.0
Roads,7.158400000000001,1.0
Roads,7.168000000000001,1.0
Roads,7.177600000000002,1.0
Roads,7.187200000000001,1.0
Roads,7.196800000000001,1.0
Roads,7.206400000000001,1.0
Roads,7.216000000000002,1.0
Roads,7.225600000000001,1.0
Roads,7.235200000000002,1.0
Roads,7.244800000000001,1.0
Roads,7.254400000000001,1.0
Roads,7.264,1.0
Roads,7.273600000000001,1.0
Roads,7.283200000000002,1.0
Roads,7.292800000000001,1.0
Roads,7.302400000000001,1.0
Roads,7.312,1.0
Roads,7.321600000000001,1.0
Roads,7.331200000000002,1.0
Roads,7.340800000000001,1.0
Roads,7.350400000000001,1.0
Roads,7.36,1.0
Roads,7.369600000000001,1.0
Roads,7.379200000000002,1.0
Roads,7.388800000000001,1.0
Roads,7.398400000000001,1.0
Roads,7.408000000000002,1.0
Roads,7.417600000000001,1.0
Roads,7.4272,1.0
Roads,7.436800000000001,1.0
Roads,7.4464000000000015,1.0
Roads,7.456000000000002,1.0
Roads,7.465600000000001,1.0
Roads,7.4752,1.0
Roads,7.484800000000001,1.0
Roads,7.4944000000000015,1.0
Roads,7.504000000000002,1.0
Roads,7.513600000000001,1.0
Roads,7.5232,1.0
Roads,7.532800000000001,1.0
Roads,7.5424000000000015,1.0
