variable,x,y
bio17,51.8312,1.0
bio17,51.9116,1.0
bio17,51.992000000000004,1.0
bio17,52.0724,1.0
bio17,52.1528,1.0
bio17,52.233200000000004,1.0
bio17,52.3136,1.0
bio17,52.394000000000005,1.0
bio17,52.474399999999996,1.0
bio17,52.5548,1.0
bio17,52.635200000000005,1.0
bio17,52.7156,1.0
bio17,52.79600000000001,1.0
bio17,52.8764,1.0
bio17,52.9568,1.0
bio17,53.0372,1.0
bio17,53.1176,1.0
bio17,53.19800000000001,1.0
bio17,53.2784,1.0
bio17,53.3588,1.0
bio17,53.4392,1.0
bio17,53.519600000000004,1.0
bio17,53.6,1.0
bio17,53.6804,1.0
bio17,53.7608,1.0
bio17,53.8412,1.0
bio17,53.921600000000005,1.0
bio17,54.002,1.0
bio17,54.0824,1.0
bio17,54.1628,1.0
bio17,54.2432,1.0
bio17,54.323600000000006,1.0
bio17,54.404,1.0
bio17,54.4844,1.0
bio17,54.5648,1.0
bio17,54.6452,1.0
bio17,54.7256,1.0
bio17,54.806000000000004,1.0
bio17,54.8864,1.0
bio17,54.9668,1.0
bio17,55.047200000000004,1.0
bio17,55.1276,1.0
bio17,55.208000000000006,1.0
bio17,55.288399999999996,1.0
bio17,55.3688,1.0
bio17,55.449200000000005,1.0
bio17,55.5296,1.0
bio17,55.61000000000001,1.0
bio17,55.6904,1.0
bio17,55.7708,1.0
bio17,55.8512,1.0
bio17,55.9316,1.0
bio17,56.01200000000001,1.0
bio17,56.0924,1.0
bio17,56.1728,1.0
bio17,56.2532,1.0
bio17,56.333600000000004,1.0
bio17,56.414,1.0
bio17,56.4944,1.0
bio17,56.5748,1.0
bio17,56.6552,1.0
bio17,56.735600000000005,1.0
bio17,56.816,1.0
bio17,56.8964,1.0
bio17,56.9768,1.0
bio17,57.0572,1.0
bio17,57.137600000000006,1.0
bio17,57.218,1.0
bio17,57.2984,1.0
bio17,57.3788,1.0
bio17,57.459199999999996,1.0
bio17,57.53960000000001,1.0
bio17,57.620000000000005,1.0
bio17,57.7004,1.0
bio17,57.7808,1.0
bio17,57.8612,1.0
bio17,57.94160000000001,1.0
bio17,58.022000000000006,1.0
bio17,58.1024,1.0
bio17,58.1828,1.0
bio17,58.2632,1.0
bio17,58.34360000000001,1.0
bio17,58.42400000000001,1.0
bio17,58.504400000000004,1.0
bio17,58.5848,1.0
bio17,58.6652,1.0
bio17,58.745599999999996,1.0
bio17,58.82600000000001,1.0
bio17,58.906400000000005,1.0
bio17,58.9868,1.0
