variable,x,y
bio19,129.55599999999998,1.0
bio19,130.6336,1.0
bio19,131.71119999999996,1.0
bio19,132.78879999999998,1.0
bio19,133.8664,1.0
bio19,134.94399999999996,1.0
bio19,136.02159999999998,1.0
bio19,137.0992,1.0
bio19,138.17680000000001,1.0
bio19,139.25439999999998,1.0
bio19,140.332,1.0
bio19,141.40959999999995,1.0
bio19,142.48719999999997,1.0
bio19,143.5648,1.0
bio19,144.6424,1.0
bio19,145.71999999999997,1.0
bio19,146.7976,1.0
bio19,147.8752,1.0
bio19,148.95279999999997,1.0
bio19,150.0304,1.0
bio19,151.10799999999995,1.0
bio19,152.18559999999997,1.0
bio19,153.26319999999998,1.0
bio19,154.3408,1.0
bio19,155.41840000000002,1.0
bio19,156.49599999999998,1.0
bio19,157.5736,1.0
bio19,158.65119999999996,1.0
bio19,159.72879999999998,1.0
bio19,160.8064,1.0
bio19,161.88399999999996,1.0
bio19,162.96159999999998,1.0
bio19,164.0392,1.0
bio19,165.1168,1.0
bio19,166.19439999999997,1.0
bio19,167.272,1.0
bio19,168.34959999999995,1.0
bio19,169.42719999999997,1.0
bio19,170.5048,1.0
bio19,171.58239999999995,1.0
bio19,172.65999999999997,1.0
bio19,173.7376,1.0
bio19,174.8152,1.0
bio19,175.89279999999997,1.0
bio19,176.97039999999998,1.0
bio19,178.048,1.0
bio19,179.12559999999996,1.0
bio19,180.20319999999998,1.0
bio19,181.2808,1.0
bio19,182.35839999999996,1.0
bio19,183.43599999999998,1.0
bio19,184.5136,1.0
bio19,185.59119999999996,1.0
bio19,186.66879999999998,1.0
bio19,187.74639999999994,1.0
bio19,188.82399999999996,1.0
bio19,189.90159999999997,1.0
bio19,190.9792,1.0
bio19,192.05679999999995,1.0
bio19,193.13439999999997,1.0
bio19,194.212,1.0
bio19,195.28959999999995,1.0
bio19,196.36719999999997,1.0
bio19,197.4448,1.0
bio19,198.52239999999995,1.0
bio19,199.59999999999997,1.0
bio19,200.67759999999998,1.0
bio19,201.75519999999995,1.0
bio19,202.83279999999996,1.0
bio19,203.91039999999998,1.0
bio19,204.988,1.0
bio19,206.06559999999996,1.0
bio19,207.14319999999992,1.0
bio19,208.2208,1.0
bio19,209.29839999999996,1.0
bio19,210.37599999999998,1.0
bio19,211.45359999999994,1.0
bio19,212.53119999999996,1.0
bio19,213.60879999999997,1.0
bio19,214.68639999999994,1.0
bio19,215.764,1.0
bio19,216.84159999999997,1.0
bio19,217.91919999999993,1.0
bio19,218.99679999999995,1.0
bio19,220.07439999999997,1.0
bio19,221.152,1.0
bio19,222.22959999999995,1.0
bio19,223.30719999999997,1.0
bio19,224.38479999999998,1.0
bio19,225.46239999999995,1.0
bio19,226.53999999999996,1.0
bio19,227.61759999999998,1.0
bio19,228.69519999999994,1.0
bio19,229.77279999999996,1.0
bio19,230.85039999999998,1.0
bio19,231.928,1.0
bio19,233.00559999999996,1.0
bio19,234.08319999999992,1.0
bio19,235.1608,1.0
bio19,236.23839999999996,1.0
bio19,237.31599999999997,1.0
bio19,238.3936,1.0
bio19,239.47119999999995,1.0
bio19,240.54879999999997,1.0
bio19,241.62639999999993,1.0
bio19,242.704,1.0
bio19,243.78159999999997,1.0
bio19,244.85919999999993,1.0
bio19,245.9368,1.0
bio19,247.01439999999997,1.0
bio19,248.09199999999998,1.0
bio19,249.16959999999995,1.0
bio19,250.24719999999996,1.0
bio19,251.32479999999998,1.0
bio19,252.40239999999994,1.0
bio19,253.47999999999996,1.0
bio19,254.55759999999998,1.0
bio19,255.63519999999994,1.0
bio19,256.71279999999996,1.0
bio19,257.7904,1.0
bio19,258.868,1.0
bio19,259.94559999999996,1.0
bio19,261.0231999999999,1.0
bio19,262.1008,1.0
bio19,263.17839999999995,1.0
bio19,264.256,1.0
bio19,265.3336,1.0
bio19,266.41119999999995,1.0
bio19,267.48879999999997,1.0
bio19,268.56639999999993,1.0
bio19,269.644,1.0
bio19,270.72159999999997,1.0
bio19,271.7991999999999,1.0
bio19,272.8768,1.0
bio19,273.95439999999996,1.0
bio19,275.032,1.0
bio19,276.10959999999994,1.0
bio19,277.18719999999996,1.0
bio19,278.2648,1.0
bio19,279.34239999999994,1.0
bio19,280.4199999999999,1.0
bio19,281.4976,1.0
bio19,282.57519999999994,1.0
bio19,283.65279999999996,1.0
bio19,284.7304,1.0
bio19,285.80799999999994,1.0
bio19,286.88559999999995,1.0
bio19,287.9631999999999,1.0
bio19,289.0408,1.0
bio19,290.11839999999995,1.0
bio19,291.1959999999999,1.0
bio19,292.2736,1.0
bio19,293.35119999999995,1.0
bio19,294.42879999999997,1.0
bio19,295.5063999999999,1.0
bio19,296.58399999999995,1.0
bio19,297.66159999999996,1.0
bio19,298.7391999999999,1.0
bio19,299.8168,1.0
bio19,300.89439999999996,1.0
bio19,301.9719999999999,1.0
bio19,303.04959999999994,1.0
bio19,304.12719999999996,1.0
bio19,305.2048,1.0
bio19,306.28239999999994,1.0
bio19,307.35999999999996,1.0
bio19,308.4376,1.0
bio19,309.51519999999994,1.0
bio19,310.59279999999995,1.0
bio19,311.6704,1.0
bio19,312.74799999999993,1.0
bio19,313.82559999999995,1.0
bio19,314.90319999999997,1.0
bio19,315.9808,1.0
bio19,317.05839999999995,1.0
bio19,318.1359999999999,1.0
bio19,319.2136,1.0
bio19,320.29119999999995,1.0
bio19,321.36879999999996,1.0
bio19,322.4463999999999,1.0
bio19,323.52399999999994,1.0
bio19,324.60159999999996,1.0
bio19,325.6791999999999,1.0
bio19,326.7568,1.0
bio19,327.83439999999996,1.0
bio19,328.9119999999999,1.0
bio19,329.98959999999994,1.0
bio19,331.06719999999996,1.0
bio19,332.1448,1.0
bio19,333.22239999999994,1.0
bio19,334.29999999999995,1.0
bio19,335.3776,1.0
bio19,336.45519999999993,1.0
bio19,337.53279999999995,1.0
bio19,338.61039999999997,1.0
bio19,339.68799999999993,1.0
bio19,340.76559999999995,1.0
bio19,341.84319999999997,1.0
bio19,342.9208,1.0
bio19,343.99839999999995,1.0
bio19,345.0759999999999,1.0
bio19,346.1536,1.0
bio19,347.23119999999994,1.0
bio19,348.30879999999996,1.0
bio19,349.3864,1.0
bio19,350.46399999999994,1.0
bio19,351.54159999999996,1.0
bio19,352.6191999999999,1.0
bio19,353.6968,1.0
bio19,354.77439999999996,1.0
bio19,355.8519999999999,1.0
bio19,356.9296,1.0
bio19,358.00719999999995,1.0
bio19,359.0848,1.0
bio19,360.16239999999993,1.0
bio19,361.23999999999995,1.0
bio19,362.31759999999997,1.0
bio19,363.39519999999993,1.0
bio19,364.47279999999995,1.0
bio19,365.55039999999997,1.0
bio19,366.62799999999993,1.0
bio19,367.70559999999995,1.0
bio19,368.78319999999997,1.0
bio19,369.8608,1.0
bio19,370.93839999999994,1.0
bio19,372.0159999999999,1.0
bio19,373.0936,1.0
bio19,374.17119999999994,1.0
bio19,375.24879999999996,1.0
bio19,376.3264,1.0
bio19,377.40399999999994,1.0
bio19,378.48159999999996,1.0
bio19,379.5591999999999,1.0
bio19,380.6368,1.0
bio19,381.71439999999996,1.0
bio19,382.7919999999999,1.0
bio19,383.8696,1.0
bio19,384.94719999999995,1.0
bio19,386.02479999999997,1.0
bio19,387.10239999999993,1.0
bio19,388.17999999999995,1.0
bio19,389.25759999999997,1.0
bio19,390.33519999999993,1.0
bio19,391.4128,1.0
bio19,392.49039999999997,1.0
bio19,393.5679999999999,1.0
bio19,394.64559999999994,1.0
bio19,395.72319999999996,1.0
bio19,396.8008,1.0
bio19,397.87839999999994,1.0
bio19,398.9559999999999,1.0
bio19,400.0336,1.0
bio19,401.11119999999994,1.0
bio19,402.18879999999996,1.0
bio19,403.2664,1.0
bio19,404.34399999999994,1.0
bio19,405.42159999999996,1.0
bio19,406.4991999999999,1.0
bio19,407.5768,1.0
bio19,408.65439999999995,1.0
bio19,409.7319999999999,1.0
bio19,410.8096,1.0
bio19,411.88719999999995,1.0
bio19,412.9647999999999,1.0
bio19,414.04239999999993,1.0
bio19,415.11999999999995,1.0
bio19,416.19759999999997,1.0
bio19,417.2751999999999,1.0
bio19,418.35279999999995,1.0
bio19,419.43039999999996,1.0
bio19,420.5079999999999,1.0
bio19,421.58559999999994,1.0
bio19,422.66319999999996,1.0
bio19,423.7407999999999,1.0
bio19,424.81839999999994,1.0
bio19,425.89599999999996,1.0
bio19,426.9736,1.0
bio19,428.05119999999994,1.0
bio19,429.1287999999999,1.0
bio19,430.2064,1.0
bio19,431.28399999999993,1.0
bio19,432.36159999999995,1.0
bio19,433.4391999999999,1.0
bio19,434.51679999999993,1.0
bio19,435.59439999999995,1.0
bio19,436.6719999999999,1.0
bio19,437.7496,1.0
bio19,438.82719999999995,1.0
bio19,439.9047999999999,1.0
bio19,440.9823999999999,1.0
bio19,442.05999999999995,1.0
bio19,443.13759999999996,1.0
bio19,444.2151999999999,1.0
bio19,445.2927999999999,1.0
bio19,446.37039999999996,1.0
bio19,447.4479999999999,1.0
bio19,448.5256,1.0
bio19,449.60319999999996,1.0
bio19,450.6807999999999,1.0
bio19,451.7584,1.0
bio19,452.83599999999996,1.0
bio19,453.9135999999999,1.0
bio19,454.9912,1.0
bio19,456.06879999999995,1.0
bio19,457.1463999999999,1.0
bio19,458.224,1.0
bio19,459.30159999999995,1.0
bio19,460.3791999999999,1.0
bio19,461.4567999999999,1.0
bio19,462.53439999999995,1.0
bio19,463.612,1.0
bio19,464.6896,1.0
bio19,465.76719999999995,1.0
bio19,466.8447999999999,1.0
bio19,467.92239999999987,1.0
bio19,468.99999999999994,1.0
bio19,470.0776,1.0
bio19,471.1552,1.0
bio19,472.23279999999994,1.0
bio19,473.3103999999999,1.0
bio19,474.388,1.0
bio19,475.46559999999994,1.0
bio19,476.5431999999999,1.0
bio19,477.6208,1.0
bio19,478.69839999999994,1.0
bio19,479.776,1.0
bio19,480.8536,1.0
bio19,481.93119999999993,1.0
bio19,483.0087999999999,1.0
bio19,484.08639999999986,1.0
bio19,485.16400000000004,1.0
bio19,486.2416,1.0
bio19,487.31919999999997,1.0
bio19,488.3967999999999,1.0
bio19,489.4743999999999,1.0
bio19,490.55199999999996,1.0
bio19,491.6295999999999,1.0
bio19,492.7071999999999,1.0
bio19,493.78479999999996,1.0
bio19,494.8623999999999,1.0
bio19,495.94,1.0
bio19,497.01759999999996,1.0
bio19,498.0951999999999,1.0
bio19,499.1727999999999,1.0
bio19,500.25039999999984,1.0
bio19,501.32800000000003,1.0
bio19,502.4056,1.0
bio19,503.48319999999995,1.0
bio19,504.5607999999999,1.0
bio19,505.6383999999999,1.0
bio19,506.71599999999995,1.0
bio19,507.7935999999999,1.0
bio19,508.8712,1.0
bio19,509.94879999999995,1.0
bio19,511.0263999999999,1.0
bio19,512.104,1.0
bio19,513.1816,1.0
bio19,514.2592,1.0
bio19,515.3367999999999,1.0
bio19,516.4144,1.0
bio19,517.4920000000001,1.0
bio19,518.5696,1.0
bio19,519.6472,1.0
bio19,520.7248,1.0
bio19,521.8023999999999,1.0
bio19,522.88,1.0
bio19,523.9576000000001,1.0
bio19,525.0352,1.0
bio19,526.1128,1.0
bio19,527.1904,1.0
bio19,528.268,1.0
bio19,529.3456,1.0
bio19,530.4232,1.0
bio19,531.5008,1.0
bio19,532.5784,1.0
bio19,533.6560000000001,1.0
bio19,534.7336,1.0
bio19,535.8112,1.0
bio19,536.8888,1.0
bio19,537.9663999999999,1.0
bio19,539.0440000000001,1.0
bio19,540.1216000000001,1.0
bio19,541.1992,1.0
bio19,542.2768,1.0
bio19,543.3543999999999,1.0
bio19,544.432,1.0
bio19,545.5096,1.0
bio19,546.5872,1.0
bio19,547.6648,1.0
bio19,548.7424,1.0
bio19,549.82,1.0
bio19,550.8976,1.0
bio19,551.9752,1.0
bio19,553.0527999999999,1.0
bio19,554.1304,1.0
bio19,555.2080000000001,1.0
bio19,556.2856,1.0
bio19,557.3632,1.0
bio19,558.4408,1.0
bio19,559.5183999999999,1.0
bio19,560.596,1.0
bio19,561.6736000000001,1.0
bio19,562.7512,1.0
bio19,563.8288,1.0
bio19,564.9064,1.0
bio19,565.984,1.0
bio19,567.0616,1.0
bio19,568.1392,1.0
bio19,569.2167999999999,1.0
bio19,570.2944,1.0
bio19,571.3720000000001,1.0
bio19,572.4496,1.0
bio19,573.5272,1.0
bio19,574.6048,1.0
bio19,575.6823999999999,1.0
bio19,576.76,1.0
bio19,577.8376000000001,1.0
bio19,578.9152,1.0
bio19,579.9928,1.0
bio19,581.0704,1.0
bio19,582.148,1.0
bio19,583.2256,1.0
bio19,584.3032,1.0
bio19,585.3808,1.0
bio19,586.4584,1.0
bio19,587.5360000000001,1.0
bio19,588.6136,1.0
bio19,589.6912,1.0
bio19,590.7687999999999,1.0
bio19,591.8463999999999,1.0
bio19,592.9240000000001,1.0
bio19,594.0016,1.0
bio19,595.0792,1.0
bio19,596.1568,1.0
bio19,597.2343999999999,1.0
bio19,598.312,1.0
bio19,599.3896,1.0
bio19,600.4672,1.0
bio19,601.5448,1.0
bio19,602.6224,1.0
bio19,603.7,1.0
bio19,604.7776,1.0
bio19,605.8552,1.0
bio19,606.9327999999999,1.0
bio19,608.0104,1.0
bio19,609.0880000000001,1.0
bio19,610.1656,1.0
bio19,611.2432,1.0
bio19,612.3208,1.0
bio19,613.3983999999999,1.0
bio19,614.476,1.0
bio19,615.5536000000001,1.0
bio19,616.6312,1.0
bio19,617.7088,1.0
bio19,618.7864,1.0
bio19,619.864,1.0
bio19,620.9416,1.0
bio19,622.0192,1.0
bio19,623.0968,1.0
bio19,624.1744,1.0
bio19,625.252,1.0
bio19,626.3296,1.0
bio19,627.4072,1.0
bio19,628.4848,1.0
bio19,629.5623999999999,1.0
bio19,630.6399999999999,1.0
bio19,631.7176000000001,1.0
bio19,632.7952,1.0
bio19,633.8728,1.0
bio19,634.9504,1.0
bio19,636.0279999999999,1.0
bio19,637.1056,1.0
bio19,638.1831999999999,1.0
bio19,639.2608,1.0
bio19,640.3384,1.0
bio19,641.4159999999999,1.0
bio19,642.4936,1.0
bio19,643.5712,1.0
bio19,644.6487999999999,1.0
bio19,645.7263999999999,1.0
bio19,646.804,1.0
bio19,647.8816,1.0
bio19,648.9592,1.0
bio19,650.0368,1.0
bio19,651.1143999999999,1.0
bio19,652.1919999999999,1.0
bio19,653.2696,1.0
bio19,654.3472,1.0
bio19,655.4248,1.0
bio19,656.5024,1.0
bio19,657.5799999999999,1.0
bio19,658.6576,1.0
bio19,659.7352,1.0
bio19,660.8127999999999,1.0
bio19,661.8904,1.0
bio19,662.968,1.0
bio19,664.0456,1.0
bio19,665.1232,1.0
bio19,666.2008,1.0
bio19,667.2783999999999,1.0
bio19,668.3559999999999,1.0
bio19,669.4336000000001,1.0
bio19,670.5112,1.0
bio19,671.5888,1.0
bio19,672.6664,1.0
bio19,673.7439999999999,1.0
bio19,674.8216,1.0
bio19,675.8992,1.0
bio19,676.9768,1.0
bio19,678.0544,1.0
bio19,679.132,1.0
bio19,680.2096,1.0
bio19,681.2872,1.0
bio19,682.3648,1.0
bio19,683.4423999999999,1.0
bio19,684.52,1.0
bio19,685.5976,1.0
bio19,686.6752,1.0
bio19,687.7528,1.0
bio19,688.8303999999999,1.0
bio19,689.9079999999999,1.0
bio19,690.9856,1.0
bio19,692.0632,1.0
bio19,693.1408,1.0
bio19,694.2184,1.0
bio19,695.2959999999999,1.0
bio19,696.3736,1.0
bio19,697.4512,1.0
bio19,698.5287999999999,1.0
bio19,699.6064,1.0
bio19,700.684,1.0
bio19,701.7616,1.0
bio19,702.8392,1.0
bio19,703.9168,1.0
bio19,704.9943999999999,1.0
bio19,706.0719999999999,1.0
bio19,707.1496000000001,1.0
bio19,708.2272,1.0
bio19,709.3048,1.0
bio19,710.3824,1.0
bio19,711.4599999999999,1.0
bio19,712.5376,1.0
bio19,713.6152,1.0
bio19,714.6927999999999,1.0
bio19,715.7704,1.0
bio19,716.848,1.0
bio19,717.9256,1.0
bio19,719.0032,1.0
bio19,720.0808,1.0
bio19,721.1583999999999,1.0
bio19,722.2359999999999,1.0
bio19,723.3136000000001,1.0
bio19,724.3912,1.0
bio19,725.4688,1.0
bio19,726.5464,1.0
bio19,727.6239999999999,1.0
bio19,728.7016,1.0
bio19,729.7792,1.0
bio19,730.8568,1.0
bio19,731.9344,1.0
bio19,733.012,1.0
bio19,734.0896,1.0
bio19,735.1672,1.0
bio19,736.2447999999999,1.0
bio19,737.3223999999999,1.0
bio19,738.4,1.0
bio19,739.4776,1.0
bio19,740.5552,1.0
bio19,741.6328,1.0
bio19,742.7103999999999,1.0
bio19,743.7879999999999,1.0
bio19,744.8656,1.0
bio19,745.9432,1.0
bio19,747.0208,1.0
bio19,748.0984,1.0
bio19,749.1759999999999,1.0
bio19,750.2536,1.0
bio19,751.3312,1.0
bio19,752.4087999999999,1.0
bio19,753.4864,1.0
bio19,754.564,1.0
bio19,755.6416,1.0
bio19,756.7192,1.0
bio19,757.7968,1.0
bio19,758.8743999999999,1.0
bio19,759.9519999999999,1.0
bio19,761.0296000000001,1.0
bio19,762.1072,1.0
bio19,763.1848,1.0
bio19,764.2624,1.0
bio19,765.3399999999999,1.0
bio19,766.4176,1.0
bio19,767.4952,1.0
bio19,768.5728,1.0
bio19,769.6504,1.0
bio19,770.728,1.0
bio19,771.8056,1.0
bio19,772.8832,1.0
bio19,773.9608,1.0
bio19,775.0383999999999,1.0
bio19,776.116,1.0
bio19,777.1936000000001,1.0
bio19,778.2712,1.0
bio19,779.3488,1.0
bio19,780.4264,1.0
bio19,781.5039999999999,1.0
bio19,782.5816,1.0
bio19,783.6592,1.0
bio19,784.7368,1.0
bio19,785.8144,1.0
bio19,786.8919999999999,1.0
bio19,787.9696,1.0
bio19,789.0472,1.0
bio19,790.1247999999999,1.0
bio19,791.2023999999999,1.0
bio19,792.28,1.0
bio19,793.3576,1.0
bio19,794.4352,1.0
bio19,795.5128,1.0
bio19,796.5903999999999,1.0
bio19,797.6679999999999,1.0
bio19,798.7456,1.0
bio19,799.8232,1.0
bio19,800.9008,1.0
bio19,801.9784,1.0
bio19,803.0559999999999,1.0
bio19,804.1336,1.0
bio19,805.2112,1.0
bio19,806.2887999999999,1.0
bio19,807.3664,1.0
bio19,808.444,1.0
bio19,809.5216,1.0
bio19,810.5992,1.0
bio19,811.6768,1.0
bio19,812.7543999999999,1.0
bio19,813.8319999999999,1.0
bio19,814.9096000000001,1.0
bio19,815.9872,1.0
bio19,817.0648,1.0
bio19,818.1424,1.0
bio19,819.2199999999999,1.0
bio19,820.2976,1.0
bio19,821.3752,1.0
bio19,822.4528,1.0
bio19,823.5304,1.0
bio19,824.608,1.0
bio19,825.6856,1.0
bio19,826.7632,1.0
bio19,827.8408,1.0
bio19,828.9183999999999,1.0
bio19,829.996,1.0
bio19,831.0736,1.0
bio19,832.1512,1.0
bio19,833.2288,1.0
bio19,834.3063999999999,1.0
bio19,835.3839999999999,1.0
bio19,836.4616,1.0
bio19,837.5392,1.0
bio19,838.6168,1.0
bio19,839.6944,1.0
bio19,840.7719999999999,1.0
bio19,841.8496,1.0
bio19,842.9272,1.0
bio19,844.0047999999999,1.0
bio19,845.0824,1.0
bio19,846.16,1.0
bio19,847.2376,1.0
bio19,848.3152,1.0
bio19,849.3928,1.0
bio19,850.4703999999999,1.0
bio19,851.5479999999999,1.0
bio19,852.6256000000001,1.0
bio19,853.7032,1.0
bio19,854.7808,1.0
bio19,855.8584,1.0
bio19,856.9359999999999,1.0
bio19,858.0136,1.0
bio19,859.0912,1.0
bio19,860.1687999999999,1.0
bio19,861.2464,1.0
bio19,862.324,1.0
bio19,863.4016,1.0
bio19,864.4792,1.0
bio19,865.5568,1.0
bio19,866.6343999999999,1.0
bio19,867.7119999999999,1.0
bio19,868.7896000000001,1.0
bio19,869.8672,1.0
bio19,870.9448,1.0
bio19,872.0224,1.0
bio19,873.0999999999999,1.0
bio19,874.1776,1.0
bio19,875.2552,1.0
bio19,876.3328,1.0
bio19,877.4104,1.0
bio19,878.4879999999999,1.0
bio19,879.5656,1.0
bio19,880.6432,1.0
bio19,881.7207999999999,1.0
bio19,882.7983999999999,1.0
bio19,883.876,1.0
bio19,884.9536,1.0
bio19,886.0312,1.0
bio19,887.1088,1.0
bio19,888.1863999999999,1.0
bio19,889.2639999999999,1.0
bio19,890.3416,1.0
bio19,891.4192,1.0
bio19,892.4968,1.0
bio19,893.5744,1.0
bio19,894.6519999999999,1.0
bio19,895.7295999999999,1.0
bio19,896.8072,1.0
bio19,897.8847999999999,1.0
bio19,898.9624,1.0
bio19,900.04,1.0
bio19,901.1175999999999,1.0
bio19,902.1952,1.0
bio19,903.2728,1.0
bio19,904.3503999999999,1.0
bio19,905.4279999999999,1.0
bio19,906.5056,1.0
bio19,907.5832,1.0
bio19,908.6608,1.0
bio19,909.7384,1.0
bio19,910.8159999999999,1.0
bio19,911.8935999999999,1.0
bio19,912.9712,1.0
bio19,914.0488,1.0
bio19,915.1264,1.0
bio19,916.204,1.0
bio19,917.2815999999999,1.0
bio19,918.3592,1.0
bio19,919.4368,1.0
bio19,920.5143999999999,1.0
bio19,921.592,1.0
bio19,922.6696,1.0
bio19,923.7472,1.0
bio19,924.8248,1.0
bio19,925.9024,1.0
bio19,926.9799999999999,1.0
bio19,928.0575999999999,1.0
bio19,929.1352,1.0
bio19,930.2128,1.0
bio19,931.2904,1.0
bio19,932.3679999999999,1.0
bio19,933.4455999999999,1.0
bio19,934.5232,1.0
bio19,935.6007999999999,1.0
bio19,936.6783999999999,1.0
bio19,937.756,1.0
bio19,938.8335999999999,1.0
bio19,939.9112,1.0
bio19,940.9888,1.0
bio19,942.0663999999999,1.0
bio19,943.1439999999999,1.0
bio19,944.2215999999999,1.0
bio19,945.2992,1.0
bio19,946.3768,1.0
bio19,947.4544,1.0
bio19,948.5319999999999,1.0
bio19,949.6095999999999,1.0
bio19,950.6872,1.0
bio19,951.7647999999999,1.0
bio19,952.8424,1.0
bio19,953.92,1.0
bio19,954.9975999999999,1.0
bio19,956.0752,1.0
bio19,957.1528000000001,1.0
bio19,958.2303999999999,1.0
bio19,959.308,1.0
