variable,x,y
bio4,2339.52,1.0
bio4,2347.098,1.0
bio4,2354.676,1.0
bio4,2362.254,1.0
bio4,2369.832,1.0
bio4,2377.41,1.0
bio4,2384.9880000000003,1.0
bio4,2392.566,1.0
bio4,2400.1440000000002,1.0
bio4,2407.7219999999998,1.0
bio4,2415.3,1.0
bio4,2422.878,1.0
bio4,2430.456,1.0
bio4,2438.034,1.0
bio4,2445.612,1.0
bio4,2453.19,1.0
bio4,2460.768,1.0
bio4,2468.346,1.0
bio4,2475.924,1.0
bio4,2483.502,1.0
bio4,2491.08,1.0
bio4,2498.658,1.0
bio4,2506.236,1.0
bio4,2513.814,1.0
bio4,2521.392,1.0
bio4,2528.9700000000003,1.0
bio4,2536.548,1.0
bio4,2544.126,1.0
bio4,2551.7039999999997,1.0
bio4,2559.282,1.0
bio4,2566.86,1.0
bio4,2574.438,1.0
bio4,2582.016,1.0
bio4,2589.594,1.0
bio4,2597.172,1.0
bio4,2604.75,1.0
bio4,2612.328,1.0
bio4,2619.906,1.0
bio4,2627.484,1.0
bio4,2635.062,1.0
bio4,2642.64,1.0
bio4,2650.218,1.0
bio4,2657.7960000000003,1.0
bio4,2665.374,1.0
bio4,2672.952,1.0
bio4,2680.5299999999997,1.0
bio4,2688.108,1.0
bio4,2695.6859999999997,1.0
bio4,2703.264,1.0
bio4,2710.842,1.0
bio4,2718.42,1.0
bio4,2725.998,1.0
bio4,2733.576,1.0
bio4,2741.154,1.0
bio4,2748.732,1.0
bio4,2756.31,1.0
bio4,2763.888,1.0
bio4,2771.466,1.0
bio4,2779.044,1.0
bio4,2786.6220000000003,1.0
bio4,2794.2,1.0
bio4,2801.7780000000002,1.0
bio4,2809.3559999999998,1.0
bio4,2816.934,1.0
bio4,2824.5119999999997,1.0
bio4,2832.09,1.0
bio4,2839.6679999999997,1.0
bio4,2847.246,1.0
bio4,2854.824,1.0
bio4,2862.402,1.0
bio4,2869.98,1.0
bio4,2877.558,1.0
bio4,2885.136,1.0
bio4,2892.714,1.0
bio4,2900.292,1.0
bio4,2907.87,1.0
bio4,2915.4480000000003,1.0
bio4,2923.026,1.0
bio4,2930.6040000000003,1.0
bio4,2938.182,1.0
bio4,2945.76,1.0
bio4,2953.3379999999997,1.0
bio4,2960.916,1.0
bio4,2968.4939999999997,1.0
bio4,2976.072,1.0
bio4,2983.65,1.0
bio4,2991.228,1.0
bio4,2998.806,1.0
bio4,3006.384,1.0
bio4,3013.962,1.0
bio4,3021.54,1.0
bio4,3029.118,1.0
bio4,3036.696,1.0
bio4,3044.274,1.0
bio4,3051.852,1.0
bio4,3059.4300000000003,1.0
bio4,3067.008,1.0
bio4,3074.5860000000002,1.0
bio4,3082.1639999999998,1.0
bio4,3089.742,1.0
bio4,3097.3199999999997,1.0
bio4,3104.898,1.0
bio4,3112.476,1.0
bio4,3120.054,1.0
bio4,3127.632,1.0
bio4,3135.21,1.0
bio4,3142.788,1.0
bio4,3150.366,1.0
bio4,3157.944,1.0
bio4,3165.522,1.0
bio4,3173.1,1.0
bio4,3180.678,1.0
bio4,3188.2560000000003,1.0
bio4,3195.834,1.0
bio4,3203.4120000000003,1.0
bio4,3210.99,1.0
bio4,3218.568,1.0
bio4,3226.1459999999997,1.0
bio4,3233.724,1.0
bio4,3241.3019999999997,1.0
bio4,3248.88,1.0
bio4,3256.458,1.0
bio4,3264.036,1.0
bio4,3271.614,1.0
bio4,3279.192,1.0
bio4,3286.77,1.0
bio4,3294.348,1.0
bio4,3301.926,1.0
bio4,3309.504,1.0
bio4,3317.0820000000003,1.0
bio4,3324.66,1.0
bio4,3332.2380000000003,1.0
bio4,3339.816,1.0
bio4,3347.3940000000002,1.0
bio4,3354.9719999999998,1.0
bio4,3362.55,1.0
bio4,3370.1279999999997,1.0
bio4,3377.706,1.0
bio4,3385.284,1.0
bio4,3392.862,1.0
bio4,3400.44,1.0
bio4,3408.018,1.0
bio4,3415.596,1.0
bio4,3423.174,1.0
bio4,3430.752,1.0
bio4,3438.33,1.0
bio4,3445.908,1.0
bio4,3453.486,1.0
bio4,3461.0640000000003,1.0
bio4,3468.642,1.0
bio4,3476.2200000000003,1.0
bio4,3483.798,1.0
bio4,3491.376,1.0
bio4,3498.9539999999997,1.0
bio4,3506.532,1.0
bio4,3514.1099999999997,1.0
bio4,3521.688,1.0
bio4,3529.266,1.0
bio4,3536.844,1.0
bio4,3544.422,1.0
bio4,3552.0,1.0
bio4,3559.578,1.0
bio4,3567.156,1.0
bio4,3574.734,1.0
bio4,3582.312,1.0
bio4,3589.8900000000003,1.0
bio4,3597.468,1.0
bio4,3605.0460000000003,1.0
bio4,3612.624,1.0
bio4,3620.202,1.0
bio4,3627.7799999999997,1.0
bio4,3635.358,1.0
bio4,3642.9359999999997,1.0
bio4,3650.514,1.0
bio4,3658.092,1.0
bio4,3665.67,1.0
bio4,3673.248,1.0
bio4,3680.826,1.0
bio4,3688.404,1.0
bio4,3695.982,1.0
bio4,3703.56,1.0
bio4,3711.138,1.0
bio4,3718.716,1.0
bio4,3726.294,1.0
bio4,3733.872,1.0
bio4,3741.45,1.0
bio4,3749.028,1.0
bio4,3756.606,1.0
bio4,3764.184,1.0
bio4,3771.762,1.0
bio4,3779.34,1.0
bio4,3786.918,1.0
bio4,3794.496,1.0
bio4,3802.074,1.0
bio4,3809.652,1.0
bio4,3817.23,1.0
bio4,3824.808,1.0
bio4,3832.386,1.0
bio4,3839.964,1.0
bio4,3847.542,1.0
bio4,3855.12,1.0
bio4,3862.698,1.0
bio4,3870.276,1.0
bio4,3877.854,1.0
bio4,3885.432,1.0
bio4,3893.01,1.0
bio4,3900.588,1.0
bio4,3908.166,1.0
bio4,3915.744,1.0
bio4,3923.322,1.0
bio4,3930.9,1.0
bio4,3938.478,1.0
bio4,3946.056,1.0
bio4,3953.634,1.0
bio4,3961.212,1.0
bio4,3968.79,1.0
bio4,3976.368,1.0
bio4,3983.946,1.0
bio4,3991.524,1.0
bio4,3999.102,1.0
bio4,4006.68,1.0
bio4,4014.258,1.0
bio4,4021.836,1.0
bio4,4029.414,1.0
bio4,4036.992,1.0
bio4,4044.57,1.0
bio4,4052.148,1.0
bio4,4059.726,1.0
bio4,4067.304,1.0
bio4,4074.882,1.0
bio4,4082.46,1.0
bio4,4090.038,1.0
bio4,4097.616,1.0
bio4,4105.1939999999995,1.0
bio4,4112.772,1.0
bio4,4120.35,1.0
bio4,4127.928,1.0
bio4,4135.505999999999,1.0
bio4,4143.084,1.0
bio4,4150.662,1.0
bio4,4158.24,1.0
bio4,4165.818,1.0
bio4,4173.396000000001,1.0
bio4,4180.974,1.0
bio4,4188.552,1.0
bio4,4196.13,1.0
bio4,4203.7080000000005,1.0
bio4,4211.286,1.0
bio4,4218.864,1.0
bio4,4226.442,1.0
bio4,4234.02,1.0
bio4,4241.598,1.0
bio4,4249.1759999999995,1.0
bio4,4256.754,1.0
bio4,4264.332,1.0
bio4,4271.91,1.0
bio4,4279.487999999999,1.0
bio4,4287.066,1.0
bio4,4294.644,1.0
bio4,4302.222,1.0
bio4,4309.8,1.0
bio4,4317.378000000001,1.0
bio4,4324.956,1.0
bio4,4332.534,1.0
bio4,4340.112,1.0
bio4,4347.6900000000005,1.0
bio4,4355.268,1.0
bio4,4362.846,1.0
bio4,4370.424,1.0
bio4,4378.002,1.0
bio4,4385.58,1.0
bio4,4393.157999999999,1.0
bio4,4400.736,1.0
bio4,4408.314,1.0
bio4,4415.892,1.0
bio4,4423.469999999999,1.0
bio4,4431.048,1.0
bio4,4438.626,1.0
bio4,4446.204,1.0
bio4,4453.782,1.0
bio4,4461.360000000001,1.0
bio4,4468.938,1.0
bio4,4476.516,1.0
bio4,4484.094,1.0
bio4,4491.6720000000005,1.0
bio4,4499.25,1.0
bio4,4506.8279999999995,1.0
bio4,4514.406,1.0
bio4,4521.984,1.0
bio4,4529.562,1.0
bio4,4537.139999999999,1.0
bio4,4544.718,1.0
bio4,4552.296,1.0
bio4,4559.874,1.0
bio4,4567.452,1.0
bio4,4575.030000000001,1.0
bio4,4582.608,1.0
bio4,4590.186,1.0
bio4,4597.764,1.0
bio4,4605.342000000001,1.0
bio4,4612.92,1.0
bio4,4620.498,1.0
bio4,4628.076,1.0
bio4,4635.654,1.0
bio4,4643.232,1.0
bio4,4650.8099999999995,1.0
bio4,4658.388,1.0
bio4,4665.966,1.0
bio4,4673.544,1.0
bio4,4681.121999999999,1.0
bio4,4688.7,1.0
bio4,4696.278,1.0
bio4,4703.856,1.0
bio4,4711.434,1.0
bio4,4719.012000000001,1.0
bio4,4726.59,1.0
bio4,4734.168,1.0
bio4,4741.746,1.0
bio4,4749.3240000000005,1.0
bio4,4756.902,1.0
bio4,4764.48,1.0
bio4,4772.058,1.0
bio4,4779.636,1.0
bio4,4787.214,1.0
bio4,4794.7919999999995,1.0
bio4,4802.37,1.0
bio4,4809.948,1.0
bio4,4817.526,1.0
bio4,4825.103999999999,1.0
bio4,4832.682,1.0
bio4,4840.26,1.0
bio4,4847.838,1.0
bio4,4855.416,1.0
bio4,4862.994000000001,1.0
bio4,4870.572,1.0
bio4,4878.15,1.0
bio4,4885.728,1.0
bio4,4893.3060000000005,1.0
bio4,4900.884,1.0
bio4,4908.4619999999995,1.0
bio4,4916.04,1.0
bio4,4923.618,1.0
bio4,4931.196,1.0
bio4,4938.773999999999,1.0
bio4,4946.352,1.0
bio4,4953.93,1.0
bio4,4961.508,1.0
bio4,4969.085999999999,1.0
bio4,4976.664000000001,1.0
bio4,4984.242,1.0
bio4,4991.82,1.0
bio4,4999.398,1.0
bio4,5006.976000000001,1.0
bio4,5014.554,1.0
bio4,5022.132,1.0
bio4,5029.71,1.0
bio4,5037.2880000000005,1.0
bio4,5044.866,1.0
bio4,5052.4439999999995,1.0
bio4,5060.022,1.0
bio4,5067.6,1.0
bio4,5075.178,1.0
bio4,5082.755999999999,1.0
bio4,5090.334,1.0
bio4,5097.912,1.0
bio4,5105.49,1.0
bio4,5113.068,1.0
bio4,5120.646000000001,1.0
bio4,5128.224,1.0
bio4,5135.802,1.0
bio4,5143.38,1.0
bio4,5150.9580000000005,1.0
bio4,5158.536,1.0
bio4,5166.114,1.0
bio4,5173.692,1.0
bio4,5181.27,1.0
bio4,5188.848,1.0
bio4,5196.4259999999995,1.0
bio4,5204.004,1.0
bio4,5211.582,1.0
bio4,5219.16,1.0
bio4,5226.737999999999,1.0
bio4,5234.316,1.0
bio4,5241.894,1.0
bio4,5249.472,1.0
bio4,5257.05,1.0
bio4,5264.628000000001,1.0
bio4,5272.206,1.0
bio4,5279.784,1.0
bio4,5287.362,1.0
bio4,5294.9400000000005,1.0
bio4,5302.518,1.0
bio4,5310.096,1.0
bio4,5317.674,1.0
bio4,5325.252,1.0
bio4,5332.83,1.0
bio4,5340.407999999999,1.0
bio4,5347.986,1.0
bio4,5355.564,1.0
bio4,5363.142,1.0
bio4,5370.719999999999,1.0
bio4,5378.298,1.0
bio4,5385.876,1.0
bio4,5393.454,1.0
bio4,5401.032,1.0
bio4,5408.610000000001,1.0
bio4,5416.188,1.0
bio4,5423.766,1.0
bio4,5431.344,1.0
bio4,5438.9220000000005,1.0
bio4,5446.5,1.0
bio4,5454.0779999999995,1.0
bio4,5461.656,1.0
bio4,5469.234,1.0
bio4,5476.812,1.0
bio4,5484.389999999999,1.0
bio4,5491.968,1.0
bio4,5499.546,1.0
bio4,5507.124,1.0
bio4,5514.702,1.0
bio4,5522.280000000001,1.0
bio4,5529.858,1.0
bio4,5537.436,1.0
bio4,5545.014,1.0
bio4,5552.592000000001,1.0
bio4,5560.17,1.0
bio4,5567.748,1.0
bio4,5575.326,1.0
bio4,5582.904,1.0
bio4,5590.482,1.0
bio4,5598.0599999999995,1.0
bio4,5605.638,1.0
bio4,5613.216,1.0
bio4,5620.794,1.0
bio4,5628.371999999999,1.0
bio4,5635.95,1.0
bio4,5643.528,1.0
bio4,5651.106,1.0
bio4,5658.684,1.0
bio4,5666.262000000001,1.0
bio4,5673.84,1.0
bio4,5681.418,1.0
bio4,5688.996,1.0
bio4,5696.5740000000005,1.0
bio4,5704.152,1.0
bio4,5711.73,1.0
bio4,5719.308,1.0
bio4,5726.886,1.0
bio4,5734.464,1.0
bio4,5742.0419999999995,1.0
bio4,5749.62,1.0
bio4,5757.198,1.0
bio4,5764.776,1.0
bio4,5772.354,1.0
bio4,5779.932,1.0
bio4,5787.51,1.0
bio4,5795.088,1.0
bio4,5802.666,1.0
bio4,5810.244,1.0
bio4,5817.822,1.0
bio4,5825.4,1.0
bio4,5832.978,1.0
bio4,5840.556,1.0
bio4,5848.134,1.0
bio4,5855.712,1.0
bio4,5863.29,1.0
bio4,5870.868,1.0
bio4,5878.446,1.0
bio4,5886.024,1.0
bio4,5893.602,1.0
bio4,5901.18,1.0
bio4,5908.758,1.0
bio4,5916.336,1.0
bio4,5923.914,1.0
bio4,5931.492,1.0
bio4,5939.07,1.0
bio4,5946.648,1.0
bio4,5954.226,1.0
bio4,5961.804,1.0
bio4,5969.382,1.0
bio4,5976.96,1.0
bio4,5984.538,1.0
bio4,5992.116,1.0
bio4,5999.694,1.0
bio4,6007.272,1.0
bio4,6014.85,1.0
bio4,6022.428,1.0
bio4,6030.006,1.0
bio4,6037.584,1.0
bio4,6045.162,1.0
bio4,6052.74,1.0
bio4,6060.318,1.0
bio4,6067.896,1.0
bio4,6075.474,1.0
bio4,6083.052,1.0
bio4,6090.63,1.0
bio4,6098.208,1.0
bio4,6105.786,1.0
bio4,6113.364,1.0
bio4,6120.942,1.0
bio4,6128.52,1.0
bio4,6136.098,1.0
bio4,6143.676,1.0
bio4,6151.254,1.0
bio4,6158.832,1.0
bio4,6166.41,1.0
bio4,6173.988,1.0
bio4,6181.566,1.0
bio4,6189.144,1.0
bio4,6196.722,1.0
bio4,6204.3,1.0
bio4,6211.878,1.0
bio4,6219.456,1.0
bio4,6227.034,1.0
bio4,6234.612,1.0
bio4,6242.19,1.0
bio4,6249.768,1.0
bio4,6257.346,1.0
bio4,6264.924,1.0
bio4,6272.502,1.0
bio4,6280.08,1.0
bio4,6287.658,1.0
bio4,6295.236,1.0
bio4,6302.814,1.0
bio4,6310.392,1.0
bio4,6317.97,1.0
bio4,6325.548,1.0
bio4,6333.126,1.0
bio4,6340.704,1.0
bio4,6348.282,1.0
bio4,6355.86,1.0
bio4,6363.438,1.0
bio4,6371.016,1.0
bio4,6378.594,1.0
bio4,6386.172,1.0
bio4,6393.75,1.0
bio4,6401.328,1.0
bio4,6408.906,1.0
bio4,6416.484,1.0
bio4,6424.062,1.0
bio4,6431.64,1.0
bio4,6439.218,1.0
bio4,6446.796,1.0
bio4,6454.374,1.0
bio4,6461.952,1.0
bio4,6469.53,1.0
bio4,6477.108,1.0
bio4,6484.686,1.0
bio4,6492.264,1.0
bio4,6499.842,1.0
bio4,6507.42,1.0
bio4,6514.998,1.0
bio4,6522.576,1.0
bio4,6530.154,1.0
bio4,6537.732,1.0
bio4,6545.31,1.0
bio4,6552.888,1.0
bio4,6560.466,1.0
bio4,6568.044,1.0
bio4,6575.622,1.0
bio4,6583.2,1.0
bio4,6590.778,1.0
bio4,6598.356,1.0
bio4,6605.934,1.0
bio4,6613.512,1.0
bio4,6621.09,1.0
bio4,6628.668,1.0
bio4,6636.246,1.0
bio4,6643.824,1.0
bio4,6651.402,1.0
bio4,6658.98,1.0
bio4,6666.558,1.0
bio4,6674.136,1.0
bio4,6681.714,1.0
bio4,6689.292,1.0
bio4,6696.87,1.0
bio4,6704.448,1.0
bio4,6712.026,1.0
bio4,6719.604,1.0
bio4,6727.182,1.0
bio4,6734.76,1.0
bio4,6742.338,1.0
bio4,6749.916,1.0
bio4,6757.494,1.0
bio4,6765.072,1.0
bio4,6772.65,1.0
bio4,6780.228,1.0
bio4,6787.806,1.0
bio4,6795.384,1.0
bio4,6802.962,1.0
bio4,6810.54,1.0
bio4,6818.118,1.0
bio4,6825.696,1.0
bio4,6833.274,1.0
bio4,6840.852,1.0
bio4,6848.43,1.0
bio4,6856.008,1.0
bio4,6863.586,1.0
bio4,6871.164,1.0
bio4,6878.742,1.0
bio4,6886.32,1.0
bio4,6893.898,1.0
bio4,6901.476,1.0
bio4,6909.054,1.0
bio4,6916.632,1.0
bio4,6924.21,1.0
bio4,6931.788,1.0
bio4,6939.366,1.0
bio4,6946.944,1.0
bio4,6954.522,1.0
bio4,6962.1,1.0
bio4,6969.678,1.0
bio4,6977.256,1.0
bio4,6984.834,1.0
bio4,6992.412,1.0
bio4,6999.99,1.0
bio4,7007.568,1.0
bio4,7015.146,1.0
bio4,7022.724,1.0
bio4,7030.302,1.0
bio4,7037.88,1.0
bio4,7045.458,1.0
bio4,7053.036,1.0
bio4,7060.614,1.0
bio4,7068.192,1.0
bio4,7075.77,1.0
bio4,7083.348,1.0
bio4,7090.926,1.0
bio4,7098.504,1.0
bio4,7106.082,1.0
bio4,7113.66,1.0
bio4,7121.238,1.0
bio4,7128.816,1.0
bio4,7136.394,1.0
bio4,7143.972,1.0
bio4,7151.55,1.0
bio4,7159.128,1.0
bio4,7166.706,1.0
bio4,7174.284,1.0
bio4,7181.862,1.0
bio4,7189.44,1.0
bio4,7197.018,1.0
bio4,7204.596,1.0
bio4,7212.174,1.0
bio4,7219.752,1.0
bio4,7227.33,1.0
bio4,7234.908,1.0
bio4,7242.486,1.0
bio4,7250.064,1.0
bio4,7257.642,1.0
bio4,7265.22,1.0
bio4,7272.798,1.0
bio4,7280.376,1.0
bio4,7287.954,1.0
bio4,7295.532,1.0
bio4,7303.11,1.0
bio4,7310.688,1.0
bio4,7318.266,1.0
bio4,7325.844,1.0
bio4,7333.422,1.0
bio4,7341.0,1.0
bio4,7348.578,1.0
bio4,7356.156,1.0
bio4,7363.734,1.0
bio4,7371.312,1.0
bio4,7378.89,1.0
bio4,7386.468,1.0
bio4,7394.046,1.0
bio4,7401.624,1.0
bio4,7409.202,1.0
bio4,7416.78,1.0
bio4,7424.358,1.0
bio4,7431.936,1.0
bio4,7439.514,1.0
bio4,7447.092,1.0
bio4,7454.67,1.0
bio4,7462.248,1.0
bio4,7469.826,1.0
bio4,7477.404,1.0
bio4,7484.982,1.0
bio4,7492.56,1.0
bio4,7500.138,1.0
bio4,7507.716,1.0
bio4,7515.294,1.0
bio4,7522.872,1.0
bio4,7530.45,1.0
bio4,7538.028,1.0
bio4,7545.606,1.0
bio4,7553.184,1.0
bio4,7560.762,1.0
bio4,7568.34,1.0
bio4,7575.918,1.0
bio4,7583.496,1.0
bio4,7591.074,1.0
bio4,7598.652,1.0
bio4,7606.23,1.0
bio4,7613.808,1.0
bio4,7621.386,1.0
bio4,7628.964,1.0
bio4,7636.542,1.0
bio4,7644.12,1.0
bio4,7651.698,1.0
bio4,7659.276,1.0
bio4,7666.854,1.0
bio4,7674.432,1.0
bio4,7682.01,1.0
bio4,7689.588,1.0
bio4,7697.166,1.0
bio4,7704.744,1.0
bio4,7712.322,1.0
bio4,7719.9,1.0
bio4,7727.478,1.0
bio4,7735.056,1.0
bio4,7742.634,1.0
bio4,7750.212,1.0
bio4,7757.79,1.0
bio4,7765.368,1.0
bio4,7772.946,1.0
bio4,7780.524,1.0
bio4,7788.102,1.0
bio4,7795.68,1.0
bio4,7803.258,1.0
bio4,7810.836,1.0
bio4,7818.414,1.0
bio4,7825.992,1.0
bio4,7833.57,1.0
bio4,7841.148,1.0
bio4,7848.726,1.0
bio4,7856.304,1.0
bio4,7863.882,1.0
bio4,7871.46,1.0
bio4,7879.038,1.0
bio4,7886.616,1.0
bio4,7894.194,1.0
bio4,7901.772,1.0
bio4,7909.35,1.0
bio4,7916.928,1.0
bio4,7924.506,1.0
bio4,7932.084,1.0
bio4,7939.662,1.0
bio4,7947.24,1.0
bio4,7954.818,1.0
bio4,7962.396,1.0
bio4,7969.974,1.0
bio4,7977.552,1.0
bio4,7985.13,1.0
bio4,7992.708,1.0
bio4,8000.286,1.0
bio4,8007.864,1.0
bio4,8015.442,1.0
bio4,8023.02,1.0
bio4,8030.598,1.0
bio4,8038.176,1.0
bio4,8045.754,1.0
bio4,8053.332,1.0
bio4,8060.91,1.0
bio4,8068.488,1.0
bio4,8076.066,1.0
bio4,8083.644,1.0
bio4,8091.222,1.0
bio4,8098.8,1.0
bio4,8106.378,1.0
bio4,8113.956,1.0
bio4,8121.534,1.0
bio4,8129.112,1.0
bio4,8136.69,1.0
bio4,8144.268,1.0
bio4,8151.846,1.0
bio4,8159.424,1.0
bio4,8167.002,1.0
bio4,8174.58,1.0
bio4,8182.158,1.0
bio4,8189.736,1.0
bio4,8197.314,1.0
bio4,8204.892,1.0
bio4,8212.470000000001,1.0
bio4,8220.047999999999,1.0
bio4,8227.626,1.0
bio4,8235.204,1.0
bio4,8242.782,1.0
bio4,8250.36,1.0
bio4,8257.938,1.0
bio4,8265.516,1.0
bio4,8273.094000000001,1.0
bio4,8280.671999999999,1.0
bio4,8288.25,1.0
bio4,8295.828000000001,1.0
bio4,8303.405999999999,1.0
bio4,8310.984,1.0
bio4,8318.562,1.0
bio4,8326.14,1.0
bio4,8333.718,1.0
bio4,8341.296,1.0
bio4,8348.874,1.0
bio4,8356.452000000001,1.0
bio4,8364.029999999999,1.0
bio4,8371.608,1.0
bio4,8379.186,1.0
bio4,8386.764,1.0
bio4,8394.342,1.0
bio4,8401.92,1.0
bio4,8409.498,1.0
bio4,8417.076000000001,1.0
bio4,8424.654,1.0
bio4,8432.232,1.0
bio4,8439.810000000001,1.0
bio4,8447.387999999999,1.0
bio4,8454.966,1.0
bio4,8462.544,1.0
bio4,8470.122,1.0
bio4,8477.7,1.0
bio4,8485.278,1.0
bio4,8492.856,1.0
bio4,8500.434000000001,1.0
bio4,8508.011999999999,1.0
bio4,8515.59,1.0
bio4,8523.168,1.0
bio4,8530.746,1.0
bio4,8538.324,1.0
bio4,8545.902,1.0
bio4,8553.48,1.0
bio4,8561.058,1.0
bio4,8568.636,1.0
bio4,8576.214,1.0
bio4,8583.792000000001,1.0
bio4,8591.369999999999,1.0
bio4,8598.948,1.0
bio4,8606.526,1.0
bio4,8614.104,1.0
bio4,8621.682,1.0
bio4,8629.26,1.0
bio4,8636.838,1.0
bio4,8644.416000000001,1.0
bio4,8651.993999999999,1.0
bio4,8659.572,1.0
bio4,8667.15,1.0
bio4,8674.728,1.0
bio4,8682.306,1.0
bio4,8689.884,1.0
bio4,8697.462,1.0
bio4,8705.04,1.0
bio4,8712.618,1.0
bio4,8720.196,1.0
bio4,8727.774000000001,1.0
bio4,8735.351999999999,1.0
bio4,8742.93,1.0
bio4,8750.508,1.0
bio4,8758.086,1.0
bio4,8765.664,1.0
bio4,8773.242,1.0
bio4,8780.82,1.0
bio4,8788.398000000001,1.0
bio4,8795.975999999999,1.0
bio4,8803.554,1.0
bio4,8811.132,1.0
bio4,8818.71,1.0
bio4,8826.288,1.0
bio4,8833.866,1.0
bio4,8841.444,1.0
bio4,8849.022,1.0
bio4,8856.6,1.0
bio4,8864.178,1.0
bio4,8871.756000000001,1.0
bio4,8879.333999999999,1.0
bio4,8886.912,1.0
bio4,8894.49,1.0
bio4,8902.068,1.0
bio4,8909.646,1.0
bio4,8917.224,1.0
bio4,8924.802,1.0
bio4,8932.380000000001,1.0
bio4,8939.957999999999,1.0
bio4,8947.536,1.0
bio4,8955.114,1.0
bio4,8962.692,1.0
bio4,8970.27,1.0
bio4,8977.848,1.0
bio4,8985.426,1.0
bio4,8993.004,1.0
bio4,9000.582,1.0
bio4,9008.16,1.0
bio4,9015.738000000001,1.0
bio4,9023.315999999999,1.0
bio4,9030.894,1.0
bio4,9038.472,1.0
bio4,9046.05,1.0
bio4,9053.628,1.0
bio4,9061.206,1.0
bio4,9068.784,1.0
bio4,9076.362000000001,1.0
bio4,9083.939999999999,1.0
bio4,9091.518,1.0
bio4,9099.096,1.0
bio4,9106.673999999999,1.0
bio4,9114.252,1.0
bio4,9121.83,1.0
bio4,9129.408,1.0
bio4,9136.986,1.0
bio4,9144.564,1.0
bio4,9152.142,1.0
bio4,9159.720000000001,1.0
bio4,9167.297999999999,1.0
bio4,9174.876,1.0
bio4,9182.454,1.0
bio4,9190.032,1.0
bio4,9197.61,1.0
bio4,9205.188,1.0
bio4,9212.766,1.0
bio4,9220.344000000001,1.0
bio4,9227.921999999999,1.0
bio4,9235.5,1.0
