variable,x,y
bio11,-57.940000000000005,1.0
bio11,-57.70720000000001,1.0
bio11,-57.4744,1.0
bio11,-57.241600000000005,1.0
bio11,-57.00880000000001,1.0
bio11,-56.77600000000001,1.0
bio11,-56.543200000000006,1.0
bio11,-56.3104,1.0
bio11,-56.077600000000004,1.0
bio11,-55.844800000000006,1.0
bio11,-55.61200000000001,1.0
bio11,-55.37920000000001,1.0
bio11,-55.1464,1.0
bio11,-54.9136,1.0
bio11,-54.680800000000005,1.0
bio11,-54.44800000000001,1.0
bio11,-54.21520000000001,1.0
bio11,-53.9824,1.0
bio11,-53.7496,1.0
bio11,-53.5168,1.0
bio11,-53.284000000000006,1.0
bio11,-53.0512,1.0
bio11,-52.818400000000004,1.0
bio11,-52.5856,1.0
bio11,-52.3528,1.0
bio11,-52.120000000000005,1.0
bio11,-51.88720000000001,1.0
bio11,-51.6544,1.0
bio11,-51.421600000000005,1.0
bio11,-51.1888,1.0
bio11,-50.956,1.0
bio11,-50.723200000000006,1.0
bio11,-50.49040000000001,1.0
bio11,-50.257600000000004,1.0
bio11,-50.024800000000006,1.0
bio11,-49.792,1.0
bio11,-49.559200000000004,1.0
bio11,-49.32640000000001,1.0
bio11,-49.09360000000001,1.0
bio11,-48.860800000000005,1.0
bio11,-48.62800000000001,1.0
bio11,-48.3952,1.0
bio11,-48.162400000000005,1.0
bio11,-47.92960000000001,1.0
bio11,-47.6968,1.0
bio11,-47.464000000000006,1.0
bio11,-47.2312,1.0
bio11,-46.998400000000004,1.0
bio11,-46.765600000000006,1.0
bio11,-46.53280000000001,1.0
bio11,-46.300000000000004,1.0
bio11,-46.0672,1.0
bio11,-45.8344,1.0
bio11,-45.601600000000005,1.0
bio11,-45.36880000000001,1.0
bio11,-45.13600000000001,1.0
bio11,-44.9032,1.0
bio11,-44.6704,1.0
bio11,-44.4376,1.0
bio11,-44.204800000000006,1.0
bio11,-43.97200000000001,1.0
bio11,-43.739200000000004,1.0
bio11,-43.5064,1.0
bio11,-43.2736,1.0
bio11,-43.040800000000004,1.0
bio11,-42.80800000000001,1.0
bio11,-42.5752,1.0
bio11,-42.342400000000005,1.0
bio11,-42.10960000000001,1.0
bio11,-41.8768,1.0
bio11,-41.644000000000005,1.0
bio11,-41.4112,1.0
bio11,-41.17840000000001,1.0
bio11,-40.945600000000006,1.0
bio11,-40.7128,1.0
bio11,-40.480000000000004,1.0
bio11,-40.2472,1.0
bio11,-40.01440000000001,1.0
bio11,-39.781600000000005,1.0
bio11,-39.5488,1.0
bio11,-39.316,1.0
bio11,-39.083200000000005,1.0
bio11,-38.85040000000001,1.0
bio11,-38.6176,1.0
bio11,-38.3848,1.0
bio11,-38.15200000000001,1.0
bio11,-37.919200000000004,1.0
bio11,-37.686400000000006,1.0
bio11,-37.4536,1.0
bio11,-37.220800000000004,1.0
bio11,-36.98800000000001,1.0
bio11,-36.7552,1.0
bio11,-36.522400000000005,1.0
bio11,-36.28960000000001,1.0
bio11,-36.0568,1.0
bio11,-35.824000000000005,1.0
bio11,-35.5912,1.0
bio11,-35.35840000000001,1.0
bio11,-35.125600000000006,1.0
bio11,-34.8928,1.0
bio11,-34.660000000000004,1.0
bio11,-34.427200000000006,1.0
bio11,-34.19440000000001,1.0
bio11,-33.961600000000004,1.0
bio11,-33.7288,1.0
bio11,-33.496,1.0
bio11,-33.263200000000005,1.0
bio11,-33.03040000000001,1.0
bio11,-32.7976,1.0
bio11,-32.5648,1.0
bio11,-32.33200000000001,1.0
bio11,-32.0992,1.0
bio11,-31.866400000000006,1.0
bio11,-31.6336,1.0
bio11,-31.400800000000004,1.0
bio11,-31.168000000000006,1.0
bio11,-30.935200000000002,1.0
bio11,-30.702399999999997,1.0
bio11,-30.469600000000007,1.0
bio11,-30.236800000000002,1.0
bio11,-30.004000000000005,1.0
bio11,-29.7712,1.0
bio11,-29.538400000000003,1.0
bio11,-29.305600000000005,1.0
bio11,-29.0728,1.0
bio11,-28.840000000000003,1.0
bio11,-28.607200000000006,1.0
bio11,-28.3744,1.0
bio11,-28.141600000000004,1.0
bio11,-27.9088,1.0
bio11,-27.67600000000001,1.0
bio11,-27.443200000000004,1.0
bio11,-27.2104,1.0
bio11,-26.977600000000002,1.0
bio11,-26.744799999999998,1.0
bio11,-26.512000000000008,1.0
bio11,-26.279200000000003,1.0
bio11,-26.0464,1.0
bio11,-25.8136,1.0
bio11,-25.580800000000004,1.0
bio11,-25.348000000000006,1.0
bio11,-25.1152,1.0
bio11,-24.882399999999997,1.0
bio11,-24.649600000000007,1.0
bio11,-24.416800000000002,1.0
bio11,-24.184000000000005,1.0
bio11,-23.9512,1.0
bio11,-23.718400000000003,1.0
bio11,-23.485600000000005,1.0
bio11,-23.2528,1.0
bio11,-23.020000000000003,1.0
bio11,-22.787200000000006,1.0
bio11,-22.5544,1.0
bio11,-22.321600000000004,1.0
bio11,-22.0888,1.0
bio11,-21.85600000000001,1.0
bio11,-21.623200000000004,1.0
bio11,-21.3904,1.0
bio11,-21.157600000000002,1.0
bio11,-20.924800000000005,1.0
bio11,-20.692000000000007,1.0
bio11,-20.459200000000003,1.0
bio11,-20.226399999999998,1.0
bio11,-19.9936,1.0
bio11,-19.760800000000003,1.0
bio11,-19.528000000000006,1.0
bio11,-19.2952,1.0
bio11,-19.062399999999997,1.0
bio11,-18.829600000000006,1.0
bio11,-18.5968,1.0
bio11,-18.364000000000004,1.0
bio11,-18.1312,1.0
bio11,-17.898400000000002,1.0
bio11,-17.665600000000005,1.0
bio11,-17.4328,1.0
bio11,-17.200000000000003,1.0
bio11,-16.967200000000005,1.0
bio11,-16.7344,1.0
bio11,-16.501600000000003,1.0
bio11,-16.2688,1.0
bio11,-16.03600000000001,1.0
bio11,-15.803200000000004,1.0
bio11,-15.5704,1.0
bio11,-15.337600000000002,1.0
bio11,-15.104800000000004,1.0
bio11,-14.872000000000007,1.0
bio11,-14.639200000000002,1.0
bio11,-14.406399999999998,1.0
bio11,-14.173600000000008,1.0
bio11,-13.940800000000003,1.0
bio11,-13.708000000000006,1.0
bio11,-13.475200000000001,1.0
bio11,-13.242399999999996,1.0
bio11,-13.009600000000006,1.0
bio11,-12.776800000000001,1.0
bio11,-12.544000000000004,1.0
bio11,-12.3112,1.0
bio11,-12.078400000000002,1.0
bio11,-11.845600000000005,1.0
bio11,-11.6128,1.0
bio11,-11.38000000000001,1.0
bio11,-11.147199999999998,1.0
bio11,-10.9144,1.0
bio11,-10.681600000000003,1.0
bio11,-10.448800000000006,1.0
bio11,-10.216000000000008,1.0
bio11,-9.983199999999997,1.0
bio11,-9.750399999999999,1.0
bio11,-9.517600000000002,1.0
bio11,-9.284800000000004,1.0
bio11,-9.052000000000007,1.0
bio11,-8.81920000000001,1.0
bio11,-8.586399999999998,1.0
bio11,-8.3536,1.0
bio11,-8.120800000000003,1.0
bio11,-7.888000000000005,1.0
bio11,-7.655200000000008,1.0
bio11,-7.422399999999996,1.0
bio11,-7.189599999999999,1.0
bio11,-6.956800000000015,1.0
bio11,-6.724000000000004,1.0
bio11,-6.491200000000006,1.0
bio11,-6.258399999999995,1.0
bio11,-6.025599999999997,1.0
bio11,-5.792800000000014,1.0
bio11,-5.560000000000002,1.0
bio11,-5.327200000000005,1.0
bio11,-5.094399999999993,1.0
bio11,-4.861599999999996,1.0
bio11,-4.6288000000000125,1.0
bio11,-4.396000000000001,1.0
bio11,-4.163200000000003,1.0
bio11,-3.930400000000006,1.0
bio11,-3.6975999999999942,1.0
bio11,-3.464800000000011,1.0
bio11,-3.2319999999999993,1.0
bio11,-2.999200000000002,1.0
bio11,-2.7664000000000044,1.0
bio11,-2.5335999999999927,1.0
bio11,-2.3008000000000095,1.0
bio11,-2.068000000000012,1.0
bio11,-1.8352000000000004,1.0
bio11,-1.602400000000003,1.0
bio11,-1.3695999999999913,1.0
bio11,-1.136800000000008,1.0
bio11,-0.9040000000000106,1.0
bio11,-0.6711999999999989,1.0
bio11,-0.43840000000000146,1.0
bio11,-0.205600000000004,1.0
bio11,0.02719999999999345,1.0
bio11,0.2599999999999909,1.0
bio11,0.49280000000000257,1.0
bio11,0.7256,1.0
bio11,0.9583999999999975,1.0
bio11,1.191199999999995,1.0
bio11,1.4239999999999924,1.0
bio11,1.656800000000004,1.0
bio11,1.8896000000000015,1.0
bio11,2.122399999999999,1.0
bio11,2.3551999999999964,1.0
bio11,2.587999999999994,1.0
bio11,2.8207999999999913,1.0
bio11,3.053600000000003,1.0
bio11,3.2864000000000004,1.0
bio11,3.519199999999998,1.0
bio11,3.7519999999999953,1.0
bio11,3.984799999999993,1.0
bio11,4.2176000000000045,1.0
bio11,4.450400000000002,1.0
bio11,4.683199999999985,1.0
bio11,4.915999999999997,1.0
bio11,5.148799999999994,1.0
bio11,5.381600000000006,1.0
bio11,5.614400000000003,1.0
bio11,5.847199999999987,1.0
bio11,6.079999999999998,1.0
bio11,6.312799999999996,1.0
bio11,6.545599999999993,1.0
bio11,6.778400000000005,1.0
bio11,7.011199999999988,1.0
bio11,7.244,1.0
bio11,7.476799999999997,1.0
bio11,7.709599999999995,1.0
bio11,7.942400000000006,1.0
bio11,8.17519999999999,1.0
bio11,8.408000000000001,1.0
bio11,8.640799999999999,1.0
bio11,8.873599999999996,1.0
bio11,9.106400000000008,1.0
bio11,9.339199999999991,1.0
bio11,9.571999999999989,1.0
bio11,9.8048,1.0
bio11,10.037599999999998,1.0
bio11,10.27040000000001,1.0
bio11,10.503199999999993,1.0
bio11,10.73599999999999,1.0
bio11,10.968800000000002,1.0
bio11,11.2016,1.0
bio11,11.434399999999997,1.0
bio11,11.667199999999994,1.0
bio11,11.899999999999991,1.0
bio11,12.132800000000003,1.0
bio11,12.3656,1.0
bio11,12.598399999999998,1.0
bio11,12.831199999999995,1.0
bio11,13.063999999999993,1.0
bio11,13.29679999999999,1.0
bio11,13.529600000000002,1.0
bio11,13.7624,1.0
bio11,13.995200000000011,1.0
bio11,14.227999999999994,1.0
bio11,14.460799999999992,1.0
bio11,14.693600000000004,1.0
bio11,14.926400000000001,1.0
bio11,15.159200000000013,1.0
bio11,15.391999999999996,1.0
bio11,15.624799999999993,1.0
bio11,15.857600000000005,1.0
bio11,16.090400000000002,1.0
bio11,16.3232,1.0
bio11,16.555999999999997,1.0
bio11,16.788799999999995,1.0
bio11,17.021600000000007,1.0
bio11,17.254400000000004,1.0
bio11,17.4872,1.0
bio11,17.72,1.0
bio11,17.952799999999996,1.0
bio11,18.185599999999994,1.0
bio11,18.418400000000005,1.0
bio11,18.651200000000003,1.0
bio11,18.884,1.0
bio11,19.116799999999998,1.0
bio11,19.349599999999995,1.0
bio11,19.582400000000007,1.0
bio11,19.815200000000004,1.0
bio11,20.047999999999988,1.0
bio11,20.2808,1.0
bio11,20.513599999999997,1.0
bio11,20.74640000000001,1.0
bio11,20.979200000000006,1.0
bio11,21.21199999999999,1.0
bio11,21.4448,1.0
bio11,21.677599999999998,1.0
bio11,21.91040000000001,1.0
bio11,22.143200000000007,1.0
bio11,22.37599999999999,1.0
bio11,22.608800000000002,1.0
bio11,22.8416,1.0
bio11,23.074399999999997,1.0
bio11,23.30720000000001,1.0
bio11,23.539999999999992,1.0
bio11,23.772800000000004,1.0
bio11,24.0056,1.0
bio11,24.2384,1.0
bio11,24.47120000000001,1.0
bio11,24.703999999999994,1.0
bio11,24.93679999999999,1.0
bio11,25.169600000000003,1.0
bio11,25.4024,1.0
bio11,25.63520000000001,1.0
bio11,25.867999999999995,1.0
bio11,26.100799999999992,1.0
bio11,26.333600000000004,1.0
bio11,26.5664,1.0
bio11,26.7992,1.0
bio11,27.031999999999996,1.0
bio11,27.264799999999994,1.0
bio11,27.497600000000006,1.0
bio11,27.730400000000003,1.0
bio11,27.9632,1.0
bio11,28.195999999999998,1.0
bio11,28.428799999999995,1.0
bio11,28.661600000000007,1.0
bio11,28.894400000000005,1.0
bio11,29.127200000000002,1.0
bio11,29.36,1.0
bio11,29.592799999999997,1.0
bio11,29.825599999999994,1.0
bio11,30.058400000000006,1.0
bio11,30.291200000000003,1.0
bio11,30.524,1.0
bio11,30.7568,1.0
bio11,30.989599999999996,1.0
bio11,31.222400000000007,1.0
bio11,31.455200000000005,1.0
bio11,31.687999999999988,1.0
bio11,31.9208,1.0
bio11,32.1536,1.0
bio11,32.38640000000001,1.0
bio11,32.619200000000006,1.0
bio11,32.85199999999999,1.0
bio11,33.0848,1.0
bio11,33.3176,1.0
bio11,33.550399999999996,1.0
bio11,33.78320000000001,1.0
bio11,34.01599999999999,1.0
bio11,34.2488,1.0
bio11,34.4816,1.0
bio11,34.7144,1.0
bio11,34.94720000000001,1.0
bio11,35.17999999999999,1.0
bio11,35.412800000000004,1.0
bio11,35.6456,1.0
bio11,35.8784,1.0
bio11,36.11120000000001,1.0
bio11,36.343999999999994,1.0
bio11,36.57679999999999,1.0
bio11,36.8096,1.0
bio11,37.0424,1.0
bio11,37.27520000000001,1.0
bio11,37.507999999999996,1.0
bio11,37.74079999999999,1.0
bio11,37.973600000000005,1.0
bio11,38.2064,1.0
bio11,38.4392,1.0
bio11,38.672,1.0
bio11,38.904799999999994,1.0
bio11,39.137600000000006,1.0
bio11,39.370400000000004,1.0
bio11,39.6032,1.0
bio11,39.836,1.0
bio11,40.068799999999996,1.0
bio11,40.30159999999999,1.0
bio11,40.534400000000005,1.0
bio11,40.7672,1.0
bio11,41.0,1.0
bio11,41.2328,1.0
bio11,41.465599999999995,1.0
bio11,41.69840000000001,1.0
bio11,41.931200000000004,1.0
bio11,42.16399999999999,1.0
bio11,42.3968,1.0
bio11,42.629599999999996,1.0
bio11,42.86240000000001,1.0
bio11,43.095200000000006,1.0
bio11,43.32799999999999,1.0
bio11,43.5608,1.0
bio11,43.7936,1.0
bio11,44.02640000000001,1.0
bio11,44.25920000000001,1.0
bio11,44.49199999999999,1.0
bio11,44.7248,1.0
bio11,44.9576,1.0
bio11,45.1904,1.0
bio11,45.42320000000001,1.0
bio11,45.65599999999999,1.0
bio11,45.8888,1.0
bio11,46.1216,1.0
bio11,46.3544,1.0
bio11,46.58720000000001,1.0
bio11,46.81999999999999,1.0
bio11,47.05279999999999,1.0
bio11,47.2856,1.0
bio11,47.5184,1.0
bio11,47.75120000000001,1.0
bio11,47.983999999999995,1.0
bio11,48.21679999999999,1.0
bio11,48.449600000000004,1.0
bio11,48.6824,1.0
bio11,48.91520000000001,1.0
bio11,49.147999999999996,1.0
bio11,49.380799999999994,1.0
bio11,49.613600000000005,1.0
bio11,49.8464,1.0
bio11,50.0792,1.0
bio11,50.312,1.0
bio11,50.544799999999995,1.0
bio11,50.77760000000001,1.0
bio11,51.010400000000004,1.0
bio11,51.2432,1.0
bio11,51.476,1.0
bio11,51.7088,1.0
bio11,51.941599999999994,1.0
bio11,52.174400000000006,1.0
bio11,52.4072,1.0
bio11,52.639999999999986,1.0
bio11,52.872799999999984,1.0
bio11,53.10560000000001,1.0
bio11,53.33840000000001,1.0
bio11,53.571200000000005,1.0
bio11,53.804,1.0
bio11,54.0368,1.0
bio11,54.2696,1.0
bio11,54.502399999999994,1.0
bio11,54.73519999999999,1.0
bio11,54.96799999999999,1.0
bio11,55.20079999999999,1.0
bio11,55.43360000000001,1.0
bio11,55.66640000000001,1.0
bio11,55.89920000000001,1.0
bio11,56.132000000000005,1.0
bio11,56.3648,1.0
bio11,56.5976,1.0
bio11,56.8304,1.0
bio11,57.063199999999995,1.0
bio11,57.29599999999999,1.0
bio11,57.52880000000002,1.0
bio11,57.76159999999999,1.0
bio11,57.994399999999985,1.0
bio11,58.22720000000001,1.0
bio11,58.46000000000001,1.0
bio11,58.692800000000005,1.0
bio11,58.9256,1.0
bio11,59.1584,1.0
bio11,59.3912,1.0
bio11,59.623999999999995,1.0
bio11,59.85680000000002,1.0
bio11,60.08959999999999,1.0
bio11,60.32239999999999,1.0
bio11,60.55520000000001,1.0
bio11,60.78799999999998,1.0
bio11,61.02080000000001,1.0
bio11,61.253600000000006,1.0
bio11,61.486399999999975,1.0
bio11,61.7192,1.0
bio11,61.952,1.0
bio11,62.184800000000024,1.0
bio11,62.41759999999999,1.0
bio11,62.65039999999999,1.0
bio11,62.883200000000016,1.0
bio11,63.115999999999985,1.0
bio11,63.34880000000001,1.0
bio11,63.58160000000001,1.0
bio11,63.81439999999998,1.0
bio11,64.0472,1.0
bio11,64.28,1.0
bio11,64.5128,1.0
bio11,64.7456,1.0
bio11,64.9784,1.0
bio11,65.21120000000002,1.0
bio11,65.44399999999999,1.0
bio11,65.67680000000001,1.0
bio11,65.90960000000001,1.0
bio11,66.14239999999998,1.0
bio11,66.3752,1.0
bio11,66.608,1.0
bio11,66.8408,1.0
bio11,67.0736,1.0
bio11,67.3064,1.0
bio11,67.5392,1.0
bio11,67.77199999999999,1.0
bio11,68.00480000000002,1.0
bio11,68.23759999999999,1.0
bio11,68.47039999999998,1.0
bio11,68.70320000000001,1.0
bio11,68.936,1.0
bio11,69.1688,1.0
bio11,69.4016,1.0
bio11,69.6344,1.0
bio11,69.8672,1.0
bio11,70.1,1.0
bio11,70.33280000000002,1.0
bio11,70.56559999999999,1.0
bio11,70.79839999999999,1.0
bio11,71.03120000000001,1.0
bio11,71.26399999999998,1.0
bio11,71.49680000000001,1.0
bio11,71.7296,1.0
bio11,71.9624,1.0
bio11,72.1952,1.0
bio11,72.428,1.0
bio11,72.66080000000002,1.0
bio11,72.89359999999999,1.0
bio11,73.12639999999999,1.0
bio11,73.35920000000002,1.0
bio11,73.59199999999998,1.0
bio11,73.82480000000001,1.0
bio11,74.05760000000001,1.0
bio11,74.29039999999998,1.0
bio11,74.5232,1.0
bio11,74.756,1.0
bio11,74.9888,1.0
bio11,75.2216,1.0
bio11,75.45439999999999,1.0
bio11,75.68720000000002,1.0
bio11,75.91999999999999,1.0
bio11,76.15280000000001,1.0
bio11,76.38560000000001,1.0
bio11,76.61839999999998,1.0
bio11,76.8512,1.0
bio11,77.084,1.0
bio11,77.3168,1.0
bio11,77.5496,1.0
bio11,77.7824,1.0
bio11,78.0152,1.0
bio11,78.24799999999999,1.0
bio11,78.48080000000002,1.0
bio11,78.71360000000001,1.0
bio11,78.94639999999998,1.0
bio11,79.17920000000001,1.0
bio11,79.412,1.0
bio11,79.6448,1.0
bio11,79.8776,1.0
bio11,80.1104,1.0
bio11,80.3432,1.0
bio11,80.576,1.0
bio11,80.80880000000002,1.0
bio11,81.04159999999999,1.0
bio11,81.27439999999999,1.0
bio11,81.50720000000001,1.0
bio11,81.73999999999998,1.0
bio11,81.9728,1.0
bio11,82.2056,1.0
bio11,82.4384,1.0
bio11,82.6712,1.0
bio11,82.904,1.0
bio11,83.13680000000002,1.0
bio11,83.36959999999999,1.0
bio11,83.60239999999999,1.0
bio11,83.83520000000001,1.0
bio11,84.06799999999998,1.0
bio11,84.30080000000001,1.0
bio11,84.5336,1.0
bio11,84.76639999999998,1.0
bio11,84.9992,1.0
bio11,85.232,1.0
bio11,85.46480000000003,1.0
bio11,85.6976,1.0
bio11,85.93039999999999,1.0
bio11,86.16320000000002,1.0
bio11,86.39599999999999,1.0
bio11,86.62880000000001,1.0
bio11,86.86160000000001,1.0
bio11,87.09439999999998,1.0
bio11,87.3272,1.0
bio11,87.56,1.0
bio11,87.7928,1.0
bio11,88.0256,1.0
bio11,88.2584,1.0
bio11,88.49119999999999,1.0
bio11,88.72399999999999,1.0
bio11,88.95680000000002,1.0
bio11,89.18960000000001,1.0
bio11,89.42239999999998,1.0
bio11,89.65520000000001,1.0
bio11,89.888,1.0
bio11,90.1208,1.0
bio11,90.3536,1.0
bio11,90.5864,1.0
bio11,90.8192,1.0
bio11,91.05199999999999,1.0
bio11,91.28480000000002,1.0
bio11,91.51759999999999,1.0
bio11,91.75039999999998,1.0
bio11,91.98320000000001,1.0
bio11,92.21600000000001,1.0
bio11,92.4488,1.0
bio11,92.6816,1.0
bio11,92.9144,1.0
bio11,93.1472,1.0
bio11,93.38,1.0
bio11,93.61280000000002,1.0
bio11,93.84559999999999,1.0
bio11,94.07839999999999,1.0
bio11,94.31120000000001,1.0
bio11,94.54399999999998,1.0
bio11,94.77680000000001,1.0
bio11,95.0096,1.0
bio11,95.24239999999998,1.0
bio11,95.4752,1.0
bio11,95.708,1.0
bio11,95.94080000000002,1.0
bio11,96.1736,1.0
bio11,96.40639999999999,1.0
bio11,96.63920000000002,1.0
bio11,96.87199999999999,1.0
bio11,97.10480000000001,1.0
bio11,97.33760000000001,1.0
bio11,97.57039999999998,1.0
bio11,97.8032,1.0
bio11,98.036,1.0
bio11,98.2688,1.0
bio11,98.5016,1.0
bio11,98.7344,1.0
bio11,98.96720000000002,1.0
bio11,99.19999999999999,1.0
bio11,99.43280000000001,1.0
bio11,99.66560000000001,1.0
bio11,99.89839999999998,1.0
bio11,100.1312,1.0
bio11,100.364,1.0
bio11,100.5968,1.0
bio11,100.8296,1.0
bio11,101.0624,1.0
bio11,101.2952,1.0
bio11,101.52799999999999,1.0
bio11,101.76080000000002,1.0
bio11,101.99359999999999,1.0
bio11,102.22639999999998,1.0
bio11,102.45920000000001,1.0
bio11,102.69200000000001,1.0
bio11,102.9248,1.0
bio11,103.1576,1.0
bio11,103.39040000000003,1.0
bio11,103.6232,1.0
bio11,103.856,1.0
bio11,104.08880000000002,1.0
bio11,104.32159999999999,1.0
bio11,104.55440000000002,1.0
bio11,104.78720000000001,1.0
bio11,105.01999999999998,1.0
bio11,105.25280000000001,1.0
bio11,105.4856,1.0
bio11,105.71840000000003,1.0
bio11,105.9512,1.0
bio11,106.184,1.0
bio11,106.41680000000002,1.0
bio11,106.64959999999999,1.0
bio11,106.88240000000002,1.0
bio11,107.11520000000002,1.0
bio11,107.34799999999998,1.0
bio11,107.58080000000001,1.0
bio11,107.81360000000001,1.0
bio11,108.0464,1.0
bio11,108.2792,1.0
bio11,108.512,1.0
bio11,108.7448,1.0
bio11,108.9776,1.0
bio11,109.21040000000002,1.0
bio11,109.44320000000002,1.0
bio11,109.67599999999999,1.0
bio11,109.90880000000001,1.0
bio11,110.14160000000001,1.0
bio11,110.37440000000001,1.0
bio11,110.6072,1.0
bio11,110.84,1.0
bio11,111.0728,1.0
bio11,111.3056,1.0
bio11,111.53840000000002,1.0
bio11,111.7712,1.0
bio11,112.00399999999999,1.0
bio11,112.23680000000002,1.0
bio11,112.46960000000001,1.0
bio11,112.70240000000001,1.0
bio11,112.93520000000001,1.0
bio11,113.168,1.0
bio11,113.4008,1.0
bio11,113.6336,1.0
bio11,113.86640000000003,1.0
bio11,114.0992,1.0
bio11,114.332,1.0
bio11,114.56480000000002,1.0
bio11,114.79759999999999,1.0
bio11,115.03040000000001,1.0
bio11,115.26320000000001,1.0
bio11,115.49599999999998,1.0
bio11,115.7288,1.0
bio11,115.9616,1.0
bio11,116.19440000000003,1.0
bio11,116.4272,1.0
bio11,116.66,1.0
bio11,116.89280000000002,1.0
bio11,117.12559999999999,1.0
bio11,117.35840000000002,1.0
bio11,117.59120000000001,1.0
bio11,117.82399999999998,1.0
bio11,118.05680000000001,1.0
bio11,118.28960000000001,1.0
bio11,118.5224,1.0
bio11,118.7552,1.0
bio11,118.988,1.0
bio11,119.22080000000003,1.0
bio11,119.4536,1.0
bio11,119.68640000000002,1.0
bio11,119.91920000000002,1.0
bio11,120.15199999999999,1.0
bio11,120.38480000000001,1.0
bio11,120.61760000000001,1.0
bio11,120.85040000000001,1.0
bio11,121.0832,1.0
bio11,121.316,1.0
bio11,121.5488,1.0
bio11,121.7816,1.0
bio11,122.01440000000002,1.0
bio11,122.24719999999999,1.0
bio11,122.47999999999999,1.0
bio11,122.71280000000002,1.0
bio11,122.94560000000001,1.0
bio11,123.17840000000001,1.0
bio11,123.41120000000001,1.0
bio11,123.644,1.0
bio11,123.8768,1.0
bio11,124.1096,1.0
bio11,124.34240000000003,1.0
bio11,124.5752,1.0
bio11,124.80799999999999,1.0
bio11,125.04080000000002,1.0
bio11,125.27359999999999,1.0
bio11,125.50640000000001,1.0
bio11,125.73920000000001,1.0
bio11,125.97200000000001,1.0
bio11,126.2048,1.0
bio11,126.4376,1.0
bio11,126.67040000000003,1.0
bio11,126.9032,1.0
bio11,127.136,1.0
bio11,127.36880000000002,1.0
bio11,127.60159999999999,1.0
bio11,127.83440000000002,1.0
bio11,128.0672,1.0
bio11,128.29999999999998,1.0
bio11,128.5328,1.0
bio11,128.7656,1.0
bio11,128.9984,1.0
bio11,129.2312,1.0
bio11,129.464,1.0
bio11,129.69680000000002,1.0
bio11,129.9296,1.0
bio11,130.16240000000002,1.0
bio11,130.39520000000002,1.0
bio11,130.628,1.0
bio11,130.8608,1.0
bio11,131.0936,1.0
bio11,131.3264,1.0
bio11,131.5592,1.0
bio11,131.792,1.0
bio11,132.0248,1.0
bio11,132.2576,1.0
bio11,132.49040000000002,1.0
bio11,132.72320000000002,1.0
bio11,132.956,1.0
bio11,133.18880000000001,1.0
bio11,133.4216,1.0
bio11,133.6544,1.0
bio11,133.8872,1.0
bio11,134.12,1.0
bio11,134.3528,1.0
bio11,134.5856,1.0
bio11,134.81840000000003,1.0
bio11,135.0512,1.0
bio11,135.284,1.0
bio11,135.51680000000002,1.0
bio11,135.7496,1.0
bio11,135.9824,1.0
bio11,136.2152,1.0
bio11,136.448,1.0
bio11,136.6808,1.0
bio11,136.9136,1.0
bio11,137.14640000000003,1.0
bio11,137.3792,1.0
bio11,137.612,1.0
bio11,137.84480000000002,1.0
