variable,x,y
HFP2009,18.1984,1.0
HFP2009,18.304000000000002,1.0
HFP2009,18.409599999999998,1.0
HFP2009,18.5152,1.0
HFP2009,18.620799999999996,1.0
HFP2009,18.726399999999998,1.0
HFP2009,18.832,1.0
HFP2009,18.937599999999996,1.0
HFP2009,19.0432,1.0
HFP2009,19.1488,1.0
HFP2009,19.254399999999997,1.0
HFP2009,19.36,1.0
HFP2009,19.465599999999995,1.0
HFP2009,19.571199999999997,1.0
HFP2009,19.6768,1.0
HFP2009,19.782399999999996,1.0
HFP2009,19.887999999999998,1.0
HFP2009,19.9936,1.0
HFP2009,20.099199999999996,1.0
HFP2009,20.2048,1.0
HFP2009,20.310399999999994,1.0
HFP2009,20.415999999999997,1.0
HFP2009,20.5216,1.0
HFP2009,20.627199999999995,1.0
HFP2009,20.732799999999997,1.0
HFP2009,20.8384,1.0
HFP2009,20.944000000000003,1.0
HFP2009,21.049599999999998,1.0
HFP2009,21.155199999999994,1.0
HFP2009,21.260799999999996,1.0
HFP2009,21.3664,1.0
HFP2009,21.472,1.0
HFP2009,21.577599999999997,1.0
HFP2009,21.6832,1.0
HFP2009,21.788800000000002,1.0
HFP2009,21.894399999999997,1.0
HFP2009,22.0,1.0
HFP2009,22.105599999999995,1.0
HFP2009,22.211199999999998,1.0
HFP2009,22.3168,1.0
HFP2009,22.422399999999996,1.0
HFP2009,22.528,1.0
HFP2009,22.6336,1.0
HFP2009,22.739199999999997,1.0
HFP2009,22.8448,1.0
HFP2009,22.950399999999995,1.0
HFP2009,23.055999999999997,1.0
HFP2009,23.1616,1.0
HFP2009,23.267199999999995,1.0
HFP2009,23.372799999999998,1.0
HFP2009,23.4784,1.0
HFP2009,23.584000000000003,1.0
HFP2009,23.6896,1.0
HFP2009,23.795199999999994,1.0
HFP2009,23.900799999999997,1.0
HFP2009,24.0064,1.0
HFP2009,24.112000000000002,1.0
HFP2009,24.217599999999997,1.0
HFP2009,24.3232,1.0
HFP2009,24.428799999999995,1.0
HFP2009,24.534399999999998,1.0
HFP2009,24.64,1.0
HFP2009,24.745599999999996,1.0
HFP2009,24.8512,1.0
HFP2009,24.9568,1.0
HFP2009,25.062399999999997,1.0
HFP2009,25.168,1.0
HFP2009,25.273599999999995,1.0
HFP2009,25.379199999999997,1.0
HFP2009,25.4848,1.0
HFP2009,25.590399999999995,1.0
HFP2009,25.695999999999998,1.0
HFP2009,25.8016,1.0
HFP2009,25.907199999999996,1.0
HFP2009,26.0128,1.0
HFP2009,26.118399999999994,1.0
HFP2009,26.223999999999997,1.0
HFP2009,26.3296,1.0
HFP2009,26.435199999999995,1.0
HFP2009,26.540799999999997,1.0
HFP2009,26.6464,1.0
HFP2009,26.752000000000002,1.0
HFP2009,26.857599999999998,1.0
HFP2009,26.963199999999993,1.0
HFP2009,27.068799999999996,1.0
HFP2009,27.1744,1.0
HFP2009,27.28,1.0
HFP2009,27.385599999999997,1.0
HFP2009,27.4912,1.0
HFP2009,27.5968,1.0
HFP2009,27.702399999999997,1.0
HFP2009,27.808,1.0
HFP2009,27.913600000000002,1.0
HFP2009,28.019199999999998,1.0
HFP2009,28.1248,1.0
HFP2009,28.230399999999996,1.0
HFP2009,28.336,1.0
HFP2009,28.4416,1.0
HFP2009,28.547199999999997,1.0
HFP2009,28.6528,1.0
HFP2009,28.7584,1.0
HFP2009,28.864000000000004,1.0
HFP2009,28.9696,1.0
HFP2009,29.075199999999995,1.0
HFP2009,29.180799999999998,1.0
HFP2009,29.2864,1.0
HFP2009,29.392000000000003,1.0
HFP2009,29.4976,1.0
HFP2009,29.6032,1.0
HFP2009,29.708799999999997,1.0
HFP2009,29.814400000000006,1.0
HFP2009,29.92,1.0
HFP2009,30.025599999999997,1.0
HFP2009,30.1312,1.0
HFP2009,30.236799999999995,1.0
HFP2009,30.342400000000005,1.0
HFP2009,30.448,1.0
HFP2009,30.553600000000003,1.0
HFP2009,30.6592,1.0
HFP2009,30.764799999999994,1.0
HFP2009,30.870400000000004,1.0
HFP2009,30.976,1.0
